BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,192.504,0.244584,1.83185,0.062684,22.01326,25.4705,100.2694,0.0295085,0.29676
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,192.754,0.244654,1.83408,0.06143,22.00737,25.46323,100.2351,0.0270021,0.27156
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,193.004,0.244723,1.83507,0.063715,21.98427,25.54951,100.2468,0.0247728,0.249146
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,193.2541,0.244793,1.83257,0.064138,21.91368,25.43769,100.2646,0.0292299,0.29396
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,193.5041,0.244862,1.83221,0.061175,21.99019,25.43846,100.2623,0.0276637,0.27821
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,193.7541,0.244932,1.83463,0.062330000000000003,21.92888,25.4605,100.236,0.0302142,0.30385
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,194.0041,0.245001,1.83313,0.063305,21.96106,25.47506,100.2352,0.0220335,0.221604
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,194.2541,0.245071,1.83111,0.062209,21.97888,25.43237,100.2358,0.0254537,0.25599
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,194.5041,0.24514,1.83149,0.063233,21.99041,25.47752,100.2459,0.0252539,0.25398
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,194.7541,0.245209,1.8336,0.065989,22.04024,25.4628,100.2599,0.0282348,0.28395
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,195.0041,0.245279,1.83452,0.063309,21.98092,25.43075,100.237,0.027012,0.27166
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,195.2541,0.245348,1.83273,0.064118,21.96076,25.42258,100.2361,0.0288077,0.28971
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,195.5041,0.245418,1.83232,0.063014,21.90425,25.44872,100.2656,0.0311475,0.31323
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,195.7541,0.245487,1.83412,0.064234,21.96087,25.42581,100.2609,0.0291255,0.29291
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,196.0041,0.245557,1.8362,0.063229,21.98316,25.47596,100.275,0.0266276,0.26779
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,196.2541,0.245626,1.83281,0.059155,21.92774,25.42227,100.275,0.0256152,0.25762
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,196.5041,0.245696,1.83198,0.059456,21.98148,25.35921,100.2637,0.0277273,0.27885
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,196.7541,0.245765,1.83308,0.062105,21.92326,25.46685,100.243,0.0256098,0.25756
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,197.0041,0.245834,1.83494,0.060952,21.96563,25.43109,100.254,0.0267455,0.26898
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,197.2541,0.245904,1.83087,0.061818,21.9443,25.39758,100.2692,0.0257816,0.25929
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,197.5042,0.245973,1.83331,0.062697,21.99867,25.44315,100.2279,0.0270248,0.27179
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,197.7542,0.246043,1.83106,0.064422,21.95597,25.43457,100.2539,0.0275003,0.27657
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,198.0042,0.246112,1.83412,0.065684,22.00983,25.41089,100.2436,0.0277619,0.2792
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,198.2542,0.246182,1.83287,0.06333,21.98097,25.43155,100.2614,0.0263129,0.26463
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,198.5042,0.246251,1.83788,0.063898,22.01195,25.38979,100.2617,0.0306752,0.30849
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,198.7542,0.246321,1.83407,0.063672,21.99961,25.42196,100.2448,0.0272241,0.27379
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,199.0042,0.24639,1.8319,0.06213,21.96898,25.38221,100.2763,0.0265963,0.26748
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,199.2542,0.246459,1.83327,0.063338,21.97336,25.35321,100.2428,0.0249117,0.25054
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,199.5042,0.246529,1.83653,0.065626,22.04264,25.46502,100.2436,0.0281256,0.28285
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,199.7542,0.246598,1.83807,0.060963,21.96118,25.4354,100.2603,0.0226146,0.227446
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,200.0042,0.246668,1.83792,0.062398,22.00425,25.39772,100.2451,0.0254305,0.25576
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,200.2542,0.246737,1.83374,0.064831,21.98717,25.39783,100.2459,0.0263321,0.26482
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,200.5042,0.246807,1.83591,0.064664,21.97618,25.40092,100.2309,0.031623,0.31801
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,200.7542,0.246876,1.83639,0.064117,21.91084,25.44604,100.2439,0.0296136,0.29781
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,201.0042,0.246946,1.83737,0.062513,22.01253,25.45394,100.2533,0.0273883,0.27544
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,201.2542,0.247015,1.83759,0.063702,22.00347,25.43254,100.269,0.0245917,0.247325
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,201.5042,0.247085,1.83725,0.063713,21.90826,25.44238,100.2674,0.029284,0.2945
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,201.7542,0.247154,1.83689,0.06505,21.99119,25.44593,100.2672,0.026188,0.26337
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,202.0042,0.247223,1.83452,0.065276,21.94962,25.42269,100.2463,0.0277787,0.27937
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,202.2542,0.247293,1.83906,0.065662,21.98539,25.42249,100.2471,0.0271705,0.27325
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,202.5042,0.247362,1.83695,0.061772,21.95961,25.44779,100.258,0.0225236,0.226532
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,202.7543,0.247432,1.83799,0.063345,21.98628,25.41836,100.2108,0.0266128,0.26764
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,203.0043,0.247501,1.83711,0.06328,21.91607,25.41269,100.2448,0.0284973,0.28659
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,203.2543,0.247571,1.83844,0.063925,21.93684,25.38154,100.2449,0.0282313,0.28392
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,203.5043,0.24764,1.83884,0.066143,21.93118,25.37373,100.2624,0.0273358,0.27491
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,203.7543,0.24771,1.83833,0.06209,21.94912,25.51067,100.2781,0.0278914,0.2805
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,204.0043,0.247779,1.83697,0.064984,21.95763,25.40446,100.2546,0.0237421,0.238783
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,204.2543,0.247848,1.83936,0.063706,21.97043,25.36535,100.2417,0.0291418,0.29307
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,204.5043,0.247918,1.8365,0.065264,22.00325,25.36926,100.2371,0.0264715,0.26622
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,204.7543,0.247987,1.83562,0.067284,21.97701,25.40269,100.2203,0.0276665,0.27824
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,205.0043,0.248057,1.83948,0.06659,21.99566,25.39593,100.2702,0.0239384,0.240757
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,205.2543,0.248126,1.84115,0.064464,21.97108,25.38269,100.2435,0.0311404,0.31316
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,205.5043,0.248196,1.83902,0.062358,21.92746,25.39839,100.2458,0.0284199,0.28581
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,205.7543,0.248265,1.83825,0.064484,21.98878,25.35175,100.2522,0.0288489,0.29013
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,206.0043,0.248335,1.83855,0.062764,21.974,25.39169,100.2428,0.0281802,0.2834
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,206.2543,0.248404,1.83652,0.066851,21.9567,25.40988,100.2222,0.0271873,0.27342
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,206.5043,0.248473,1.8397,0.065564,21.94208,25.42562,100.2621,0.0302901,0.30461
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,206.7543,0.248543,1.84003,0.064989,21.96597,25.40508,100.2425,0.0264893,0.2664
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,207.0043,0.248612,1.84076,0.062952,21.93137,25.3447,100.2392,0.0303126,0.30484
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,207.2543,0.248682,1.84056,0.062226,21.95514,25.42675,100.2457,0.0281245,0.28284
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,207.5043,0.248751,1.83786,0.064845,21.98137,25.42997,100.26,0.0234714,0.236062
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,207.7544,0.248821,1.83971,0.065284,21.9693,25.42134,100.2313,0.0268487,0.27002
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,208.0044,0.24889,1.83748,0.066296,21.95737,25.39962,100.268,0.0250567,0.252
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,208.2544,0.24896,1.84035,0.065676,21.9392,25.41561,100.2571,0.031838,0.32018
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,208.5044,0.249029,1.83987,0.06526,21.96518,25.4158,100.2435,0.0299791,0.30149
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,208.7544,0.24909800000000001,1.83839,0.064614,21.92722,25.34331,100.2405,0.029531,0.29698
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,209.0044,0.249168,1.84181,0.064064,21.97422,25.41044,100.2506,0.0294379,0.29605
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,209.2544,0.249237,1.8413,0.067334,21.9592,25.41592,100.2323,0.0308276,0.31002
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,209.5044,0.249307,1.84068,0.064889,21.97601,25.38845,100.2623,0.0296056,0.29773
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,209.7544,0.249376,1.84136,0.065222,21.97534,25.40707,100.24,0.0281924,0.28353
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,210.0044,0.249446,1.84101,0.06409,21.95068,25.38645,100.2405,0.0289977,0.29162
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,210.2544,0.249515,1.84007,0.064443,21.96128,25.36613,100.2537,0.026614,0.26766
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,210.5044,0.249585,1.84297,0.063287,21.92824,25.40932,100.3035,0.0307001,0.30873
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,210.7544,0.249654,1.83836,0.063488,21.93888,25.41446,100.2246,0.0275047,0.27661
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,211.0044,0.249723,1.8422,0.064782,21.99789,25.31256,100.2588,0.0299359,0.30105
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,211.2544,0.249793,1.84153,0.064518,21.96524,25.31196,100.2315,0.0304005,0.30572
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,211.5044,0.249862,1.84102,0.063729,21.87411,25.39225,100.2491,0.0303045,0.30476
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,211.7544,0.249932,1.84127,0.063701,21.98232,25.31623,100.2583,0.0278486,0.28007
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,212.0045,0.25,1.84166,0.064358,21.90134,25.27149,100.2327,0.0285026,0.28664
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,212.2545,0.25007,1.83856,0.064581,21.92456,25.39135,100.2507,0.0280422,0.28202
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,212.5045,0.25014,1.8419,0.067780000000000007,21.9967,25.37769,100.2391,0.032007,0.32187
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,212.7545,0.25021,1.83924,0.064197,21.94409,25.35274,100.2482,0.0290636,0.29228
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,213.0045,0.25028,1.84085,0.06203,21.95534,25.40748,100.2677,0.0307106,0.30884
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,213.2545,0.25035,1.84284,0.063644,21.98405,25.32059,100.2649,0.033004,0.33189
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,213.5045,0.25042,1.84293,0.064526,21.97982,25.43894,100.2787,0.0253978,0.25543
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,213.7545,0.25049,1.84122,0.063675,21.94164,25.38399,100.2595,0.0252811,0.25426
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,214.0045,0.25056,1.83863,0.06488,22.02013,25.36436,100.2325,0.0269967,0.2715
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,214.2545,0.25063,1.84217,0.063313,22.00715,25.35866,100.2399,0.0274577,0.27614
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,214.5045,0.2507,1.83887,0.064022,21.96524,25.38425,100.2224,0.030231,0.30402
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,214.7545,0.25077,1.84538,0.062501,21.97981,25.39147,100.2817,0.032793,0.32977
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,215.0045,0.25083,1.83991,0.065143,21.94191,25.40592,100.226,0.0295122,0.29679
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,215.2545,0.2509,1.83905,0.063264,21.93684,25.38109,100.2564,0.032375,0.32557
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,215.5045,0.25097,1.8419,0.064959,21.99503,25.45478,100.2394,0.0231164,0.232492
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,215.7545,0.25104,1.84141,0.063313,21.94264,25.39013,100.2825,0.0285188,0.28681
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,216.0045,0.25111,1.84028,0.065293,21.99961,25.39384,100.244,0.0245643,0.24705
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,216.2545,0.25118,1.84391,0.063144,21.97445,25.38499,100.2472,0.032381,0.32563
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,216.5045,0.25125,1.84236,0.065014,21.92054,25.38522,100.262,0.0289966,0.29161
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,216.7545,0.25132,1.84201,0.065459,21.91357,25.36696,100.2356,0.0306033,0.30776
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,217.0045,0.25139,1.84408,0.064037,22.04778,25.36289,100.2521,0.0285616,0.28724
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,217.2546,0.25146,1.84097,0.06493,22.00951,25.42623,100.2378,0.031697,0.31876
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,217.5046,0.25153,1.83622,0.063403,21.97345,25.38243,100.2329,0.0299682,0.30138
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,217.7546,0.2516,1.84195,0.058455,21.95243,25.33602,100.255,0.03238,0.32562
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,218.0046,0.25167,1.84203,0.064992,21.96586,25.37763,100.2525,0.0299015,0.30071
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,218.2546,0.25174,1.84096,0.063018,21.97712,25.37936,100.2565,0.0274938,0.2765
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,218.5046,0.25181,1.83952,0.06413,21.95827,25.4216,100.2245,0.0247179,0.248594
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,218.7546,0.25188,1.84223,0.063568,22.03461,25.43656,100.2361,0.0305075,0.3068
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,219.0046,0.25195,1.83684,0.063613,21.98066,25.39956,100.2372,0.0286891,0.28852
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,219.2546,0.25202,1.84193,0.062688,21.97847,25.35754,100.2568,0.0294809,0.29648
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,219.5046,0.25208,1.84133,0.063526,21.97243,25.39935,100.2782,0.029283,0.29449
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,219.7546,0.25215,1.84131,0.063358,22.00704,25.3793,100.2442,0.0295485,0.29716
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,220.0046,0.25222,1.84017,0.064268,21.98826,25.39207,100.2403,0.028241,0.28401
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,220.2546,0.25229,1.84052,0.06401,21.96206,25.38923,100.2488,0.0298278,0.29997
CAAN04,CAAN04_0628_2446_analyzed,6,29,2021,6/29/2021,220.5046,0.25236,1.83794,0.062916,21.91842,25.40107,100.248,0.0236588,0.237946
