BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,459.765,22.12216,1.47486,0.104116,19.13247,18.68899,101.2025,0.068162,0.71929
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,460.015,22.12223,1.47652,0.101662,19.14756,18.62783,101.2466,0.071721,0.75681
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,460.265,22.1223,1.4774,0.101355,19.11032,18.70397,101.1955,0.077748,0.82034
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,460.515,22.12237,1.47095,0.102038,19.09341,18.66821,101.1787,0.069574,0.73417
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,460.766,22.12243,1.47632,0.103681,19.1293,18.6709,101.1913,0.071296,0.75233
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,461.016,22.1225,1.47476,0.102755,19.16528,18.66794,101.1974,0.075239,0.79389
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,461.266,22.12257,1.47492,0.102226,19.10747,18.65572,101.2334,0.070911,0.74827
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,461.516,22.12264,1.47653,0.101556,19.1292,18.74453,101.1971,0.072942,0.76968
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,461.766,22.12271,1.47508,0.101406,19.17043,18.72465,101.2014,0.073649,0.77714
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,462.016,22.12278,1.47763,0.10184,19.14157,18.68843,101.1806,0.071808,0.75773
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,462.266,22.12285,1.47543,0.100658,19.11915,18.6497,101.2112,0.072288,0.76278
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,462.516,22.12292,1.47445,0.101564,19.09561,18.68448,101.2027,0.070823,0.74735
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,462.766,22.12299,1.47789,0.101951,19.08223,18.71474,101.2074,0.07379,0.77862
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,463.016,22.12306,1.47439,0.103351,19.1173,18.68026,101.1896,0.074384,0.78488
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,463.266,22.12313,1.475,0.10231,19.16629,18.70002,101.1856,0.066922,0.70621
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,463.516,22.1232,1.47875,0.102048,19.15235,18.67949,101.2113,0.074621,0.78738
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,463.766,22.12327,1.47394,0.102274,19.12953,18.70038,101.2182,0.06909,0.72907
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,464.016,22.12334,1.47653,0.099641,19.14828,18.72134,101.2445,0.069648,0.73495
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,464.266,22.12341,1.47576,0.100771,19.06895,18.72891,101.2005,0.069484,0.73322
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,464.516,22.12348,1.4748000000000001,0.100399,19.12475,18.74891,101.2148,0.06762,0.71357
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,464.766,22.12355,1.47589,0.102623,19.12328,18.71968,101.2067,0.06963,0.73476
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,465.016,22.12362,1.47503,0.101107,19.08994,18.71787,101.2237,0.066711,0.70398
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,465.266,22.12368,1.47487,0.10009,19.14194,18.71582,101.1979,0.071017,0.74938
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,465.516,22.12375,1.47343,0.101024,19.17254,18.6661,101.2044,0.071878,0.75846
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,465.766,22.12382,1.47751,0.101724,19.07959,18.66211,101.2004,0.075036,0.79176
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,466.016,22.12389,1.47379,0.101105,19.14065,18.71261,101.224,0.070861,0.74774
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,466.266,22.12396,1.47521,0.102612,19.13247,18.72538,101.1822,0.072494,0.76496
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,466.516,22.12403,1.47494,0.101713,19.12559,18.71338,101.206,0.074675,0.78795
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,466.766,22.1241,1.4762,0.09863,19.10416,18.73154,101.2216,0.073283,0.77328
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,467.016,22.12417,1.47624,0.099752,19.14975,18.75636,101.2098,0.069521,0.73361
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,467.266,22.12424,1.47465,0.102447,19.08936,18.74385,101.2099,0.076071,0.80267
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,467.516,22.12431,1.47571,0.099009,19.08477,18.72061,101.1924,0.071432,0.75376
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,467.766,22.12438,1.47506,0.100825,19.12806,18.68935,101.216,0.070841,0.74753
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,468.016,22.12445,1.47683,0.102478,19.13819,18.7627,101.198,0.068791,0.72592
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,468.266,22.12452,1.47591,0.101332,19.12879,18.66849,101.2196,0.071179,0.7511
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,468.516,22.12459,1.47489,0.10152,19.14331,18.70222,101.2059,0.071112,0.75039
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,468.766,22.12466,1.47188,0.10215,19.10342,18.71104,101.2205,0.069885,0.73745
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,469.016,22.12473,1.47404,0.10045,19.1253,18.7024,101.1955,0.072871,0.76893
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,469.266,22.1248,1.47531,0.099575,19.09276,18.70507,101.2059,0.071126,0.75054
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,469.516,22.12487,1.47087,0.100701,19.13712,18.67324,101.2147,0.071555,0.75506
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,469.766,22.12493,1.47438,0.098593,19.11445,18.72566,101.2043,0.070633,0.74534
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,470.016,22.125,1.47302,0.100347,19.15343,18.69901,101.1872,0.071122,0.7505
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,470.266,22.12507,1.47552,0.10106,19.12862,18.72168,101.1942,0.070047,0.73916
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,470.516,22.12514,1.47216,0.100671,19.11841,18.69836,101.2023,0.070574,0.74472
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,470.766,22.12521,1.47514,0.101171,19.1208,18.71215,101.2109,0.06979,0.73645
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,471.016,22.12528,1.47576,0.099443,19.12784,18.6667,101.2024,0.071654,0.7561
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,471.266,22.12535,1.47386,0.103902,19.10774,18.68081,101.2044,0.069154,0.72975
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,471.516,22.12542,1.47495,0.102361,19.12618,18.7,101.1829,0.071964,0.75937
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,471.766,22.12549,1.47555,0.099446,19.12254,18.67759,101.2031,0.067241,0.70958
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,472.016,22.12556,1.47287,0.100071,19.0843,18.68173,101.2023,0.069421,0.73256
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,472.266,22.12563,1.47566,0.099091,19.12247,18.72676,101.2008,0.071799,0.75763
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,472.516,22.1257,1.4761,0.102549,19.13458,18.65351,101.1929,0.0692,0.73023
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,472.766,22.12577,1.47443,0.098832,19.17714,18.72355,101.2033,0.064509,0.68077
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,473.016,22.12584,1.47477,0.100041,19.14786,18.73252,101.2033,0.067819,0.71567
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,473.266,22.12591,1.47326,0.101285,19.14258,18.67787,101.2122,0.06948,0.73319
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,473.516,22.12598,1.47582,0.099972,19.15517,18.71013,101.1825,0.067433,0.7116
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,473.766,22.12605,1.47652,0.099709,19.14561,18.71377,101.2024,0.070017,0.73884
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,474.016,22.12612,1.47388,0.10063,19.10388,18.68596,101.1958,0.070111,0.73983
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,474.266,22.12618,1.47539,0.101329,19.10306,18.67355,101.2283,0.071578,0.7553
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,474.516,22.12625,1.47502,0.099763,19.11514,18.72187,101.206,0.071277,0.75212
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,474.766,22.12632,1.47773,0.10081,19.1207,18.6184,101.2198,0.068438,0.7222
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,475.016,22.12639,1.47578,0.10247,19.1171,18.69561,101.2217,0.069014,0.72827
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,475.266,22.12646,1.47804,0.101818,19.17346,18.72869,101.2181,0.065514,0.69137
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,475.516,22.12653,1.47454,0.097682,19.14911,18.70875,101.245,0.068002,0.7176
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,475.766,22.1266,1.47719,0.099002,19.10528,18.65879,101.2133,0.070855,0.74768
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,476.016,22.12667,1.475,0.101483,19.09304,18.73154,101.2238,0.068267,0.7204
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,476.266,22.12674,1.47598,0.098707,19.12659,18.70222,101.1985,0.068182,0.7195
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,476.516,22.12681,1.47393,0.101134,19.1211,18.72969,101.1833,0.069318,0.73147
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,476.766,22.12688,1.47418,0.097623,19.12962,18.75443,101.1967,0.071025,0.74947
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,477.016,22.12695,1.47366,0.101935,19.11978,18.72327,101.2263,0.069235,0.7306
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,477.266,22.12702,1.47714,0.100939,19.07608,18.69063,101.1911,0.071456,0.75402
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,477.516,22.12709,1.47394,0.101524,19.12907,18.69809,101.2334,0.068204,0.71973
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,477.766,22.12716,1.4765,0.100685,19.09512,18.72812,101.2047,0.069731,0.73583
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,478.016,22.12723,1.47563,0.100564,19.13881,18.7048,101.1972,0.069926,0.73788
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,478.266,22.1273,1.47567,0.098255,19.13238,18.70222,101.2079,0.065594,0.69221
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,478.516,22.12737,1.47561,0.099146,19.10244,18.67754,101.2023,0.063628,0.67148
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,478.766,22.12744,1.47494,0.099862,19.1241,18.70875,101.2359,0.067785,0.71531
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,479.016,22.1275,1.47705,0.099851,19.1321,18.6559,101.2095,0.066206,0.69866
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,479.266,22.12757,1.47437,0.099892,19.12276,18.69482,101.1876,0.066997,0.707
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,479.516,22.12764,1.47477,0.100616,19.15977,18.73972,101.2122,0.068254,0.72026
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,479.766,22.12771,1.47412,0.102182,19.14561,18.6206,101.2188,0.0677,0.71441
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,480.016,22.12778,1.4773,0.100134,19.08301,18.73516,101.2019,0.071451,0.75396
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,480.266,22.12785,1.47713,0.101693,19.11776,18.69983,101.2027,0.069905,0.73766
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,480.516,22.12792,1.47725,0.100193,19.18721,18.70762,101.216,0.068861,0.72666
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,480.766,22.12799,1.47582,0.100042,19.10232,18.63669,101.2315,0.068208,0.71977
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,481.016,22.12806,1.47586,0.099281,19.15416,18.71904,101.2134,0.068085,0.71848
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,481.266,22.12813,1.47364,0.101177,19.08428,18.69707,101.2124,0.065482,0.69103
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,481.516,22.1282,1.47506,0.099516,19.12668,18.70755,101.2043,0.067266,0.70984
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,481.766,22.12827,1.47301,0.09806,19.04835,18.67715,101.2083,0.063723,0.67248
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,482.016,22.12834,1.47663,0.099057,19.08761,18.69184,101.2107,0.067242,0.70958
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,482.266,22.12841,1.47366,0.097935,19.09,18.72777,101.2227,0.07052,0.74415
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,482.516,22.12848,1.47489,0.09783,19.09512,18.75215,101.2215,0.071487,0.75434
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,482.766,22.12855,1.4763,0.099432,19.11739,18.6866,101.203,0.067596,0.71332
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,483.016,22.12862,1.47806,0.099832,19.1253,18.68559,101.1978,0.068278,0.72051
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,483.266,22.12869,1.47452,0.099384,19.14083,18.68213,101.1923,0.068269,0.72042
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,483.516,22.12875,1.4734,0.097932,19.1468,18.65746,101.2308,0.068842,0.72646
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,483.766,22.12882,1.47893,0.100726,19.12098,18.62005,101.2055,0.069735,0.73588
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,484.016,22.12889,1.47607,0.099701,19.096,18.66611,101.2122,0.065022,0.68618
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,484.266,22.12896,1.47477,0.099663,19.17705,18.74046,101.2113,0.063801,0.67331
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,484.516,22.12903,1.47477,0.099662,19.13184,18.69238,101.2451,0.065973,0.69621
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,484.766,22.1291,1.47671,0.100373,19.14607,18.75562,101.1782,0.069912,0.73774
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,485.016,22.12917,1.47462,0.099479,19.14138,18.67695,101.2131,0.069666,0.73514
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,485.266,22.12924,1.47578,0.100923,19.06124,18.74912,101.2062,0.066217,0.69878
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,485.516,22.12931,1.4742,0.101608,19.11831,18.71242,101.1949,0.06386,0.67393
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,485.766,22.12938,1.47489,0.100505,19.13087,18.62138,101.2022,0.068247,0.72018
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,486.016,22.12945,1.47698,0.10091,19.11767,18.69211,101.1775,0.067853,0.71602
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,486.266,22.12952,1.4725,0.103788,19.12548,18.72906,101.2225,0.067615,0.71352
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,486.516,22.12959,1.47585,0.10158,19.1333,18.65654,101.2049,0.066529,0.70207
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,486.766,22.12966,1.47408,0.098891,19.1344,18.72162,101.2008,0.067026,0.70731
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,487.016,22.12973,1.4752,0.100306,19.14444,18.71865,101.1999,0.066781,0.70472
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,487.266,22.1298,1.47529,0.095634,19.14249,18.66086,101.1923,0.06855,0.72338
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,487.516,22.12987,1.47935,0.098902,19.09727,18.66031,101.2093,0.067885,0.71637
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,487.766,22.12994,1.47294,0.10056,19.13077,18.7126,101.2049,0.067348,0.7107
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,488.016,22.13,1.47524,0.098685,19.11785,18.71123,101.2065,0.0693,0.73128
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,488.266,22.13007,1.47316,0.101016,19.10728,18.75268,101.2056,0.069205,0.73028
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,488.516,22.13014,1.47221,0.097685,19.14659,18.71006,101.2165,0.066469,0.70143
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,488.766,22.13021,1.4752,0.100564,19.13504,18.73173,101.2078,0.069576,0.7342
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,489.016,22.13028,1.47668,0.102163,19.14846,18.67704,101.206,0.069233,0.73058
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,489.266,22.13035,1.47696,0.099478,19.08389,18.68662,101.2397,0.067153,0.70864
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,489.516,22.13042,1.47504,0.098321,19.12943,18.66224,101.2044,0.06596,0.69607
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,489.766,22.130490000000002,1.47511,0.098877,19.09307,18.71094,101.2079,0.065662,0.69293
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,490.016,22.13056,1.47357,0.0992,19.12925,18.68752,101.2069,0.065549,0.69174
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,490.266,22.13063,1.47584,0.10006,19.08752,18.73788,101.202,0.065758,0.69394
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,490.516,22.1307,1.47422,0.097361,19.15245,18.71123,101.1927,0.065711,0.69344
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,490.767,22.13077,1.47651,0.099358,19.11831,18.71877,101.2047,0.066593,0.70274
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,491.017,22.13084,1.47507,0.098843,19.15784,18.7195,101.2325,0.066301,0.69966
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,491.267,22.13091,1.47279,0.099068,19.1626,18.72568,101.1978,0.064988,0.68582
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,491.517,22.13098,1.47515,0.100685,19.09974,18.74322,101.1695,0.065688,0.6932
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,491.767,22.13105,1.47509,0.101189,19.12188,18.72803,101.2208,0.064406,0.67968
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,492.017,22.13112,1.47537,0.100553,19.09506,18.70856,101.2125,0.065742,0.69377
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,492.267,22.13119,1.47607,0.097854,19.098,18.73255,101.1909,0.068897,0.72703
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,492.517,22.13125,1.475,0.101431,19.11348,18.73808,101.2315,0.064753,0.68334
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,492.767,22.13132,1.47685,0.099917,19.17861,18.72557,101.2157,0.070683,0.74587
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,493.017,22.13139,1.47399,0.102494,19.12823,18.73242,101.2116,0.065977,0.69625
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,493.267,22.13146,1.47579,0.099505,19.06446,18.74184,101.2004,0.06786,0.7161
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,493.517,22.13153,1.47634,0.100307,19.09772,18.70443,101.2063,0.067977,0.71733
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,493.767,22.1316,1.47459,0.101931,19.08819,18.73633,101.2169,0.068496,0.72281
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,494.017,22.13167,1.47414,0.101785,19.13844,18.7037,101.2356,0.068384,0.72163
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,494.267,22.13174,1.47445,0.099869,19.11514,18.6709,101.2042,0.067997,0.71755
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,494.517,22.13181,1.4743,0.102046,19.1025,18.67355,101.1898,0.068521,0.72307
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,494.767,22.13188,1.47529,0.099983,19.09258,18.73733,101.2058,0.06691,0.70608
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,495.017,22.13195,1.47646,0.101884,19.11807,18.66982,101.2222,0.067982,0.71739
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,495.267,22.13202,1.47551,0.098557,19.08357,18.68641,101.1998,0.068848,0.72652
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,495.517,22.13209,1.47546,0.097825,19.16565,18.69266,101.2303,0.070003,0.7387
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,495.767,22.13216,1.47393,0.100177,19.12862,18.63789,101.2056,0.066552,0.70231
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,496.017,22.13223,1.47632,0.099641,19.17732,18.66049,101.2091,0.06729,0.7101
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,496.267,22.1323,1.47415,0.099654,19.1042,18.74297,101.2062,0.06595,0.69596
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,496.517,22.13237,1.47664,0.098832,19.08614,18.65921,101.2243,0.068691,0.72486
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,496.767,22.13244,1.47584,0.100505,19.12824,18.70792,101.2202,0.066215,0.69876
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,497.017,22.1325,1.47318,0.100564,19.08096,18.7623,101.2208,0.068167,0.71934
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,497.267,22.13257,1.47787,0.101366,19.10241,18.72575,101.1987,0.06848,0.72264
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,497.517,22.13264,1.47539,0.09799,19.13375,18.70094,101.2018,0.065926,0.69571
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,497.767,22.13271,1.47419,0.099177,19.1751,18.70596,101.1973,0.063836,0.67367
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,498.017,22.13278,1.47713,0.100564,19.12447,18.7627,101.1979,0.06905,0.72865
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,498.267,22.13285,1.47723,0.09909,19.05572,18.7093,101.1915,0.068395,0.72174
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,498.517,22.13292,1.47695,0.099228,19.15177,18.72627,101.218,0.068162,0.71929
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,498.767,22.13299,1.47399,0.099814,19.09322,18.70765,101.2146,0.06622,0.69881
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,499.017,22.13306,1.47528,0.10108,19.12794,18.67842,101.2078,0.068205,0.71974
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,499.267,22.13313,1.47492,0.099902,19.14671,18.6911,101.1835,0.068916,0.72724
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,499.517,22.1332,1.47748,0.09995,19.13054,18.72382,101.218,0.067176,0.70889
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,499.767,22.13327,1.47572,0.100525,19.08272,18.70771,101.1913,0.069938,0.73801
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,500.017,22.13334,1.47472,0.101935,19.06556,18.75415,101.1992,0.066527,0.70204
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,500.267,22.13341,1.47508,0.100384,19.11407,18.68652,101.1654,0.067578,0.71313
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,500.517,22.13348,1.47562,0.099432,19.15287,18.72235,101.2112,0.065997,0.69646
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,500.767,22.13355,1.47751,0.098616,19.1264,18.76031,101.2131,0.069441,0.73277
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,501.017,22.13362,1.47747,0.09813,19.11417,18.71416,101.2002,0.070064,0.73934
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,501.267,22.13369,1.4759,0.100097,19.12843,18.70369,101.2002,0.06626,0.69923
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,501.517,22.13375,1.4772,0.098005,19.13283,18.65029,101.2057,0.068408,0.72188
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,501.767,22.13382,1.47659,0.099931,19.18194,18.7039,101.2267,0.066383,0.70052
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,502.017,22.13389,1.47741,0.097141,19.10003,18.70765,101.1978,0.06848,0.72264
CAAN14,CAAN14_0720_2234_analyzed,7,20,2021,7/20/2021,502.267,22.13396,1.47627,0.099656,19.13164,18.67235,101.2334,0.066942,0.70642
