BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,574.019,21.57751,1.45282,0.116961,25.04286,24.6445,100.6302,0.095359,1.00587
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,574.269,21.57757,1.45402,0.115861,24.98945,24.71748,100.6349,0.095758,1.01007
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,574.519,21.57764,1.45334,0.116274,25.00646,24.72704,100.6244,0.096409,1.01693
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,574.769,21.57771,1.45259,0.116182,25.00967,24.70728,100.6126,0.095858,1.01113
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,575.019,21.57778,1.45395,0.114806,25.01006,24.6956,100.6008,0.095575,1.00815
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,575.269,21.57785,1.4546,0.114689,25.02999,24.74395,100.624,0.092142,0.97197
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,575.519,21.57792,1.45679,0.11449,25.03896,24.6915,100.6268,0.08921,0.94108
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,575.769,21.57799,1.45589,0.114263,25.05444,24.69735,100.6358,0.091487,0.96507
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,576.019,21.57806,1.45615,0.116017,25.03844,24.67676,100.6344,0.091617,0.96644
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,576.269,21.57813,1.45749,0.113447,25.09453,24.66084,100.6169,0.090331,0.95289
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,576.519,21.5782,1.45682,0.117943,25.0424,24.74413,100.6647,0.090736,0.95716
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,576.769,21.57827,1.4565,0.117131,25.07999,24.63577,100.6445,0.092925,0.98022
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,577.019,21.57834,1.4576,0.117709,25.05254,24.69628,100.6343,0.094509,0.99691
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,577.269,21.57841,1.45884,0.11873,25.06924,24.70222,100.6684,0.094545,0.99729
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,577.519,21.57848,1.45825,0.116197,25.02631,24.70719,100.6545,0.095258,1.0048
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,577.769,21.57855,1.45362,0.118494,24.98799,24.68877,100.6408,0.098033,1.03403
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,578.019,21.57862,1.45256,0.115958,24.99341,24.68274,100.6266,0.095894,1.0115
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,578.269,21.57869,1.45472,0.115814,25.00637,24.78752,100.6188,0.101047,1.06579
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,578.519,21.57876,1.45409,0.114994,24.99814,24.78749,100.6198,0.093114,0.98221
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,578.769,21.57882,1.45159,0.116116,25.04332,24.7616,100.6262,0.09336,0.98481
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,579.019,21.57889,1.45493,0.114568,25.01299,24.75618,100.6056,0.094469,0.99649
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,579.269,21.57896,1.45762,0.114599,25.05117,24.75751,100.6285,0.094254,0.99423
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,579.519,21.57903,1.45535,0.114862,25.03256,24.74404,100.6055,0.091971,0.97017
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,579.769,21.5791,1.4549,0.113803,25.00241,24.71647,100.6235,0.092312,0.97376
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,580.019,21.57917,1.45807,0.115783,25.07002,24.68183,100.6288,0.09249,0.97564
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,580.27,21.57924,1.45792,0.115347,25.09901,24.74147,100.6379,0.09281,0.97902
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,580.52,21.57931,1.45415,0.115603,25.12686,24.65976,100.6296,0.091593,0.96619
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,580.77,21.57938,1.45778,0.116627,25.09359,24.72006,100.6363,0.095,1.00208
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,581.02,21.57945,1.45547,0.11691,25.05186,24.72484,100.6455,0.095088,1.00301
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,581.27,21.57952,1.455,0.118103,25.05498,24.73086,100.6285,0.096865,1.02173
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,581.52,21.57959,1.45307,0.118642,25.02392,24.7514,100.6472,0.097172,1.02496
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,581.77,21.57966,1.45345,0.117888,25.04175,24.76592,100.6326,0.093868,0.99016
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,582.02,21.57973,1.45454,0.117135,24.98662,24.83223,100.6249,0.094695,0.99887
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,582.27,21.5798,1.45388,0.115329,25.03321,24.74882,100.6179,0.094022,0.99178
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,582.52,21.57987,1.45727,0.115037,25.1124,24.68173,100.6626,0.092719,0.97806
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,582.77,21.57994,1.45643,0.116465,25.11087,24.71408,100.642,0.094024,0.9918
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,583.02,21.58001,1.45784,0.117175,25.0741,24.71803,100.6284,0.09374,0.98881
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,583.27,21.58007,1.45544,0.117853,25.08701,24.7501,100.6283,0.093513,0.98642
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,583.52,21.58014,1.45654,0.117767,25.07052,24.73614,100.6343,0.09297,0.9807
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,583.77,21.58021,1.45536,0.11695,25.01987,24.72042,100.6281,0.091726,0.96759
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,584.02,21.58028,1.45393,0.121295,25.04199,24.75204,100.6648,0.094683,0.99875
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,584.27,21.58035,1.45625,0.116671,25.0173,24.76923,100.6133,0.097348,1.02682
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,584.52,21.58042,1.45173,0.117182,25.01582,24.75976,100.6273,0.092713,0.97799
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,584.77,21.58049,1.45278,0.116917,24.98495,24.80655,100.6472,0.094018,0.99174
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,585.02,21.58056,1.45816,0.113561,24.98789,24.80278,100.6041,0.091257,0.96265
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,585.27,21.58063,1.45684,0.114869,25.0416,24.80566,100.6271,0.088077,0.92914
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,585.52,21.5807,1.45473,0.114755,25.09001,24.75342,100.6407,0.087095,0.9188
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,585.77,21.58077,1.45646,0.116601,25.05995,24.72189,100.6486,0.094109,0.9927
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,586.02,21.58084,1.4573,0.118346,25.07051,24.72177,100.682,0.096591,1.01884
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,586.27,21.58091,1.45369,0.119094,25.00232,24.68715,100.6498,0.096235,1.01509
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,586.52,21.58098,1.45346,0.117373,25.06367,24.73476,100.6259,0.094493,0.99674
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,586.77,21.58105,1.45472,0.118399,25.02227,24.74009,100.6305,0.096305,1.01584
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,587.02,21.58112,1.4547,0.117178,25.06611,24.73026,100.6417,0.09644,1.01725
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,587.27,21.58119,1.45421,0.117974,25.0289,24.77461,100.6487,0.095775,1.01025
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,587.52,21.58126,1.44981,0.116836,24.99828,24.74891,100.6439,0.091984,0.97031
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,587.77,21.58132,1.45445,0.116726,25.06289,24.79441,100.6059,0.094623,0.99811
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,588.02,21.58139,1.45545,0.115303,25.06982,24.84248,100.6216,0.092097,0.9715
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,588.27,21.58146,1.4552,0.112983,25.0514,24.7491,100.6273,0.091459,0.96477
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,588.52,21.58153,1.45638,0.116671,25.06271,24.7878,100.6088,0.087457,0.9226
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,588.77,21.5816,1.45461,0.117021,25.054,24.72665,100.6391,0.093257,0.98372
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,589.02,21.58167,1.45507,0.114346,25.02031,24.72783,100.6177,0.092047,0.97097
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,589.27,21.58174,1.45671,0.115642,25.10508,24.765,100.6144,0.087639,0.92453
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,589.52,21.58181,1.45642,0.116119,25.12107,24.65268,100.6623,0.089566,0.94483
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,589.77,21.58188,1.45847,0.116619,25.1419,24.75107,100.6375,0.091733,0.96766
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,590.02,21.58195,1.45408,0.116215,25.06822,24.75581,100.664,0.093318,0.98436
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,590.27,21.58202,1.45359,0.117506,25.04121,24.68808,100.6218,0.094298,0.99469
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,590.52,21.58209,1.45281,0.11584,25.05269,24.75489,100.6507,0.096036,1.013
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,590.77,21.58216,1.4537,0.118028,25.02861,24.71849,100.6504,0.094313,0.99485
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,591.02,21.58223,1.45324,0.115865,25.02822,24.74404,100.5993,0.093241,0.98356
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,591.27,21.5823,1.45577,0.113994,25.04497,24.79377,100.6124,0.092022,0.97071
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,591.52,21.58237,1.45459,0.112502,25.07254,24.78146,100.6242,0.091444,0.96462
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,591.77,21.58244,1.45593,0.111631,25.09316,24.76904,100.6202,0.091252,0.9626
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,592.02,21.58251,1.45466,0.113105,25.09194,24.74818,100.6281,0.090968,0.9596
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,592.27,21.58257,1.45514,0.111461,25.08587,24.76151,100.6332,0.087986,0.92819
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,592.52,21.58264,1.45535,0.112771,25.09131,24.70517,100.626,0.091021,0.96016
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,592.77,21.58271,1.45785,0.115568,25.04607,24.690550000000002,100.6519,0.092138,0.97193
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,593.02,21.58278,1.45269,0.116857,25.02412,24.75556,100.6352,0.095412,1.00643
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,593.27,21.58285,1.45189,0.115524,24.98072,24.80241,100.6092,0.093441,0.98566
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,593.52,21.58292,1.45215,0.115733,24.94469,24.77768,100.6041,0.095078,1.0029
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,593.77,21.58299,1.454,0.113596,25.03057,24.81318,100.6238,0.092398,0.97467
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,594.02,21.58306,1.45599,0.113141,25.04782,24.72897,100.6183,0.089174,0.9407
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,594.27,21.58313,1.45676,0.115369,25.02285,24.73886,100.634,0.087927,0.92756
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,594.52,21.5832,1.45961,0.114329,25.14249,24.71877,100.6526,0.088505,0.93366
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,594.77,21.58327,1.45825,0.116208,25.0605,24.69781,100.6606,0.091654,0.96684
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,595.02,21.58334,1.45339,0.11533,25.10401,24.70009,100.6407,0.092134,0.97189
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,595.27,21.58341,1.45372,0.113785,25.03991,24.7275,100.6555,0.096192,1.01465
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,595.52,21.58348,1.45357,0.114693,25.0083,24.74414,100.6387,0.097604,1.02952
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,595.77,21.58355,1.45254,0.115205,25.05195,24.71093,100.6357,0.094832,1.00032
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,596.02,21.58362,1.44989,0.114671,25.05003,24.71877,100.6244,0.092289,0.97352
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,596.27,21.58369,1.45268,0.113193,25.00232,24.77796,100.6164,0.09393,0.99082
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,596.52,21.58376,1.45354,0.114252,25.03789,24.76718,100.6034,0.094865,1.00066
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,596.77,21.58383,1.45391,0.113774,25.02741,24.71132,100.6086,0.08811,0.92949
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,597.02,21.58389,1.45232,0.115645,25.01142,24.74735,100.6279,0.092555,0.97632
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,597.27,21.58396,1.45423,0.114209,25.046,24.71982,100.6088,0.09101,0.96005
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,597.52,21.58403,1.45431,0.113421,25.05388,24.73899,100.6197,0.091293,0.96303
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,597.77,21.5841,1.45614,0.115594,25.02006,24.7229,100.6109,0.088509,0.9337
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,598.02,21.58417,1.45915,0.112314,25.10254,24.69423,100.6369,0.087551,0.9236
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,598.27,21.58424,1.45567,0.115818,25.0673,24.67199,100.6378,0.090244,0.95197
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,598.52,21.58431,1.45455,0.117524,25.07181,24.66298,100.6265,0.090419,0.95382
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,598.77,21.58438,1.45487,0.117096,25.07754,24.71113,100.6552,0.09355,0.98681
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,599.02,21.58445,1.45122,0.114351,24.98495,24.70149,100.6344,0.094185,0.9935
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,599.27,21.58452,1.45242,0.11476,24.91552,24.7373,100.681,0.093982,0.99136
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,599.52,21.58459,1.45045,0.115568,25.06666,24.71473,100.6042,0.091416,0.96432
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,599.77,21.58466,1.45253,0.114807,25.01795,24.73917,100.6018,0.093283,0.98399
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,600.02,21.58473,1.45463,0.113299,25.0334,24.72812,100.6167,0.09232,0.97385
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,600.27,21.5848,1.45108,0.114346,24.98174,24.77353,100.6327,0.090202,0.95153
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,600.52,21.58487,1.4575,0.112108,25.06896,24.71049,100.6285,0.083396,0.87981
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,600.77,21.58494,1.45628,0.112215,25.13642,24.70682,100.6743,0.092083,0.97135
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,601.02,21.58501,1.45597,0.117357,25.12295,24.62919,100.675,0.091836,0.96874
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,601.27,21.58508,1.45667,0.116517,25.07245,24.68448,100.6433,0.091933,0.96977
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,601.52,21.58514,1.45193,0.11499,25.06699,24.71191,100.6542,0.097756,1.03112
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,601.77,21.58521,1.452,0.11241,25.00912,24.71068,100.6281,0.091181,0.96185
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,602.02,21.58528,1.45252,0.111502,25.02116,24.75517,100.6118,0.092873,0.97968
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,602.27,21.58535,1.45406,0.113967,25.00244,24.78564,100.6142,0.087324,0.92121
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,602.52,21.58542,1.45484,0.112167,25.02659,24.72658,100.625,0.089929,0.94866
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,602.77,21.58549,1.45479,0.114149,25.05793,24.70057,100.6268,0.089039,0.93928
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,603.02,21.58556,1.45441,0.111303,25.0502,24.71171,100.6334,0.090369,0.95329
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,603.27,21.58563,1.45757,0.113329,25.11933,24.67106,100.6296,0.090305,0.95262
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,603.52,21.5857,1.45483,0.114013,25.13321,24.71032,100.6556,0.090319,0.95277
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,603.77,21.58577,1.45389,0.114783,25.08672,24.64687,100.6731,0.091573,0.96598
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,604.02,21.58584,1.44961,0.116947,25.02622,24.65535,100.6322,0.095878,1.01133
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,604.27,21.58591,1.45082,0.1139,25.04307,24.75146,100.63,0.093455,0.98581
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,604.52,21.58598,1.45187,0.114814,25.02227,24.71031,100.6363,0.0932,0.98312
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,604.77,21.58605,1.45077,0.113711,25.05342,24.71482,100.6113,0.093909,0.99059
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,605.02,21.58612,1.45113,0.113217,24.94814,24.74736,100.6134,0.093986,0.9914
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,605.27,21.58619,1.45328,0.110851,25.03036,24.71445,100.6302,0.091696,0.96727
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,605.52,21.58626,1.45792,0.1147,25.03789,24.68972,100.6382,0.090865,0.95852
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,605.77,21.58633,1.45687,0.113279,25.07227,24.64638,100.6265,0.088988,0.93875
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,606.02,21.58639,1.45527,0.114002,25.09479,24.64487,100.6581,0.088694,0.93564
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,606.27,21.58646,1.45141,0.114389,25.04512,24.65585,100.6367,0.090699,0.95677
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,606.52,21.58653,1.4515,0.114858,25.01767,24.7286,100.6189,0.090088,0.95033
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,606.77,21.5866,1.45063,0.113432,24.99662,24.66408,100.6313,0.088632,0.93499
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,607.02,21.58667,1.4506,0.112353,24.97861,24.69482,100.594,0.092118,0.97172
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,607.27,21.58674,1.45153,0.110858,25.08366,24.71941,100.6115,0.088128,0.92968
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,607.52,21.58681,1.4535,0.114009,25.06556,24.67079,100.6466,0.087307,0.92102
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,607.77,21.58688,1.45528,0.113603,25.04991,24.63877,100.6441,0.086213,0.9095
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,608.02,21.58695,1.45676,0.113524,25.07576,24.66105,100.6397,0.087984,0.92817
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,608.27,21.58702,1.45336,0.114781,25.05333,24.6503,100.6601,0.089883,0.94818
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,608.52,21.58709,1.45893,0.113467,25.0707,24.679,100.6323,0.087632,0.92445
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,608.77,21.58716,1.45445,0.112472,25.10315,24.6536,100.6711,0.088884,0.93764
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,609.02,21.58723,1.45425,0.113108,25.08523,24.6683,100.6518,0.090612,0.95586
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,609.271,21.5873,1.45586,0.113369,25.10342,24.61893,100.657,0.090272,0.95227
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,609.521,21.58737,1.45331,0.114579,25.05159,24.65103,100.6759,0.09169,0.96721
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,609.771,21.58744,1.452,0.113908,24.98018,24.72089,100.6294,0.0896,0.94519
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,610.021,21.58751,1.4505,0.111572,25.05057,24.68715,100.6245,0.088356,0.93208
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,610.271,21.58758,1.45175,0.110939,25.01629,24.71114,100.6242,0.089161,0.94056
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,610.521,21.58764,1.45341,0.112061,25.05986,24.6706,100.6294,0.092397,0.97466
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,610.771,21.58771,1.45108,0.112709,25.0001,24.72197,100.6313,0.089013,0.939
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,611.021,21.58778,1.45363,0.111601,25.00388,24.66445,100.6134,0.086714,0.91478
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,611.271,21.58785,1.45262,0.11001,25.05566,24.65654,100.659,0.091222,0.96228
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,611.521,21.58792,1.45453,0.110454,25.06281,24.66334,100.629,0.090301,0.95257
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,611.771,21.58799,1.45377,0.114564,25.04837,24.58403,100.68,0.086483,0.91234
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,612.021,21.58806,1.44997,0.115506,25.04834,24.65507,100.6535,0.091587,0.96612
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,612.271,21.58813,1.45333,0.114028,24.9991,24.67989,100.6334,0.0916,0.96626
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,612.521,21.5882,1.45082,0.113689,24.9673,24.71307,100.6378,0.092263,0.97324
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,612.771,21.58827,1.45237,0.113435,25.02666,24.7372,100.6113,0.089988,0.94927
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,613.021,21.58834,1.45419,0.112443,25.01317,24.72429,100.6134,0.088652,0.9352
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,613.271,21.58841,1.45487,0.112248,25.03242,24.67382,100.6358,0.087807,0.9263
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,613.521,21.58848,1.45495,0.112325,25.09626,24.62833,100.6511,0.087455,0.92258
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,613.771,21.58855,1.45214,0.114351,25.0207,24.56913,100.6637,0.095153,1.0037
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,614.021,21.58862,1.45036,0.116889,25.01846,24.63886,100.6286,0.091912,0.96955
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,614.271,21.58869,1.45174,0.114895,25.02456,24.67539,100.6154,0.092876,0.97971
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,614.521,21.58876,1.45199,0.114561,25.04249,24.70314,100.6045,0.091489,0.9651
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,614.771,21.58883,1.45155,0.113115,25.03672,24.66865,100.609,0.091524,0.96546
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,615.021,21.58889,1.45352,0.111785,24.99616,24.68228,100.6358,0.086886,0.91659
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,615.271,21.58896,1.45067,0.110351,25.01941,24.68338,100.6103,0.091529,0.96551
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,615.521,21.58903,1.45535,0.110584,25.09307,24.66113,100.6337,0.08579,0.90504
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,615.771,21.5891,1.45528,0.114097,25.05618,24.58136,100.6537,0.087707,0.92525
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,616.021,21.58917,1.45266,0.112037,25.08516,24.60741,100.6907,0.09066,0.95635
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,616.271,21.58924,1.45352,0.114796,25.0753,24.628050000000002,100.6607,0.089842,0.94774
CAAN17,CAAN17_0726_2200_analyzed,7,26,2021,7/26/2021,616.521,21.58931,1.45274,0.113035,25.10664,24.64579,100.6786,0.091254,0.96261
