BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,126.0021,22.18722,1.82874,0.122665,21.37041,20.11846,100.7551,0.077909,0.79397
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,126.2521,22.18729,1.82877,0.118414,21.4119,20.03365,100.7271,0.075986,0.77439
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,126.5021,22.18736,1.82863,0.116917,21.33415,20.05567,100.712,0.076397,0.77859
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,126.7521,22.18743,1.83151,0.121473,21.36763,20.05219,100.7668,0.080035,0.81562
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,127.0021,22.1875,1.82959,0.119002,21.39498,20.03815,100.7515,0.076579,0.78043
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,127.2521,22.18757,1.82702,0.119618,21.34866,20.03849,100.7147,0.080676,0.82215
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,127.5021,22.18764,1.82825,0.118664,21.37085,20.0874,100.7365,0.078284,0.79779
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,127.7521,22.18771,1.82861,0.117676,21.31998,20.05869,100.7343,0.073698,0.7511
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,128.0022,22.18778,1.83029,0.119243,21.35078,20.0723,100.7566,0.082644,0.84218
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,128.2522,22.18785,1.82982,0.118127,21.35283,20.05511,100.74,0.075746,0.77195
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,128.5022,22.18792,1.82944,0.119913,21.3683,20.05902,100.7378,0.080314,0.81847
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,128.7522,22.18799,1.82847,0.118243,21.34481,20.05115,100.7401,0.07852,0.80019
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,129.0022,22.18806,1.82684,0.116694,21.32756,20.05812,100.7367,0.076812,0.78281
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,129.2522,22.18813,1.83165,0.117835,21.39617,20.08771,100.7194,0.078304,0.79799
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,129.5022,22.1882,1.8312,0.119448,21.38873,20.10143,100.7397,0.075013,0.76449
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,129.7522,22.18826,1.83152,0.117341,21.29285,20.00232,100.7385,0.079785,0.81308
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,130.0022,22.18833,1.83001,0.115539,21.32419,20.04844,100.7206,0.078308,0.79803
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,130.2522,22.1884,1.82932,0.116354,21.36082,20.07911,100.7311,0.077606,0.79089
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,130.5022,22.18847,1.83039,0.12086,21.35783,20.09406,100.7319,0.076373,0.77834
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,130.7522,22.18854,1.83083,0.115109,21.39475,20.04819,100.7404,0.075996,0.7745
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,131.0022,22.18861,1.83078,0.116456,21.3769,20.0624,100.7482,0.075776,0.77226
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,131.2522,22.18868,1.83183,0.117734,21.42533,20.05445,100.7185,0.076607,0.78072
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,131.5022,22.18875,1.82773,0.116091,21.37064,20.06951,100.7561,0.073115,0.74516
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,131.7522,22.18882,1.82596,0.116693,21.357,20.08677,100.7442,0.075285,0.76726
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,132.0022,22.18889,1.82954,0.115136,21.40357,20.08581,100.7279,0.072381,0.73769
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,132.2522,22.18896,1.83303,0.115468,21.38804,20.05729,100.7551,0.072752,0.74146
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,132.5022,22.18903,1.83114,0.113685,21.35837,20.06661,100.7477,0.075096,0.76533
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,132.7522,22.1891,1.83142,0.113873,21.35773,20.0526,100.7277,0.07628,0.77739
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,133.0022,22.18917,1.83127,0.11306,21.37198,20.11616,100.728,0.071064,0.72428
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,133.2522,22.18924,1.83101,0.116761,21.40112,20.10623,100.7385,0.073794,0.75208
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,133.5022,22.18931,1.83142,0.112923,21.37565,20.04177,100.7579,0.075925,0.77378
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,133.7522,22.18938,1.83231,0.116288,21.39631,20.05567,100.7429,0.072719,0.74114
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,134.0023,22.18945,1.83256,0.114827,21.36158,20.0449,100.7283,0.077344,0.78823
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,134.2523,22.18951,1.83277,0.115939,21.34576,20.07632,100.7368,0.073303,0.74707
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,134.5023,22.18958,1.83332,0.114606,21.34065,20.07115,100.737,0.076274,0.77733
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,134.7523,22.18965,1.83218,0.115359,21.39654,20.07777,100.7074,0.075788,0.77238
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,135.0023,22.18972,1.8347,0.111868,21.41731,20.08656,100.7573,0.073871,0.75286
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,135.2523,22.18979,1.83094,0.114569,21.35357,20.10835,100.7349,0.070389,0.71741
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,135.5023,22.18986,1.83364,0.117569,21.30312,20.06672,100.7445,0.070039,0.71384
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,135.7523,22.18993,1.83284,0.115627,21.38961,20.05583,100.7439,0.072458,0.73847
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,136.0023,22.19,1.83507,0.114774,21.41529,20.06482,100.7391,0.071498,0.7287
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,136.2523,22.19007,1.83204,0.113898,21.37263,20.07146,100.7841,0.069763,0.71103
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,136.5023,22.19014,1.83607,0.114404,21.35167,20.08681,100.7429,0.071529,0.72901
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,136.7523,22.19021,1.83443,0.115114,21.33575,20.07906,100.7277,0.069427,0.70761
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,137.0023,22.19028,1.83372,0.112779,21.3606,20.07598,100.7366,0.072011,0.73393
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,137.2523,22.19035,1.83297,0.109926,21.37801,20.10076,100.746,0.073011,0.74411
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,137.5023,22.19042,1.83437,0.113464,21.34273,20.11271,100.7351,0.067941,0.69248
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,137.7523,22.19049,1.83347,0.114421,21.33359,20.07922,100.7115,0.07081,0.72169
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,138.0023,22.19056,1.83523,0.113212,21.37009,20.06527,100.7179,0.073708,0.7512
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,138.2523,22.19063,1.83164,0.112265,21.40547,20.09049,100.7409,0.072777,0.74172
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,138.5023,22.1907,1.83738,0.113077,21.40596,20.11542,100.7145,0.07005,0.71396
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,138.7523,22.19076,1.83351,0.113738,21.36027,20.11516,100.7595,0.071312,0.7268
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,139.0023,22.19083,1.83469,0.114443,21.30377,20.08854,100.7252,0.066751,0.68036
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,139.2523,22.1909,1.83107,0.112636,21.37634,20.07464,100.7409,0.072442,0.73831
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,139.5023,22.19097,1.83316,0.113381,21.35502,20.05667,100.7372,0.07314,0.74542
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,139.7523,22.19104,1.83515,0.113593,21.43731,20.08917,100.7274,0.073765,0.75179
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,140.0023,22.19111,1.83385,0.111131,21.37823,20.10411,100.7324,0.073417,0.74824
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,140.2523,22.19118,1.8346,0.113064,21.35893,20.0983,100.757,0.0706,0.71956
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,140.5024,22.19125,1.83278,0.113984,21.36082,20.16214,100.7239,0.069223,0.70553
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,140.7524,22.19132,1.83501,0.112846,21.36339,20.10232,100.761,0.07303,0.7443
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,141.0024,22.19139,1.83385,0.113235,21.36387,20.07219,100.7435,0.072059,0.73441
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,141.2524,22.19146,1.83335,0.112689,21.41228,20.14072,100.7338,0.071665,0.7304
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,141.5024,22.19153,1.8348,0.112676,21.34241,20.13435,100.7233,0.07189,0.73269
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,141.7524,22.1916,1.83201,0.112106,21.34908,20.11365,100.7308,0.071385,0.72755
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,142.0024,22.19167,1.83391,0.111743,21.33928,20.13971,100.7705,0.073701,0.75113
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,142.2524,22.19174,1.83539,0.114018,21.36544,20.06448,100.7003,0.070456,0.71809
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,142.5024,22.19181,1.83508,0.111212,21.37958,20.13726,100.7161,0.068034,0.69342
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,142.7524,22.19188,1.83365,0.110537,21.37567,20.07375,100.775,0.072405,0.73793
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,143.0024,22.19195,1.83746,0.111152,21.38346,20.11167,100.734,0.069246,0.70577
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,143.2524,22.19201,1.8361,0.114225,21.38393,20.13569,100.7472,0.071559,0.72932
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,143.5024,22.19208,1.83554,0.110923,21.36741,20.10375,100.7521,0.067671,0.68973
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,143.7524,22.19215,1.83626,0.111189,21.35156,20.10578,100.7345,0.066411,0.6769
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,144.0024,22.19222,1.83837,0.111298,21.3621,20.12584,100.7668,0.070538,0.71892
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,144.2524,22.19229,1.83453,0.111069,21.37232,20.15244,100.7288,0.070493,0.71846
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,144.5024,22.19236,1.83438,0.110368,21.367,20.12063,100.732,0.075327,0.76769
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,144.7524,22.19243,1.83707,0.112091,21.39051,20.14518,100.745,0.068096,0.69406
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,145.0024,22.1925,1.83657,0.112356,21.38367,20.11344,100.7628,0.065746,0.67013
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,145.2524,22.19257,1.83457,0.110069,21.36551,20.08424,100.7382,0.064376,0.65618
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,145.5024,22.19264,1.83728,0.110984,21.38449,20.11895,100.752,0.06964,0.70978
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,145.7525,22.19271,1.83634,0.111539,21.35856,20.1225,100.7431,0.069261,0.70592
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,146.0025,22.19278,1.83449,0.110801,21.35245,20.13949,100.7374,0.069989,0.71333
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,146.2525,22.19285,1.83529,0.110123,21.39992,20.10844,100.7384,0.068847,0.7017
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,146.5025,22.19292,1.83539,0.113502,21.36428,20.11237,100.7522,0.069606,0.70944
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,146.7525,22.192990000000002,1.83654,0.111368,21.35669,20.03115,100.7584,0.07287,0.74267
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,147.0025,22.19306,1.83558,0.111596,21.34453,20.14217,100.7667,0.067885,0.6919
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,147.2525,22.19313,1.83653,0.111531,21.35627,20.11959,100.7318,0.069769,0.71109
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,147.5025,22.1932,1.83714,0.107747,21.39654,20.12252,100.7402,0.069109,0.70438
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,147.7525,22.19326,1.83537,0.110285,21.46096,20.07896,100.754,0.066334,0.67611
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,148.0025,22.19333,1.83757,0.110421,21.39085,20.1329,100.7379,0.06875,0.70071
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,148.2525,22.1934,1.83547,0.110301,21.37489,20.13469,100.721,0.069482,0.70817
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,148.5025,22.19347,1.83788,0.109723,21.41128,20.13531,100.7349,0.066478,0.67758
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,148.7525,22.19354,1.83784,0.111408,21.40815,20.06717,100.7437,0.071069,0.72433
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,149.0025,22.19361,1.83849,0.111256,21.39888,20.14334,100.769,0.069117,0.70445
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,149.2525,22.19368,1.83768,0.112198,21.3712,20.08871,100.7609,0.070318,0.71669
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,149.5025,22.19375,1.8358,0.111868,21.37929,20.13428,100.7167,0.064932,0.66183
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,149.7525,22.19382,1.83712,0.107703,21.34218,20.16639,100.7447,0.068803,0.70126
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,150.0025,22.19389,1.83548,0.111989,21.39148,20.1249,100.7393,0.064038,0.65274
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,150.2525,22.19396,1.83785,0.111287,21.40034,20.13837,100.7507,0.066613,0.67895
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,150.5025,22.19403,1.83795,0.111881,21.33616,20.16125,100.7242,0.067362,0.68658
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,150.7525,22.1941,1.83757,0.113227,21.38929,20.12063,100.7487,0.065121,0.66376
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,151.0025,22.19417,1.83801,0.109707,21.38538,20.10578,100.7489,0.066795,0.68081
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,151.2525,22.19424,1.83819,0.109523,21.36648,20.16792,100.7477,0.064451,0.65694
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,151.5025,22.19431,1.83658,0.111136,21.35458,20.13402,100.7282,0.066078,0.67351
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,151.7525,22.19438,1.83784,0.113343,21.39262,20.14209,100.7035,0.066662,0.67946
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,152.0025,22.19445,1.83898,0.108555,21.29163,20.14172,100.737,0.069351,0.70684
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,152.2526,22.19451,1.83931,0.108828,21.35591,20.13424,100.7392,0.069196,0.70526
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,152.5026,22.19458,1.84022,0.111456,21.37711,20.17709,100.7815,0.071073,0.72437
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,152.7526,22.19465,1.84095,0.111591,21.41362,20.12487,100.7549,0.068082,0.69392
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,153.0026,22.19472,1.84018,0.111756,21.36919,20.1525,100.7373,0.067377,0.68674
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,153.2526,22.19479,1.83888,0.110595,21.3567,20.07286,100.7407,0.068029,0.69338
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,153.5026,22.19486,1.83645,0.112014,21.29981,20.14115,100.7414,0.065401,0.66661
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,153.7526,22.19493,1.84095,0.109747,21.36049,20.13302,100.7572,0.070465,0.71818
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,154.0026,22.195,1.83879,0.111502,21.38804,20.13708,100.7346,0.071529,0.72901
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,154.2526,22.19507,1.84191,0.111002,21.37913,20.12643,100.7527,0.068749,0.70071
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,154.5026,22.19514,1.84177,0.110493,21.37667,20.13123,100.7311,0.070106,0.71453
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,154.7526,22.19521,1.8411,0.111423,21.36752,20.15167,100.7385,0.069835,0.71176
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,155.0026,22.19528,1.8406,0.111738,21.37991,20.13123,100.757,0.064824,0.66074
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,155.2526,22.19535,1.83915,0.109823,21.38606,20.12625,100.7455,0.068488,0.69805
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,155.5026,22.19542,1.84196,0.112221,21.33248,20.08223,100.739,0.066752,0.68037
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,155.7526,22.19549,1.83969,0.109306,21.38992,20.1224,100.7596,0.064012,0.65246
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,156.0026,22.19556,1.83685,0.108708,21.37978,20.17399,100.7471,0.068362,0.69677
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,156.2526,22.19563,1.8412,0.111225,21.29431,20.12207,100.7655,0.062632,0.63841
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,156.5026,22.1957,1.83859,0.110944,21.38074,20.1371,100.7489,0.0664,0.67678
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,156.7526,22.19576,1.83741,0.108858,21.38643,20.16875,100.7447,0.068093,0.69402
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,157.0026,22.19583,1.83984,0.110843,21.36139,20.17111,100.7504,0.068433,0.69749
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,157.2526,22.1959,1.84115,0.110033,21.39127,20.14766,100.7573,0.068087,0.69397
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,157.5026,22.19597,1.83745,0.108415,21.40611,20.14659,100.7332,0.067511,0.6881
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,157.7527,22.19604,1.84135,0.109985,21.37718,20.14265,100.7128,0.068812,0.70134
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,158.0027,22.19611,1.84156,0.111576,21.36482,20.20813,100.7599,0.068025,0.69333
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,158.2527,22.19618,1.84058,0.110607,21.38843,20.2288,100.7429,0.068242,0.69554
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,158.5027,22.19625,1.84149,0.110175,21.35622,20.12832,100.7632,0.072167,0.73552
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,158.7527,22.19632,1.84074,0.108829,21.40887,20.1663,100.7479,0.066141,0.67415
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,159.0027,22.19639,1.84255,0.111706,21.40784,20.145,100.7367,0.0673,0.68595
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,159.2527,22.19646,1.842,0.110917,21.32969,20.15713,100.7465,0.07113,0.72496
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,159.5027,22.19653,1.84305,0.109997,21.38113,20.13748,100.7377,0.067555,0.68854
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,159.7527,22.1966,1.84341,0.110238,21.37913,20.07353,100.7324,0.067601,0.68901
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,160.0027,22.19667,1.84327,0.110738,21.36696,20.08982,100.7628,0.064176,0.65413
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,160.2527,22.19674,1.84298,0.11089,21.38237,20.13837,100.7462,0.066526,0.67807
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,160.5027,22.19681,1.84099,0.108564,21.38752,20.160520000000002,100.7336,0.070365,0.71716
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,160.7527,22.19688,1.8429,0.108774,21.38817,20.11862,100.7397,0.065033,0.66287
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,161.0027,22.19695,1.84336,0.11331,21.39118,20.09295,100.7548,0.066804,0.6809
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,161.2527,22.19701,1.84572,0.112613,21.38449,20.16572,100.7311,0.067519,0.68818
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,161.5027,22.19708,1.84369,0.109212,21.33382,20.17744,100.7279,0.066856,0.68143
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,161.7527,22.19715,1.84239,0.10806,21.33303,20.15545,100.7526,0.06832,0.69634
CAAN02,CAAN02_0623_2241_analyzed,6,23,2021,6/23/2021,162.0027,22.19722,1.84225,0.11136,21.31367,20.13563,100.755,0.068164,0.69475
