BirdID,File,Month,Day,Year,date ,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,871.029,21.58917,1.49773,0.105674,25.91107,25.54332,100.9628,0.111419,1.17481
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,871.279,21.58924,1.49702,0.107088,25.91583,25.52696,100.9732,0.108303,1.142
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,871.529,21.58931,1.49997,0.105799,25.94571,25.58506,100.9625,0.113166,1.1932
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,871.779,21.58938,1.49751,0.104107,25.94972,25.57032,100.9517,0.110665,1.16687
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,872.029,21.58945,1.49612,0.105068,25.90724,25.58829,100.9693,0.11235,1.18461
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,872.279,21.58952,1.49827,0.104779,25.9755,25.61583,100.9749,0.111182,1.17231
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,872.529,21.58959,1.50156,0.105652,25.92642,25.61575,100.9716,0.112306,1.18415
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,872.779,21.58966,1.49565,0.107123,25.86593,25.62237,100.9722,0.109604,1.15569
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,873.029,21.58973,1.49862,0.107592,25.95793,25.59356,100.9856,0.110951,1.16988
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,873.279,21.5898,1.49745,0.105146,25.91945,25.57618,100.9619,0.112269,1.18375
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,873.529,21.58987,1.49786,0.104295,25.88478,25.60167,100.9515,0.11363,1.19809
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,873.779,21.58994,1.49746,0.104711,25.90941,25.62577,100.9773,0.112458,1.18574
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,874.029,21.59001,1.49588,0.106119,25.9088,25.58614,100.9553,0.11088,1.16913
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,874.279,21.59008,1.49593,0.106049,25.93937,25.57345,100.9629,0.106583,1.12388
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,874.529,21.59015,1.4973,0.105814,25.93097,25.62257,100.9648,0.1152,1.21462
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,874.779,21.59022,1.49636,0.106263,25.90216,25.62569,100.964,0.114169,1.20377
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,875.029,21.59029,1.49684,0.106842,25.86427,25.54435,100.9694,0.113935,1.20129
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,875.279,21.59036,1.49662,0.10616,25.94967,25.59167,100.9654,0.112072,1.18168
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,875.529,21.59042,1.49412,0.105955,25.9174,25.61651,100.9859,0.114192,1.20401
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,875.779,21.59049,1.4963,0.105506,25.91779,25.65401,100.9581,0.113664,1.19845
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,876.029,21.59056,1.49654,0.104701,25.83527,25.61359,100.9716,0.110138,1.16132
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,876.279,21.59063,1.4981,0.106763,25.91789,25.65118,100.9675,0.111187,1.17237
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,876.529,21.5907,1.49814,0.103459,25.90617,25.59601,100.9675,0.112554,1.18676
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,876.779,21.59077,1.49927,0.104196,25.91447,25.65647,100.9787,0.112812,1.18947
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,877.029,21.59084,1.49349,0.100146,25.90997,25.62736,100.9762,0.117275,1.23646
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,877.279,21.59091,1.49825,0.104888,25.90832,25.55548,100.9714,0.109867,1.15847
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,877.529,21.59098,1.49499,0.103486,25.9045,25.64825,100.9683,0.115232,1.21496
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,877.779,21.59105,1.49531,0.105222,25.9288,25.59103,100.9422,0.111341,1.17398
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,878.03,21.59112,1.49579,0.103048,25.93468,25.65079,100.9974,0.116125,1.22435
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,878.28,21.59119,1.49627,0.105443,25.89562,25.63654,100.9486,0.112828,1.18965
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,878.53,21.59126,1.49723,0.104166,25.88742,25.64376,100.9813,0.113853,1.20044
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,878.78,21.59133,1.49488,0.103748,25.8796,25.58849,100.9777,0.115957,1.22259
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,879.03,21.5914,1.49795,0.104752,25.92476,25.64084,100.9801,0.112389,1.18502
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,879.28,21.59147,1.49666,0.104595,25.87179,25.62687,100.9855,0.112338,1.18448
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,879.53,21.59154,1.49813,0.105595,25.93634,25.63351,100.9587,0.11265,1.18777
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,879.78,21.59161,1.49632,0.104224,25.86984,25.6253,100.9624,0.112093,1.1819
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,880.03,21.59167,1.49538,0.104455,25.92941,25.61896,100.9334,0.114714,1.2095
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,880.28,21.59174,1.49767,0.102607,25.89572,25.59493,100.9743,0.114943,1.21191
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,880.53,21.59181,1.49725,0.104631,25.9005,25.64903,100.9684,0.110846,1.16877
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,880.78,21.59188,1.4946,0.104446,25.87191,25.64443,100.9603,0.111198,1.17249
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,881.03,21.59195,1.49355,0.103724,25.91447,25.66554,100.9729,0.111772,1.17853
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,881.28,21.59202,1.4977,0.103357,25.91017,25.64513,100.9448,0.114467,1.2069
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,881.53,21.59209,1.495,0.105549,25.87218,25.64581,100.9622,0.115521,1.218
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,881.78,21.59216,1.49622,0.104373,25.91984,25.68937,100.971,0.11323,1.19388
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,882.03,21.59223,1.49507,0.103877,25.91088,25.62733,100.9922,0.112526,1.18647
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,882.28,21.5923,1.49902,0.103951,25.9504,25.6421,100.9561,0.110856,1.16888
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,882.53,21.59237,1.49504,0.104482,25.85021,25.6502,100.9628,0.112579,1.18702
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,882.78,21.59244,1.49739,0.1039,25.93497,25.6422,100.9703,0.113355,1.19519
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,883.03,21.59251,1.49813,0.104638,25.9006,25.66651,100.9731,0.111016,1.17056
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,883.28,21.59258,1.49796,0.103959,25.94923,25.63253,100.9902,0.112006,1.18099
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,883.53,21.59265,1.4952,0.103954,25.88846,25.66483,100.983,0.112205,1.18308
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,883.78,21.59272,1.49652,0.102103,25.89044,25.62003,100.983,0.109022,1.14957
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,884.03,21.59279,1.49729,0.104502,25.9088,25.66856,100.9609,0.11616,1.22472
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,884.28,21.59286,1.49614,0.103193,25.967,25.61739,100.9743,0.114631,1.20863
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,884.53,21.59292,1.495,0.10449,25.92208,25.63263,100.9529,0.113063,1.19212
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,884.78,21.59299,1.49567,0.102556,25.97902,25.64864,100.9784,0.114796,1.21036
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,885.03,21.59306,1.49302,0.105432,25.91346,25.62218,100.9766,0.113992,1.2019
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,885.28,21.59313,1.49565,0.104486,25.9047,25.66769,100.9704,0.111284,1.17339
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,885.53,21.5932,1.4965,0.103966,25.88956,25.62081,100.9771,0.11351,1.19682
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,885.78,21.59327,1.49588,0.103263,25.92531,25.62687,100.9593,0.113455,1.19624
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,886.03,21.59334,1.49582,0.102853,25.9506,25.64854,100.9647,0.113621,1.19799
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,886.28,21.59341,1.49708,0.102791,25.86964,25.63819,100.9912,0.113777,1.19963
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,886.53,21.59348,1.49569,0.10497,25.91545,25.65167,100.9752,0.117038,1.23397
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,886.78,21.59355,1.49626,0.102599,25.92492,25.63292,100.9668,0.116276,1.22594
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,887.03,21.59362,1.49618,0.104299,25.94581,25.61832,100.9551,0.115123,1.21381
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,887.28,21.59369,1.4963,0.103802,25.91183,25.60099,100.9704,0.113838,1.20028
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,887.53,21.59376,1.49426,0.10422,25.92931,25.62745,100.9588,0.117631,1.24021
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,887.78,21.59383,1.49656,0.105162,25.88839,25.57022,100.9705,0.111561,1.17631
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,888.03,21.5939,1.49537,0.104463,25.92101,25.59435,100.9451,0.115047,1.21301
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,888.28,21.59397,1.49506,0.103775,25.89747,25.63575,100.9665,0.113445,1.19614
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,888.53,21.59404,1.49667,0.101607,25.92912,25.5838,100.952,0.113737,1.19922
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,888.78,21.59411,1.49564,0.10616,25.92513,25.62834,100.9887,0.113,1.19145
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,889.03,21.59417,1.49534,0.104588,25.90177,25.55528,100.9612,0.113009,1.19155
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,889.28,21.59424,1.497,0.101916,25.9257,25.60479,100.9809,0.114307,1.20522
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,889.53,21.59431,1.4965,0.104404,25.91545,25.60831,100.9565,0.113525,1.19698
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,889.78,21.59438,1.49682,0.105888,25.89435,25.57511,100.9621,0.111669,1.17744
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,890.03,21.59445,1.49419,0.105299,25.94664,25.65141,100.9846,0.117283,1.23655
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,890.28,21.59452,1.49255,0.106138,25.88576,25.62403,100.9615,0.114608,1.20838
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,890.53,21.59459,1.49724,0.104877,25.884,25.57843,100.9471,0.11342,1.19588
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,890.78,21.59466,1.49401,0.103103,25.92111,25.6005,100.936,0.112072,1.18168
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,891.03,21.59473,1.49409,0.103697,25.8757,25.66954,100.9636,0.113229,1.19386
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,891.28,21.5948,1.4934,0.102711,25.89498,25.647,100.9957,0.112719,1.1885
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,891.53,21.59487,1.49626,0.101853,25.80734,25.61339,100.9624,0.112075,1.18172
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,891.78,21.59494,1.49397,0.104802,25.91681,25.58438,100.9783,0.114526,1.20752
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,892.03,21.59501,1.49569,0.103345,25.88361,25.60987,100.9625,0.112343,1.18454
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,892.28,21.59508,1.49487,0.106412,25.93322,25.55978,100.9722,0.114046,1.20247
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,892.53,21.59515,1.49371,0.105775,25.90197,25.61905,100.9759,0.112981,1.19126
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,892.78,21.59522,1.49521,0.102638,25.87785,25.60479,100.9822,0.11153,1.17598
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,893.03,21.59529,1.49513,0.103972,25.9289,25.63036,100.978,0.112752,1.18884
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,893.28,21.59536,1.49292,0.10442,25.89259,25.58604,100.9721,0.113258,1.19417
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,893.53,21.59543,1.49396,0.102627,25.90685,25.61017,100.951,0.110874,1.16907
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,893.78,21.59549,1.49136,0.102826,25.89952,25.64532,100.9631,0.113657,1.19837
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,894.03,21.59556,1.49534,0.102798,25.92677,25.62003,100.9767,0.110731,1.16757
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,894.28,21.59563,1.49491,0.106533,25.84797,25.6128,100.9631,0.110775,1.16803
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,894.53,21.5957,1.49565,0.106752,25.87013,25.63878,100.9556,0.112737,1.18869
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,894.78,21.59577,1.49441,0.107358,25.92678,25.56676,100.9452,0.111856,1.17941
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,895.03,21.59584,1.49607,0.106189,25.90207,25.57569,100.9638,0.111764,1.17844
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,895.28,21.59591,1.49278,0.10274,25.90138,25.66994,100.9657,0.11609,1.22399
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,895.53,21.59598,1.49359,0.10492,25.91486,25.61271,100.9677,0.113897,1.2009
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,895.78,21.59605,1.49418,0.104799,25.91263,25.67568,100.9588,0.112715,1.18845
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,896.03,21.59612,1.49296,0.105775,25.91925,25.56095,100.9633,0.11333,1.19492
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,896.28,21.59619,1.49364,0.106498,25.92599,25.58409,100.9764,0.115956,1.22258
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,896.53,21.59626,1.49336,0.10272,25.92179,25.61632,100.9953,0.113993,1.2019
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,896.78,21.59633,1.49223,0.106295,25.89709,25.58927,100.9801,0.11094,1.16977
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,897.03,21.5964,1.49237,0.104884,25.90767,25.63404,100.96,0.115403,1.21676
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,897.28,21.59647,1.49405,0.106529,25.9217,25.58243,100.974,0.113229,1.19387
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,897.53,21.59654,1.4936,0.105357,25.90802,25.65743,100.9778,0.11231,1.18419
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,897.78,21.59661,1.48865,0.107244,25.91378,25.56573,100.9659,0.111758,1.17838
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,898.03,21.59668,1.4928,0.104541,25.89288,25.65714,100.963,0.114096,1.203
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,898.28,21.59674,1.49337,0.104131,25.87843,25.62931,100.9585,0.113871,1.20063
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,898.53,21.59681,1.49173,0.10406,25.89699,25.57208,100.9612,0.115795,1.22088
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,898.78,21.59688,1.49195,0.106516,25.89112,25.62485,100.979,0.113014,1.1916
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,899.03,21.59695,1.49152,0.104384,25.94006,25.66827,101.002,0.116203,1.22518
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,899.28,21.59702,1.49032,0.106986,25.88234,25.57843,100.951,0.113688,1.1987
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,899.53,21.59709,1.49162,0.107123,25.94894,25.58009,100.9603,0.116857,1.23206
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,899.78,21.59716,1.49528,0.104759,25.90245,25.61671,100.9676,0.114898,1.21144
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,900.03,21.59723,1.49237,0.105072,25.963,25.55597,100.9816,0.113701,1.19884
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,900.28,21.5973,1.49313,0.106182,25.87577,25.65371,100.9633,0.113055,1.19203
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,900.53,21.59737,1.49354,0.106302,25.96213,25.62169,100.9732,0.115546,1.21826
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,900.78,21.59744,1.4903,0.105927,25.93898,25.65587,100.9702,0.113621,1.198
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,901.03,21.59751,1.4928,0.106299,25.86281,25.61373,100.9877,0.116883,1.23234
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,901.28,21.59758,1.49364,0.10517,25.94796,25.54649,100.9923,0.116442,1.2277
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,901.53,21.59765,1.49638,0.105799,25.90753,25.56661,100.9786,0.115299,1.21566
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,901.78,21.59772,1.49167,0.105494,25.8924,25.5963,100.9793,0.113053,1.19201
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,902.03,21.59779,1.49274,0.106818,25.8671,25.61622,100.9645,0.113702,1.19884
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,902.28,21.59786,1.49213,0.106791,25.91339,25.63507,100.9571,0.11812,1.24536
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,902.53,21.59793,1.49087,0.105833,25.95206,25.60831,100.9679,0.113354,1.19518
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,902.78,21.59799,1.49344,0.107537,25.90372,25.66036,100.9722,0.116688,1.23028
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,903.03,21.59806,1.4923,0.10658,25.86476,25.58878,100.9601,0.115032,1.21285
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,903.28,21.59813,1.49239,0.107834,25.85988,25.66417,100.9611,0.11449,1.20714
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,903.53,21.5982,1.49096,0.105892,25.88214,25.64151,100.9769,0.117101,1.23464
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,903.78,21.59827,1.48814,0.105228,25.92706,25.68449,100.9661,0.116012,1.22317
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,904.03,21.59834,1.48972,0.104924,25.91024,25.63358,100.958,0.113303,1.19465
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,904.28,21.59841,1.49164,0.105865,25.91623,25.65675,100.9916,0.118086,1.245
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,904.53,21.59848,1.49255,0.108666,25.96496,25.6753,100.9749,0.114682,1.20916
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,904.78,21.59855,1.49102,0.106322,25.92033,25.64981,100.972,0.113275,1.19435
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,905.03,21.59862,1.49171,0.105994,25.92941,25.59464,100.9303,0.113724,1.19908
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,905.28,21.59869,1.49073,0.105724,25.94572,25.60724,100.9586,0.114959,1.21208
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,905.53,21.59876,1.4917,0.105791,25.85655,25.66895,100.9504,0.113689,1.1987
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,905.78,21.59883,1.49044,0.105277,25.91778,25.62751,100.963,0.111833,1.17916
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,906.03,21.5989,1.4907,0.105162,25.89298,25.63497,100.9582,0.115421,1.21694
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,906.28,21.59897,1.49193,0.107158,25.87755,25.60255,100.9654,0.11395,1.20146
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,906.53,21.59904,1.48925,0.106533,25.93097,25.58028,100.9658,0.113442,1.19611
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,906.78,21.59911,1.4905,0.105384,25.94338,25.66075,100.9563,0.112294,1.18402
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,907.031,21.59918,1.49078,0.106152,25.88009,25.63578,100.9605,0.11442,1.2064
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,907.281,21.59924,1.49199,0.10706,25.89679,25.63917,100.9462,0.113792,1.19979
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,907.531,21.59931,1.49044,0.107955,25.88986,25.62979,101.0074,0.117346,1.23721
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,907.781,21.59938,1.4922,0.106627,25.93615,25.53848,100.9649,0.117502,1.23885
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,908.031,21.59945,1.48582,0.106634,25.8712,25.63751,100.9689,0.112418,1.18533
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,908.281,21.59952,1.48961,0.106404,25.88722,25.63136,100.9677,0.114752,1.2099
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,908.531,21.59959,1.48814,0.106662,25.91515,25.6253,100.9529,0.11436,1.20578
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,908.781,21.59966,1.48964,0.108275,25.9634,25.63565,100.9853,0.111098,1.17143
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,909.031,21.59973,1.4894,0.109237,25.91897,25.63486,100.9687,0.114461,1.20684
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,909.281,21.5998,1.49003,0.106564,25.92238,25.67257,100.975,0.115921,1.22221
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,909.531,21.59987,1.4928,0.107838,25.93898,25.66925,100.963,0.115896,1.22195
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,909.781,21.59994,1.49175,0.106756,25.88576,25.65694,100.9776,0.114475,1.20698
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,910.031,21.60001,1.48839,0.106701,25.91603,25.64659,100.9554,0.114089,1.20292
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,910.281,21.60008,1.49124,0.106345,25.89972,25.62267,100.9818,0.117618,1.24007
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,910.531,21.60015,1.49001,0.105788,25.88625,25.63808,100.9836,0.115744,1.22034
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,910.781,21.60022,1.49279,0.107912,25.89347,25.64659,100.9781,0.113061,1.1921
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,911.031,21.60029,1.48942,0.106205,25.90861,25.6253,100.9701,0.109618,1.15585
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,911.281,21.60036,1.48876,0.107029,25.91446,25.63224,100.9611,0.113685,1.19867
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,911.531,21.60043,1.48951,0.106689,25.89621,25.6085,100.9612,0.11575,1.22041
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,911.781,21.60049,1.49097,0.107842,25.86935,25.61729,100.9685,0.115657,1.21943
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,912.031,21.60056,1.49014,0.106361,25.93781,25.59005,100.9617,0.116618,1.22955
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,912.281,21.60063,1.49016,0.10645,25.92734,25.59782,100.9894,0.113698,1.19881
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,912.531,21.6007,1.48743,0.104549,25.93976,25.64415,100.9782,0.11775,1.24146
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,912.781,21.60077,1.49031,0.106529,25.81945,25.64816,100.9743,0.116582,1.22917
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,913.031,21.60084,1.48899,0.106322,25.88205,25.65831,100.982,0.117597,1.23986
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,913.281,21.60091,1.48899,0.10681,25.87726,25.68243,100.9479,0.117362,1.23738
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,913.531,21.60098,1.49162,0.106486,25.89494,25.62687,100.9871,0.117376,1.23753
CAAN18,CAAN18_0727_2155_analyzed,7,27,2021,7/27/2021,913.781,21.60105,1.48947,0.106711,25.85785,25.65674,100.9543,0.111534,1.17602
