BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,138.5029,23.50097,1.55768,0.097466,18.53555,17.64525,100.8721,0.057603,0.6027
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,138.7529,23.50104,1.55804,0.098852,18.56133,17.63392,100.8415,0.058986,0.61716
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,139.0029,23.50111,1.56195,0.098591,18.59694,17.54893,100.8755,0.057044,0.59685
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,139.2529,23.50118,1.55794,0.095818,18.56904,17.64313,100.853,0.059063,0.61797
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,139.5029,23.50125,1.56032,0.097035,18.53959,17.60773,100.8685,0.057121,0.59766
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,139.7529,23.50132,1.55921,0.098277,18.6081,17.56361,100.8445,0.055233,0.57793
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,140.0029,23.50139,1.55827,0.097502,18.56837,17.55909,100.8459,0.05328,0.5575
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,140.2529,23.50146,1.56216,0.09396,18.56227,17.55194,100.8583,0.063086,0.66003
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,140.5029,23.50153,1.56277,0.097109,18.57797,17.60061,100.8458,0.056772,0.59401
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,140.753,23.5016,1.55854,0.098468,18.63102,17.6235,100.8435,0.058986,0.61716
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,141.003,23.50167,1.55788,0.098877,18.60643,17.56188,100.841,0.050693,0.53045
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,141.253,23.50174,1.56054,0.099113,18.59047,17.56813,100.8457,0.057562,0.60227
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,141.503,23.50181,1.56044,0.096247,18.56029,17.52882,100.8562,0.055458,0.58027
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,141.753,23.50188,1.56078,0.098332,18.58746,17.59559,100.847,0.057376,0.60033
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,142.003,23.50195,1.55953,0.097752,18.5349,17.58465,100.8249,0.05941,0.62159
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,142.253,23.50201,1.56019,0.09872,18.56525,17.57606,100.8408,0.059769,0.62535
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,142.503,23.50208,1.55814,0.098278,18.57875,17.56445,100.8505,0.05815,0.60842
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,142.753,23.50215,1.56017,0.097077,18.55007,17.57193,100.8532,0.058746,0.61465
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,143.003,23.50222,1.5578,0.097764,18.60748,17.6084,100.8698,0.054042,0.56547
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,143.253,23.50229,1.55881,0.098845,18.55643,17.64771,100.843,0.058521,0.6123
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,143.503,23.50236,1.55944,0.101216,18.58199,17.51835,100.8595,0.052299,0.54724
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,143.753,23.50243,1.56072,0.097595,18.56134,17.62706,100.8582,0.055579,0.58154
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,144.003,23.5025,1.56568,0.100792,18.60877,17.53342,100.8853,0.053715,0.56205
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,144.253,23.50257,1.56122,0.098956,18.52925,17.61049,100.8655,0.057872,0.60551
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,144.503,23.50264,1.56132,0.101872,18.57217,17.62829,100.8175,0.053099,0.55561
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,144.753,23.50271,1.56236,0.097539,18.61446,17.58767,100.8451,0.05748,0.60141
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,145.003,23.50278,1.56375,0.100435,18.59795,17.57181,100.8537,0.06071,0.63518
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,145.2531,23.50285,1.56153,0.098852,18.59685,17.62465,100.8453,0.05801,0.60695
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,145.5031,23.50292,1.55919,0.099095,18.54605,17.55597,100.8627,0.054743,0.5728
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,145.7531,23.50299,1.56281,0.102077,18.56134,17.59693,100.8519,0.062499,0.65389
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,146.0031,23.50306,1.56559,0.098972,18.5829,17.5308,100.8283,0.057205,0.59855
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,146.2531,23.50313,1.5635,0.095868,18.57194,17.5755,100.8739,0.058541,0.61251
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,146.5031,23.5032,1.56375,0.099931,18.55498,17.57684,100.8475,0.056063,0.5866
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,146.7531,23.50326,1.55973,0.099327,18.58288,17.68142,100.8441,0.059148,0.61885
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,147.0031,23.50333,1.56429,0.099819,18.59248,17.60005,100.8572,0.059828,0.62596
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,147.2531,23.5034,1.56507,0.100356,18.57466,17.55121,100.8333,0.058613,0.61327
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,147.5031,23.50347,1.56311,0.100863,18.58757,17.5275,100.8619,0.056305,0.58913
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,147.7531,23.50354,1.56189,0.096528,18.55665,17.5428,100.8538,0.05948,0.62232
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,148.0031,23.50361,1.56346,0.101577,18.56737,17.55632,100.8652,0.06045,0.63246
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,148.2531,23.50368,1.56366,0.102278,18.55174,17.58398,100.845,0.057793,0.60469
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,148.5031,23.50375,1.56656,0.102727,18.57008,17.5835,100.8486,0.053948,0.56449
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,148.7531,23.50382,1.5613,0.101265,18.48143,17.54737,100.8711,0.0621,0.64972
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,149.0031,23.50389,1.5657,0.099546,18.59739,17.57572,100.8596,0.058332,0.61033
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,149.2531,23.50396,1.56619,0.100918,18.49519,17.68788,100.857,0.059493,0.62246
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,149.5031,23.50403,1.56612,0.100002,18.55665,17.51958,100.9093,0.061384,0.64223
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,149.7531,23.5041,1.56605,0.102285,18.58956,17.57215,100.8501,0.06095,0.63769
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,150.0031,23.50417,1.56032,0.102613,18.54996,17.61936,100.8764,0.054987,0.57535
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,150.2532,23.50424,1.56488,0.102747,18.56815,17.60932,100.8743,0.054395,0.56916
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,150.5032,23.50431,1.56642,0.103064,18.56592,17.56725,100.8383,0.059875,0.62646
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,150.7532,23.50438,1.56481,0.100555,18.56536,17.5976,100.8618,0.054544,0.57071
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,151.0032,23.50445,1.56552,0.100168,18.57081,17.55132,100.876,0.061504,0.64348
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,151.2532,23.50451,1.56689,0.103305,18.65799,17.61791,100.8424,0.06077,0.63582
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,151.5032,23.50458,1.56268,0.104421,18.55554,17.55474,100.9038,0.059257,0.62
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,151.7532,23.50465,1.56477,0.103481,18.58227,17.64121,100.8037,0.058965,0.61694
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,152.0032,23.50472,1.56755,0.10156,18.56391,17.59648,100.8715,0.064468,0.67447
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,152.2532,23.50479,1.56612,0.103672,18.53008,17.60944,100.8335,0.059141,0.61878
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,152.5032,23.50486,1.56556,0.10572,18.52138,17.61813,100.9059,0.063819,0.66769
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,152.7532,23.50493,1.56933,0.103389,18.43665,17.59392,100.8652,0.062707,0.65607
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,153.0032,23.505,1.57006,0.102729,18.57618,17.60809,100.873,0.067183,0.70285
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,153.2532,23.50507,1.56685,0.106143,18.60987,17.63121,100.8299,0.063919,0.66874
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,153.5032,23.50514,1.56541,0.103953,18.52339,17.65865,100.8507,0.062097,0.64969
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,153.7532,23.50521,1.56824,0.103546,18.54036,17.62974,100.8907,0.062945,0.65855
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,154.0032,23.50528,1.56575,0.104368,18.57737,17.62486,100.8445,0.05948,0.62232
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,154.2532,23.50535,1.56777,0.104109,18.51971,17.6601,100.8566,0.062883,0.6579
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,154.5032,23.50542,1.56695,0.103143,18.57477,17.63601,100.9039,0.061739,0.64594
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,154.7533,23.505490000000002,1.56999,0.104381,18.59237,17.66378,100.8784,0.059616,0.62375
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,155.0033,23.50556,1.56878,0.105935,18.5481,17.51736,100.8552,0.062394,0.65279
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,155.2533,23.50563,1.56689,0.105595,18.56446,17.60519,100.8584,0.061267,0.64101
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,155.5033,23.5057,1.56932,0.105457,18.59549,17.52717,100.851,0.070217,0.73457
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,155.7533,23.50576,1.5667,0.103785,18.58727,17.59694,100.8555,0.065574,0.68603
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,156.0033,23.50583,1.56965,0.104386,18.45129,17.58744,100.8803,0.065673,0.68707
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,156.2533,23.5059,1.5689,0.104443,18.56633,17.57475,100.8546,0.062567,0.6546
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,156.5033,23.50597,1.56991,0.105207,18.56658,17.55306,100.8898,0.06652,0.69592
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,156.7533,23.50604,1.56628,0.103926,18.57094,17.58119,100.8999,0.065275,0.6829
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,157.0033,23.50611,1.56681,0.104572,18.58769,17.5984,100.8478,0.065622,0.68654
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,157.2533,23.50618,1.57036,0.101702,18.46039,17.58288,100.8497,0.060658,0.63464
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,157.5033,23.50625,1.57046,0.104225,18.58254,17.63164,100.8904,0.06481,0.67804
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,157.7533,23.50632,1.56556,0.103431,18.56091,17.59111,100.866,0.065974,0.69022
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,158.0033,23.50639,1.57147,0.106484,18.62429,17.62137,100.8548,0.065818,0.68859
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,158.2533,23.50646,1.56958,0.105278,18.59259,17.6082,100.8219,0.068228,0.71378
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,158.5033,23.50653,1.56691,0.106193,18.55633,17.57903,100.8634,0.064691,0.6768
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,158.7533,23.5066,1.56862,0.105127,18.47094,17.56512,100.9006,0.065643,0.68675
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,159.0033,23.50667,1.56974,0.102535,18.58435,17.62048,100.8574,0.06469,0.67679
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,159.2533,23.50674,1.56997,0.105131,18.60888,17.5342,100.843,0.063225,0.66148
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,159.5033,23.50681,1.57065,0.104397,18.53394,17.556,100.8366,0.067506,0.70623
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,159.7534,23.50688,1.56765,0.101823,18.57473,17.57594,100.8553,0.064468,0.67448
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,160.0034,23.50695,1.57051,0.105693,18.55352,17.56329,100.8747,0.057989,0.60674
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,160.2534,23.50701,1.56765,0.107078,18.57306,17.57728,100.8625,0.06719,0.70293
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,160.5034,23.50708,1.57071,0.104743,18.58071,17.56006,100.8494,0.067493,0.70609
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,160.7534,23.50715,1.5691,0.105006,18.50632,17.55117,100.9099,0.063919,0.66873
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,161.0034,23.50722,1.56704,0.105593,18.54289,17.58902,100.8471,0.061762,0.64619
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,161.2534,23.50729,1.5721,0.10685,18.61949,17.45708,100.8575,0.067578,0.70698
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,161.5034,23.50736,1.57037,0.106109,18.56123,17.48219,100.8728,0.063705,0.66649
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,161.7534,23.50743,1.56962,0.104789,18.52633,17.55476,100.897,0.064833,0.67829
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,162.0034,23.5075,1.567,0.106912,18.47473,17.55809,100.8819,0.065255,0.68269
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,162.2534,23.50757,1.56658,0.105106,18.56894,17.50673,100.8449,0.065717,0.68753
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,162.5034,23.50764,1.57184,0.103662,18.47149,17.54402,100.8378,0.064472,0.67451
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,162.7534,23.50771,1.57215,0.104095,18.5379,17.51913,100.8562,0.071603,0.74905
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,163.0034,23.50778,1.57215,0.105781,18.4955,17.57788,100.8794,0.068725,0.71897
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,163.2534,23.50785,1.57256,0.104836,18.53612,17.49157,100.8667,0.066523,0.69596
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,163.5034,23.50792,1.5724,0.105347,18.51091,17.55975,100.8334,0.068578,0.71743
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,163.7534,23.50799,1.57253,0.105578,18.52897,17.48588,100.8315,0.070802,0.74068
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,164.0034,23.50806,1.56955,0.106039,18.56633,17.48475,100.8569,0.065972,0.6902
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,164.2534,23.50813,1.57168,0.105944,18.48757,17.50608,100.8427,0.069065,0.72253
CAAN02,CAAN02_0623_2402_analyzed,6,23,2021,6/23/2021,164.5034,23.5082,1.57231,0.107685,18.55152,17.52382,100.8482,0.068328,0.71482
