BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,154.2552,22.01479,1.33129,0.118472,23.12803,22.60835,100.987,0.091892,0.97001
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,154.5052,22.01486,1.33208,0.11724,23.13249,22.63121,101.0038,0.093802,0.99015
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,154.7552,22.01493,1.331,0.117469,23.13731,22.61873,100.9508,0.093624,0.98827
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,155.0052,22.015,1.33198,0.117024,23.13152,22.60477,100.9725,0.091564,0.96656
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,155.2552,22.01507,1.3335,0.119627,23.10388,22.5776,100.9546,0.088957,0.93907
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,155.5052,22.01514,1.33327,0.119318,23.14503,22.60918,100.9952,0.089578,0.94561
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,155.7552,22.01521,1.33164,0.119139,23.13776,22.56109,100.96,0.0911,0.96166
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,156.0052,22.01528,1.33177,0.120825,23.16103,22.58537,100.9489,0.092542,0.97686
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,156.2552,22.01535,1.33445,0.120421,23.1283,22.58151,100.9787,0.0938,0.99013
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,156.5053,22.01542,1.33169,0.119639,23.12175,22.59713,100.9656,0.091709,0.96808
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,156.7553,22.01549,1.33407,0.119292,23.14228,22.59162,100.9803,0.095918,1.01246
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,157.0053,22.01556,1.332,0.120476,23.10183,22.60183,100.9608,0.090775,0.95823
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,157.2553,22.01563,1.33085,0.117775,23.14196,22.52477,100.9501,0.089407,0.94381
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,157.5053,22.0157,1.33389,0.121734,23.12986,22.59098,100.9665,0.092102,0.97223
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,157.7553,22.01577,1.3319,0.120494,23.14606,22.58561,100.9718,0.091853,0.9696
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,158.0053,22.01583,1.33531,0.119263,23.08575,22.60679,100.949,0.092634,0.97784
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,158.2553,22.0159,1.33381,0.119568,23.16314,22.57177,100.9433,0.091687,0.96785
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,158.5053,22.01597,1.33175,0.117834,23.08532,22.61774,100.9675,0.089684,0.94673
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,158.7553,22.01604,1.33087,0.118219,23.10891,22.63335,100.9688,0.093704,0.98911
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,159.0053,22.01611,1.33435,0.118693,23.11342,22.56313,100.948,0.091176,0.96246
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,159.2554,22.01618,1.3325,0.117521,23.13991,22.54,100.97,0.094463,0.99712
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,159.5054,22.01625,1.33423,0.118042,23.08897,22.54511,100.9623,0.091276,0.96352
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,159.7554,22.01632,1.33383,0.116639,23.09128,22.60406,100.9579,0.088959,0.93908
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,160.0054,22.01639,1.33434,0.119325,23.05624,22.63427,100.9609,0.090995,0.96055
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,160.2554,22.01646,1.33384,0.116829,23.1317,22.57857,100.9806,0.090443,0.95473
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,160.5054,22.01653,1.33255,0.117697,23.12682,22.5735,100.9492,0.090871,0.95925
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,160.7554,22.0166,1.33357,0.117145,23.11571,22.55688,100.9806,0.09148,0.96567
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,161.0054,22.01667,1.33341,0.116417,23.07665,22.51846,100.9898,0.091236,0.9631
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,161.2554,22.01674,1.33541,0.116096,23.1155,22.61969,100.928,0.095655,1.00969
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,161.5054,22.01681,1.33515,0.117619,23.12821,22.54557,100.9538,0.095275,1.00568
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,161.7554,22.01688,1.3338699999999999,0.116182,23.11061,22.6067,100.9856,0.092759,0.97915
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,162.0054,22.01695,1.33455,0.119877,23.13336,22.49521,100.9923,0.093744,0.98954
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,162.2554,22.01702,1.33397,0.119355,23.14108,22.53399,100.9502,0.093279,0.98464
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,162.5055,22.01708,1.33467,0.116693,23.15105,22.57496,101.0043,0.091503,0.96591
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,162.7555,22.01715,1.33487,0.119108,23.15422,22.5259,100.9789,0.092782,0.9794
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,163.0055,22.01722,1.33379,0.120787,23.16921,22.54449,100.9799,0.092507,0.9765
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,163.2555,22.01729,1.33506,0.117256,23.08685,22.53317,100.9712,0.09569,1.01005
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,163.5055,22.01736,1.3344,0.117796,23.09586,22.56901,100.9581,0.089545,0.94527
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,163.7555,22.01743,1.33691,0.120978,23.14821,22.58697,100.9646,0.095036,1.00316
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,164.0055,22.0175,1.33414,0.117347,23.08088,22.57379,100.9791,0.092384,0.9752
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,164.2555,22.01757,1.33603,0.117053,23.15652,22.58399,100.9672,0.093096,0.98271
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,164.5055,22.01764,1.33438,0.116631,23.11179,22.57799,100.9911,0.09144,0.96525
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,164.7555,22.01771,1.33462,0.117961,23.14631,22.57232,100.9543,0.09304,0.98212
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,165.0056,22.01778,1.33512,0.117866,23.14209,22.61056,100.9671,0.091371,0.96452
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,165.2556,22.01785,1.33562,0.117807,23.15691,22.52731,100.9429,0.091141,0.96209
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,165.5056,22.01792,1.33421,0.115774,23.07261,22.54796,100.9487,0.092267,0.97397
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,165.7556,22.01799,1.33369,0.116881,23.04841,22.53043,100.9908,0.08929,0.94257
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,166.0056,22.01806,1.33471,0.119421,23.11332,22.56469,100.9639,0.091011,0.96073
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,166.2556,22.01813,1.33567,0.116513,23.14871,22.58565,100.9964,0.092716,0.9787
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,166.5056,22.0182,1.33481,0.115849,23.15525,22.5024,100.978,0.091852,0.96959
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,166.7556,22.01827,1.33399,0.117127,23.17104,22.55532,100.9458,0.092871,0.98034
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,167.0056,22.01833,1.33489,0.117528,23.09089,22.58583,100.9676,0.091648,0.96744
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,167.2556,22.0184,1.33753,0.117178,23.09909,22.58629,100.9433,0.091938,0.9705
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,167.5056,22.01847,1.33278,0.115362,23.1306,22.54944,100.9613,0.091009,0.9607
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,167.7556,22.01854,1.33518,0.116986,23.10661,22.56021,100.971,0.091268,0.96344
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,168.0056,22.01861,1.3321,0.119002,23.12399,22.50697,100.9477,0.091922,0.97033
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,168.2557,22.01868,1.33574,0.116976,23.17472,22.58831,100.9608,0.088953,0.93902
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,168.5057,22.01875,1.3359,0.118799,23.14704,22.51392,100.9759,0.09092,0.95977
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,168.7557,22.01882,1.33637,0.116881,23.14669,22.54052,100.9783,0.092477,0.97618
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,169.0057,22.01889,1.33539,0.117785,23.11084,22.49934,100.949,0.091374,0.96455
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,169.2557,22.01896,1.33338,0.118756,23.1114,22.57233,100.9674,0.094894,1.00166
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,169.5057,22.01903,1.33583,0.117425,23.07904,22.53638,100.9729,0.091216,0.96289
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,169.7557,22.0191,1.3368,0.118232,23.08386,22.58727,100.961,0.089507,0.94486
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,170.0057,22.01917,1.33363,0.119031,23.0977,22.56809,100.9573,0.091018,0.96079
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,170.2557,22.01924,1.33515,0.118303,23.13933,22.53611,100.9953,0.092272,0.97402
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,170.5057,22.01931,1.33363,0.117439,23.12175,22.51305,100.979,0.091542,0.96632
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,170.7557,22.01938,1.33621,0.118763,23.11396,22.50274,100.9632,0.090754,0.95802
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,171.0058,22.01945,1.33502,0.116892,23.05293,22.57553,100.9947,0.093631,0.98835
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,171.2558,22.01952,1.33586,0.117279,23.10476,22.4981,100.9684,0.086438,0.9125
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,171.5058,22.01958,1.33649,0.117256,23.07113,22.50936,100.9766,0.090643,0.95684
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,171.7558,22.01965,1.33772,0.115849,23.11022,22.55523,100.9831,0.09191,0.97021
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,172.0058,22.01972,1.33744,0.116454,23.14182,22.49557,100.9504,0.09101,0.96071
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,172.2558,22.01979,1.33608,0.116583,23.07352,22.52011,100.9784,0.086344,0.91152
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,172.5058,22.01986,1.33422,0.11467,23.11687,22.45963,100.9621,0.092861,0.98023
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,172.7558,22.01993,1.33564,0.11623,23.1294,22.52232,100.9936,0.09161,0.96704
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,173.0058,22.02,1.33728,0.118741,23.10367,22.48574,100.9686,0.092157,0.9728
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,173.2558,22.02007,1.33528,0.119736,23.08083,22.5153,100.9796,0.091634,0.96729
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,173.5058,22.02014,1.33897,0.119855,23.12757,22.46368,100.9574,0.092413,0.9755
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,173.7558,22.02021,1.33966,0.1204,23.10407,22.51041,100.9812,0.091389,0.96471
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,174.0058,22.02028,1.33604,0.118546,23.11378,22.53647,100.9742,0.093814,0.99027
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,174.2559,22.02035,1.33352,0.117193,23.09792,22.54771,100.971,0.096505,1.01865
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,174.5059,22.02042,1.33491,0.118307,23.0647,22.54181,100.9658,0.088758,0.93696
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,174.7559,22.02049,1.3365,0.117775,23.0612,22.48248,100.9642,0.09502,1.00299
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,175.0059,22.02056,1.3365,0.119487,23.05854,22.52581,100.9533,0.093017,0.98187
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,175.2559,22.02063,1.33464,0.116686,23.07913,22.53298,100.9625,0.091201,0.96273
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,175.5059,22.0207,1.334,0.115474,23.05515,22.52809,100.9638,0.09165,0.96746
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,175.7559,22.02077,1.33579,0.117631,23.12141,22.45981,100.9712,0.089463,0.9444
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,176.0059,22.02083,1.3357,0.117494,23.1374,22.49116,100.986,0.090648,0.9569
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,176.2559,22.0209,1.33457,0.116248,23.13025,22.52926,100.9924,0.095403,1.00703
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,176.5059,22.02097,1.33332,0.118259,23.125,22.47324,100.9579,0.090422,0.95452
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,176.7559,22.02104,1.33589,0.117553,23.08299,22.49107,100.9837,0.091323,0.96401
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,177.006,22.02111,1.33553,0.11583,23.10251,22.52545,100.9603,0.091749,0.96851
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,177.256,22.02118,1.33627,0.117531,23.10101,22.5033,100.9429,0.086386,0.91195
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,177.506,22.02125,1.33149,0.11831,23.09225,22.47174,100.9682,0.090025,0.95033
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,177.756,22.02132,1.33634,0.117686,23.14448,22.5089,100.9587,0.094804,1.00072
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,178.006,22.02139,1.33489,0.117417,23.126,22.47443,100.9735,0.094087,0.99315
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,178.256,22.02146,1.3362,0.117373,23.06931,22.4861,100.9829,0.092407,0.97544
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,178.506,22.02153,1.33706,0.116671,23.12021,22.41358,100.9947,0.094973,1.00249
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,178.756,22.0216,1.33613,0.117076,23.07819,22.4856,100.9792,0.093768,0.98979
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,179.006,22.02167,1.33833,0.117733,22.98363,22.45614,100.97,0.08948,0.94458
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,179.256,22.02174,1.3358,0.116947,23.10937,22.46212,100.954,0.091865,0.96973
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,179.506,22.02181,1.33592,0.117346,23.10251,22.47975,100.9726,0.095192,1.00481
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,179.756,22.02188,1.33918,0.11723,23.07169,22.45835,100.9536,0.092406,0.97544
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,180.0061,22.02195,1.33891,0.117318,23.09834,22.47738,100.9871,0.096036,1.0137100000000001
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,180.2561,22.02202,1.33836,0.118139,23.10954,22.4567,100.9932,0.09293,0.98096
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,180.5061,22.02209,1.33609,0.116362,23.03087,22.47857,100.9607,0.094326,0.99567
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,180.7561,22.02215,1.33961,0.117099,23.11032,22.47145,100.9842,0.091503,0.96591
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,181.0061,22.02222,1.33774,0.117767,23.05762,22.49447,100.9744,0.090465,0.95496
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,181.2561,22.02229,1.33832,0.115818,23.10018,22.53316,100.9767,0.092951,0.98117
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,181.5061,22.02236,1.3374,0.119576,23.08835,22.46881,100.9967,0.093489,0.98686
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,181.7561,22.02243,1.33934,0.118737,23.07573,22.4748,100.9661,0.092113,0.97235
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,182.0061,22.0225,1.33699,0.115708,23.03465,22.45219,100.9528,0.091474,0.9656
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,182.2561,22.02257,1.33675,0.117267,23.06813,22.50836,100.9553,0.092868,0.9803
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,182.5061,22.02264,1.33591,0.118796,23.11259,22.52085,100.978,0.091891,0.97
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,182.7561,22.02271,1.33841,0.118471,23.04782,22.47682,100.9617,0.092032,0.97149
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,183.0061,22.02278,1.3382,0.118682,23.0431,22.5078,100.9631,0.091371,0.96452
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,183.2562,22.02285,1.33663,0.117134,23.09136,22.45844,100.9732,0.091605,0.96699
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,183.5062,22.02292,1.33748,0.119478,23.05407,22.50992,100.9565,0.091625,0.9672
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,183.7562,22.02299,1.33872,0.117248,22.99374,22.50182,100.9637,0.093406,0.98597
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,184.0062,22.02306,1.336,0.117353,23.08132,22.46695,101.0031,0.093163,0.98341
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,184.2562,22.02313,1.33732,0.117131,23.10091,22.45568,100.9685,0.091961,0.97074
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,184.5062,22.0232,1.33751,0.116193,23.08225,22.51717,100.9476,0.090835,0.95887
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,184.7562,22.02327,1.33667,0.118764,23.08796,22.49644,100.983,0.091418,0.96502
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,185.0062,22.02334,1.33753,0.117608,23.09935,22.48886,100.9622,0.093003,0.98173
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,185.2562,22.0234,1.33826,0.120101,23.12536,22.48454,100.9744,0.093012,0.98182
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,185.5062,22.02347,1.33413,0.117072,22.98952,22.47838,100.9604,0.095098,1.00382
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,185.7562,22.02354,1.33719,0.116862,23.05395,22.48417,100.9556,0.092336,0.97469
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,186.0063,22.02361,1.33746,0.118045,23.09509,22.46764,100.9758,0.091211,0.96283
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,186.2563,22.02368,1.34057,0.117178,23.04751,22.48004,100.9826,0.091792,0.96896
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,186.5063,22.02375,1.33758,0.118215,23.08133,22.46625,100.9784,0.091571,0.96663
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,186.7563,22.02382,1.3389,0.115959,23.09343,22.50064,100.9613,0.091395,0.96477
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,187.0063,22.02389,1.3386,0.115175,23.08382,22.46193,100.9772,0.091203,0.96274
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,187.2563,22.02396,1.3377,0.118991,23.04025,22.52176,100.9863,0.094557,0.99811
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,187.5063,22.02403,1.33752,0.118592,23.11179,22.48228,100.992,0.096062,1.01397
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,187.7563,22.0241,1.33798,0.118281,23.06452,22.4441,100.987,0.090916,0.95973
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,188.0063,22.02417,1.33673,0.11833,23.17829,22.43561,100.956,0.091739,0.9684
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,188.2563,22.02424,1.3377,0.117767,23.07977,22.52112,100.9738,0.088356,0.93273
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,188.5063,22.02431,1.33653,0.116186,23.04439,22.49244,100.9476,0.093507,0.98704
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,188.7563,22.02438,1.33647,0.117096,23.08503,22.45601,100.9762,0.091572,0.96664
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,189.0063,22.02445,1.33738,0.116432,23.10533,22.47949,100.9625,0.093208,0.98388
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,189.2564,22.02452,1.33721,0.115755,23.06948,22.47186,100.9496,0.090179,0.95195
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,189.5064,22.02459,1.33808,0.117299,23.13298,22.4943,100.9429,0.09597,1.01301
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,189.7564,22.02465,1.33958,0.117583,23.09724,22.46202,100.9843,0.091276,0.96352
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,190.0064,22.02472,1.33875,0.11716,23.09273,22.49153,100.9707,0.094235,0.99472
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,190.2564,22.02479,1.33812,0.116346,22.99889,22.45299,100.9587,0.091428,0.96512
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,190.5064,22.02486,1.3386,0.11766,23.03988,22.46717,100.9623,0.089878,0.94877
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,190.7564,22.02493,1.33486,0.115463,23.08796,22.44439,100.946,0.094566,0.99821
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,191.0064,22.025,1.33605,0.11881799999999999,23.00275,22.46552,100.9486,0.095483,1.00788
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,191.2564,22.02507,1.33744,0.115858,23.02113,22.46092,100.9541,0.092404,0.97541
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,191.5064,22.02514,1.33765,0.116998,23.05387,22.45963,100.9777,0.091684,0.96782
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,191.7564,22.02521,1.33672,0.118513,23.08474,22.48381,100.987,0.091801,0.96905
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,192.0065,22.02528,1.33733,0.116842,23.08142,22.42574,100.9677,0.094081,0.99309
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,192.2565,22.02535,1.33605,0.116807,23.04567,22.40642,100.9891,0.092398,0.97534
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,192.5065,22.02542,1.33604,0.117634,23.033080000000002,22.46009,100.9417,0.092627,0.97776
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,192.7565,22.02549,1.33832,0.117803,23.06989,22.3983,100.9669,0.090769,0.95817
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,193.0065,22.02556,1.33551,0.115836,23.05891,22.46294,100.9794,0.09172,0.9682
CAAN11,CAAN11_0712_2233_analyzed,7,12,2021,7/12/2021,193.2565,22.02563,1.33984,0.117781,23.06488,22.43767,100.9756,0.092662,0.97813
