BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,170.5057,22.51625,1.47,0.105866,21.01283,20.28433,101.2671,0.069807,0.73676
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,170.7557,22.51632,1.46795,0.103647,20.98949,20.27761,101.2399,0.076264,0.80485
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,171.0058,22.51639,1.47011,0.105357,21.07259,20.31047,101.2381,0.071009,0.74944
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,171.2558,22.51646,1.46693,0.105029,20.97318,20.30745,101.2635,0.070359,0.74258
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,171.5058,22.51653,1.47114,0.103002,21.07981,20.27959,101.2367,0.073163,0.77215
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,171.7558,22.5166,1.46911,0.106862,21.03048,20.23276,101.2376,0.072492,0.76508
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,172.0058,22.51667,1.47326,0.106576,20.98881,20.30061,101.2338,0.068165,0.71944
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,172.2558,22.51674,1.46852,0.106584,20.96117,20.32815,101.2728,0.073725,0.77808
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,172.5058,22.51681,1.46794,0.10583,21.02064,20.1969,101.2437,0.071884,0.75866
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,172.7558,22.51688,1.46958,0.106215,20.99748,20.25096,101.2379,0.071575,0.7554
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,173.0058,22.51695,1.47109,0.106428,21.02625,20.25758,101.2213,0.071083,0.75021
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,173.2558,22.51702,1.46977,0.105365,20.97084,20.24123,101.2232,0.075236,0.79401
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,173.5058,22.51708,1.46813,0.104803,21.01678,20.2869,101.2602,0.070231,0.74123000000000006
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,173.7558,22.51715,1.47098,0.105412,21.01195,20.27278,101.2167,0.070992,0.74926
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,174.0058,22.51722,1.46818,0.105906,21.00263,20.31429,101.2751,0.066815,0.70521
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,174.2559,22.51729,1.47015,0.105763,20.99457,20.24934,101.2387,0.071044,0.74981
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,174.5059,22.51736,1.47073,0.106402,21.00244,20.29223,101.2164,0.070224,0.74116
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,174.7559,22.51743,1.46873,0.103088,20.9975,20.29465,101.2316,0.072049,0.7604
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,175.0059,22.5175,1.47042,0.10391,20.98903,20.22918,101.2454,0.073573,0.77647
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,175.2559,22.51757,1.46874,0.105709,21.0266,20.34407,101.2445,0.070006,0.73886
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,175.5059,22.51764,1.46989,0.105009,21.03287,20.25307,101.2279,0.071834,0.75814
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,175.7559,22.51771,1.4692,0.104752,20.91439,20.27085,101.2203,0.078109,0.8243
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,176.0059,22.51778,1.46963,0.104533,20.90853,20.32268,101.2244,0.071669,0.7564
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,176.2559,22.51785,1.46995,0.105568,21.01039,20.30119,101.2508,0.07264,0.76664
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,176.5059,22.51792,1.47087,0.107715,21.05897,20.30335,101.2429,0.072447,0.7646
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,176.7559,22.51799,1.47105,0.104822,20.92269,20.28098,101.2248,0.072336,0.76343
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,177.006,22.51806,1.46816,0.108013,21.00575,20.28028,101.2285,0.073595,0.7767
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,177.256,22.51813,1.4711,0.106009,21.00768,20.36769,101.2297,0.074821,0.78963
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,177.506,22.5182,1.46876,0.105486,21.01996,20.26868,101.2351,0.069668,0.7353
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,177.756,22.51827,1.46829,0.10581,20.98682,20.27587,101.2465,0.070629,0.74543
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,178.006,22.51833,1.46884,0.106627,20.74876,20.29016,101.2242,0.07327,0.77328
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,178.256,22.5184,1.47637,0.103189,21.00939,20.32125,101.2108,0.073035,0.77081
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,178.506,22.51847,1.46934,0.105101,20.94509,20.3255,101.2435,0.07223,0.76232
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,178.756,22.51854,1.46961,0.107627,20.98216,20.24924,101.2294,0.073542,0.77615
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,179.006,22.51861,1.4671400000000001,0.102384,21.02928,20.31438,101.2383,0.072179,0.76177
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,179.256,22.51868,1.4709,0.104108,21.00612,20.3074,101.2347,0.071649,0.75619
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,179.506,22.51875,1.47214,0.105377,20.97552,20.35403,101.2276,0.070073,0.73957
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,179.756,22.51882,1.46999,0.105002,21.01237,20.31723,101.2345,0.072746,0.76776
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,180.0061,22.51889,1.4692,0.105697,21.02562,20.26428,101.2245,0.069954,0.73832
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,180.2561,22.51896,1.47198,0.105491,21.03829,20.26934,101.1916,0.073379,0.77443
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,180.5061,22.51903,1.47043,0.104494,21.03287,20.28414,101.2239,0.071076,0.75014
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,180.7561,22.5191,1.47296,0.106869,21.01498,20.34553,101.2318,0.071793,0.75771
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,181.0061,22.51917,1.46923,0.10513,20.94077,20.34544,101.2542,0.074329,0.78444
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,181.2561,22.51924,1.47036,0.106134,20.99775,20.27715,101.2563,0.074516,0.78642
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,181.5061,22.51931,1.47013,0.103291,21.01273,20.31487,101.2611,0.072822,0.76855
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,181.7561,22.51938,1.46948,0.104939,21.01789,20.32431,101.2223,0.072677,0.76702
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,182.0061,22.51945,1.47045,0.106592,21.00638,20.31662,101.2324,0.072073,0.76066
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,182.2561,22.51952,1.47254,0.104895,21.02892,20.30693,101.2301,0.069605,0.73464
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,182.5061,22.51959,1.4723,0.105049,20.99058,20.33479,101.2191,0.07205,0.76041
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,182.7561,22.51965,1.4692,0.101634,21.00706,20.29231,101.2404,0.070758,0.74679
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,183.0061,22.51972,1.47284,0.105163,20.94242,20.30169,101.2454,0.072352,0.76359
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,183.2562,22.51979,1.47124,0.105527,21.01605,20.3051,101.2354,0.07032,0.74217
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,183.5062,22.51986,1.47098,0.10415,21.00765,20.28401,101.2425,0.071576,0.75541
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,183.7562,22.51993,1.47212,0.102035,20.98507,20.34177,101.2417,0.072644,0.76667
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,184.0062,22.52,1.47026,0.105662,20.99496,20.24768,101.2627,0.073513,0.77584
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,184.2562,22.52007,1.46932,0.103748,21.01834,20.29627,101.2236,0.070331,0.74229
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,184.5062,22.52014,1.47202,0.103329,20.99482,20.3062,101.2293,0.071626,0.75594
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,184.7562,22.52021,1.47119,0.103228,21.00472,20.28284,101.2356,0.073379,0.77443
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,185.0062,22.52028,1.47118,0.104597,20.9711,20.29673,101.2956,0.069111,0.72942
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,185.2562,22.52035,1.47268,0.104806,21.01048,20.26721,101.224,0.069603,0.73461
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,185.5062,22.52042,1.47087,0.102038,21.00382,20.26631,101.2247,0.07131,0.75262
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,185.7562,22.52049,1.47241,0.102252,21.02156,20.255,101.243,0.070603,0.74515
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,186.0063,22.52056,1.47405,0.104674,21.02855,20.27082,101.2408,0.071159,0.75102
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,186.2563,22.52063,1.47292,0.102586,21.01136,20.26916,101.2497,0.075725,0.79916
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,186.5063,22.5207,1.47006,0.102689,21.00179,20.18274,101.2395,0.070113,0.73999
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,186.7563,22.52077,1.46881,0.103608,21.01265,20.2369,101.2548,0.072369,0.76378
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,187.0063,22.52084,1.4677,0.102759,20.99681,20.30305,101.232,0.071395,0.75351
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,187.2563,22.5209,1.47223,0.103483,20.95787,20.26861,101.2354,0.070139,0.74026
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,187.5063,22.52097,1.4707,0.100799,21.02413,20.2948,101.2398,0.070763,0.74684
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,187.7563,22.52104,1.47414,0.10397,20.98343,20.30383,101.2232,0.069875,0.73748
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,188.0063,22.52111,1.47168,0.100884,20.97505,20.22091,101.2429,0.069553,0.73409
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,188.2563,22.52118,1.47233,0.103783,20.98314,20.23381,101.2393,0.074854,0.78998
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,188.5063,22.52125,1.47236,0.103719,20.97891,20.2096,101.2276,0.071523,0.75486
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,188.7563,22.52132,1.47188,0.103678,21.00033,20.21815,101.2459,0.071146,0.75088
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,189.0063,22.52139,1.47159,0.102595,20.98187,20.20735,101.2608,0.073705,0.77786
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,189.2564,22.52146,1.47154,0.103439,20.99353,20.2903,101.2479,0.071696,0.75668
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,189.5064,22.52153,1.46962,0.101548,21.01263,20.26028,101.2213,0.073337,0.77398
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,189.7564,22.5216,1.47079,0.103336,21.01338,20.29829,101.2408,0.069461,0.73312
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,190.0064,22.52167,1.47533,0.102002,21.00814,20.21867,101.2113,0.07043,0.74333
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,190.2564,22.52174,1.47286,0.103333,21.0416,20.24866,101.248,0.073123,0.77172
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,190.5064,22.52181,1.4726,0.102957,20.9949,20.24168,101.2254,0.070783,0.74705
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,190.7564,22.52188,1.47256,0.104213,20.99994,20.23391,101.2337,0.074828,0.7897
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,191.0064,22.52195,1.47267,0.102674,21.01752,20.23791,101.2364,0.068369,0.72159
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,191.2564,22.52202,1.47019,0.101881,20.95521,20.20774,101.2301,0.07156,0.75524
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,191.5064,22.52209,1.47251,0.101851,21.06871,20.26824,101.225,0.071878,0.7586
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,191.7564,22.52215,1.47197,0.102506,21.02367,20.21038,101.2369,0.071485,0.75446
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,192.0065,22.52222,1.47032,0.102064,20.96264,20.25592,101.2519,0.072167,0.76164
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,192.2565,22.52229,1.47173,0.103252,21.02113,20.23508,101.2455,0.069365,0.7321
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,192.5065,22.52236,1.47131,0.103369,20.96742,20.24866,101.2292,0.07041,0.74312
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,192.7565,22.52243,1.46956,0.102228,20.98343,20.24768,101.233,0.069212,0.73049
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,193.0065,22.5225,1.47251,0.102781,20.99224,20.2755,101.2538,0.074029,0.78129
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,193.2565,22.52257,1.4741,0.104783,21.03402,20.28323,101.2491,0.066667,0.70365
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,193.5065,22.52264,1.47281,0.102071,21.0132,20.20344,101.2506,0.072553,0.76572
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,193.7565,22.52271,1.47277,0.101638,21.043,20.22922,101.2105,0.07127,0.75219
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,194.0065,22.52278,1.47038,0.103663,20.99169,20.30188,101.2308,0.072285,0.76289
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,194.2565,22.52285,1.47242,0.102232,21.06166,20.17805,101.2488,0.068319,0.72108
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,194.5065,22.52292,1.47502,0.103358,21.05207,20.19774,101.2215,0.072504,0.76521
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,194.7565,22.52299,1.472,0.103197,20.97679,20.23645,101.2334,0.070662,0.74578
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,195.0066,22.52306,1.47403,0.103667,21.01936,20.25408,101.2396,0.071464,0.75424
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,195.2566,22.52313,1.47266,0.103439,20.93167,20.23909,101.2524,0.069201,0.73037
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,195.5066,22.5232,1.47181,0.103935,20.96237,20.23938,101.2265,0.073412,0.77477
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,195.7566,22.52327,1.47578,0.10091,20.99877,20.23956,101.2616,0.071315,0.75267
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,196.0066,22.52334,1.46711,0.100283,20.97347,20.25803,101.2125,0.070824,0.74749
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,196.2566,22.5234,1.47188,0.103656,20.98121,20.21025,101.2194,0.075004,0.79156
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,196.5066,22.52347,1.47234,0.102748,20.9973,20.25373,101.2532,0.065789,0.69439
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,196.7566,22.52354,1.47334,0.103215,20.96191,20.23791,101.218,0.070274,0.74169
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,197.0066,22.52361,1.47371,0.101998,20.9971,20.22014,101.2478,0.06632,0.69999
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,197.2566,22.52368,1.47352,0.102616,21.04858,20.205,101.2374,0.067405,0.71143
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,197.5066,22.52375,1.47104,0.100888,20.94671,20.25168,101.236,0.071704,0.75677
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,197.7567,22.52382,1.47453,0.104347,20.98976,20.26419,101.2334,0.071632,0.756
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,198.0067,22.52389,1.47444,0.10374,20.98236,20.21331,101.2347,0.068724,0.72534
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,198.2567,22.52396,1.47416,0.102663,20.96476,20.26006,101.2399,0.069328,0.73171
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,198.5067,22.52403,1.47262,0.103982,20.96019,20.26145,101.2492,0.065393,0.69021
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,198.7567,22.5241,1.47311,0.102421,21.00235,20.22569,101.242,0.070866,0.74793
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,199.0067,22.52417,1.47428,0.101779,21.01537,20.23381,101.2406,0.072574,0.76594
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,199.2567,22.52424,1.47216,0.102796,21.00529,20.19627,101.2468,0.074468,0.78591
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,199.5067,22.52431,1.47145,0.100285,21.00676,20.26327,101.2503,0.070235,0.74127
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,199.7567,22.52438,1.47354,0.102572,20.99544,20.23049,101.23,0.070961,0.74893
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,200.0067,22.52445,1.47103,0.103201,20.97201,20.20784,101.2343,0.069163,0.72997
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,200.2567,22.52452,1.47334,0.102947,20.96751,20.27542,101.2425,0.070132,0.74019
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,200.5067,22.52459,1.47303,0.098646,21.07181,20.24826,101.2598,0.070422,0.74324
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,200.7567,22.52465,1.47304,0.101108,20.98985,20.18947,101.2315,0.071426,0.75383
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,201.0068,22.52472,1.47429,0.102052,20.97865,20.21877,101.2151,0.070572,0.74483
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,201.2568,22.52479,1.47377,0.101843,20.95364,20.21447,101.2257,0.071539,0.75503
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,201.5068,22.52486,1.47413,0.100017,21.04213,20.22239,101.2289,0.071884,0.75866
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,201.7568,22.52493,1.47421,0.100542,20.96724,20.21824,101.2223,0.072048,0.76039
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,202.0068,22.525,1.47353,0.101517,21.03695,20.24026,101.2465,0.069363,0.73208
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,202.2568,22.52507,1.47362,0.101502,20.95814,20.17297,101.2502,0.072072,0.76065
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,202.5068,22.52514,1.47184,0.102252,20.99658,20.2425,101.3132,0.06897,0.72793
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,202.7568,22.52521,1.47498,0.105487,21.0859,20.15849,101.2266,0.06722,0.70948
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,203.0068,22.52528,1.47224,0.101046,21.02855,20.20151,101.2411,0.069632,0.73492
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,203.2568,22.52535,1.47332,0.106318,21.06361,20.08625,101.2285,0.073818,0.77905
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,203.5068,22.52542,1.47447,0.101755,21.02606,20.23405,101.2377,0.071759,0.75734
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,203.7569,22.52549,1.4718,0.102038,21.01807,20.21171,101.2492,0.068895,0.72714
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,204.0069,22.52556,1.47528,0.105994,21.00199,20.27668,101.2149,0.068581,0.72383
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,204.2569,22.52563,1.47112,0.103663,21.01145,20.23745,101.2741,0.072896,0.76934
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,204.5069,22.5257,1.47436,0.101923,21.00111,20.26282,101.2409,0.072169,0.76166
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,204.7569,22.52577,1.4749,0.103958,21.06127,20.2233,101.2199,0.070905,0.74834
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,205.0069,22.52584,1.47474,0.103016,20.99123,20.25023,101.2357,0.066672,0.7037
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,205.2569,22.5259,1.47335,0.099025,21.01,20.22219,101.2454,0.07016,0.74048
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,205.5069,22.52597,1.47373,0.102752,21.04123,20.2732,101.2111,0.072075,0.76067
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,205.7569,22.52604,1.47124,0.103099,21.03578,20.26614,101.2463,0.072907,0.76946
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,206.0069,22.52611,1.47403,0.102111,21.00756,20.28078,101.2318,0.06818,0.71961
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,206.2569,22.52618,1.47445,0.103439,20.95483,20.25537,101.2268,0.071287,0.75237
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,206.5069,22.52625,1.4728,0.102678,21.012,20.22081,101.2248,0.068681,0.72488
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,206.7569,22.52632,1.47164,0.102673,21.03754,20.219360000000002,101.2554,0.069228,0.73065
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,207.007,22.52639,1.47286,0.102917,20.98535,20.27587,101.2916,0.067572,0.71319
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,207.257,22.52646,1.47563,0.104684,21.04913,20.27904,101.2374,0.06952,0.73373
CAAN13,CAAN13_0719_2239_analyzed,7,19,2021,7/19/2021,207.507,22.52653,1.47174,0.10245,21.05759,20.24664,101.2335,0.070112,0.73998
