BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,116.7524,21.92938,2.00887,0.131618,26.91671,26.40555,100.7483,0.11967,1.23813
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,117.0025,21.92945,2.01204,0.133748,26.88177,26.40187,100.7621,0.122285,1.26515
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,117.2525,21.92951,2.01101,0.130569,26.89384,26.4397,100.7587,0.119451,1.23588
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,117.5025,21.92958,2.01054,0.133283,26.89529,26.47352,100.7458,0.114861,1.18846
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,117.7525,21.92965,2.01087,0.132957,26.88547,26.41994,100.7427,0.120489,1.2466
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,118.0025,21.92972,2.00985,0.13389,26.87563,26.35562,100.7457,0.12491,1.29227
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,118.2525,21.92979,2.01031,0.131966,26.87386,26.41358,100.7303,0.122364,1.26596
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,118.5025,21.92986,2.01061,0.132837,26.86278,26.40339,100.7602,0.120169,1.2433
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,118.7525,21.92993,2.01184,0.133094,26.8949,26.43249,100.7135,0.123267,1.27529
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,119.0025,21.93,2.00908,0.132118,26.87944,26.38345,100.7604,0.121283,1.2548
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,119.2525,21.93007,2.00933,0.133207,26.8387,26.41604,100.714,0.120404,1.24572
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,119.5025,21.93014,2.00984,0.132913,26.8483,26.38054,100.7436,0.12107,1.2526
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,119.7525,21.93021,2.01313,0.133466,26.85142,26.4243,100.7588,0.120219,1.24381
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,120.0025,21.93028,2.01135,0.133274,26.82988,26.42117,100.7487,0.118777,1.22891
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,120.2525,21.93035,2.01066,0.130081,26.85073,26.42041,100.7646,0.121996,1.26216
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,120.5025,21.93042,2.01078,0.132297,26.8742,26.39483,100.7412,0.122414,1.26649
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,120.7525,21.93049,2.01217,0.130507,26.87977,26.42073,100.7419,0.120916,1.25101
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,121.0025,21.93056,2.01127,0.134315,26.92948,26.38395,100.7504,0.122331,1.26563
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,121.2525,21.93063,2.00766,0.128596,26.88636,26.4094,100.7414,0.110709,1.14555
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,121.5025,21.9307,2.01094,0.133801,26.86772,26.40443,100.76220000000001,0.118418,1.2252
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,121.7526,21.93076,2.01018,0.133966,26.79249,26.34796,100.7503,0.119224,1.23353
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,122.0026,21.93083,2.01017,0.135098,26.87362,26.40642,100.78,0.121378,1.25578
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,122.2526,21.9309,2.00983,0.133632,26.84663,26.36782,100.7371,0.118096,1.22188
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,122.5026,21.93097,2.00993,0.132156,26.88459,26.4202,100.7935,0.121493,1.25697
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,122.7526,21.93104,2.01292,0.132752,26.79612,26.40862,100.7561,0.118517,1.22623
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,123.0026,21.93111,2.01068,0.13369,26.84465,26.39729,100.7647,0.11774,1.2182
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,123.2526,21.93118,2.011,0.132848,26.86352,26.40871,100.7437,0.126042,1.30396
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,123.5026,21.93125,2.01335,0.131569,26.85612,26.4868,100.7324,0.123556,1.27828
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,123.7526,21.93132,2.01011,0.134007,26.86281,26.36291,100.7441,0.124178,1.2847
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,124.0026,21.93139,2.0091,0.133744,26.8775,26.4125,100.7496,0.12218999999999999,1.26417
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,124.2526,21.93146,2.01183,0.133382,26.87363,26.35588,100.7623,0.120852,1.25034
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,124.5026,21.93153,2.00797,0.133498,26.85321,26.35376,100.7795,0.121708,1.25919
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,124.7526,21.9316,2.01222,0.133417,26.89919,26.38758,100.74,0.12195,1.26169
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,125.0026,21.93167,2.00952,0.131971,26.87687,26.41235,100.7736,0.125837,1.30184
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,125.2526,21.93174,2.01025,0.134019,26.85719,26.40145,100.7422,0.118224,1.2232
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,125.5026,21.93181,2.01047,0.133515,26.79696,26.32463,100.7368,0.119821,1.23969
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,125.7526,21.93188,2.01011,0.135149,26.87832,26.39784,100.7607,0.124092,1.28382
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,126.0026,21.93195,2.00951,0.135041,26.87254,26.40462,100.7456,0.126064,1.30419
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,126.2526,21.93201,2.0099,0.13275699999999999,26.91821,26.4069,100.7478,0.123825,1.28106
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,126.5027,21.93208,2.01129,0.135727,26.86469,26.40052,100.7461,0.123195,1.27456
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,126.7527,21.93215,2.00869,0.129295,26.87891,26.44296,100.7242,0.11466,1.18638
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,127.0027,21.93222,2.01088,0.134656,26.85739,26.38443,100.75,0.120984,1.25172
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,127.2527,21.93229,2.00898,0.130145,26.8781,26.40253,100.7411,0.120308,1.24473
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,127.5027,21.93236,2.00876,0.129735,26.83834,26.36854,100.7605,0.120617,1.24792
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,127.7527,21.93243,2.00889,0.131703,26.79049,26.38535,100.7461,0.123666,1.27942
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,128.0027,21.9325,2.01055,0.129935,26.8791,26.30633,100.7432,0.126431,1.30798
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,128.2527,21.93257,2.00955,0.135163,26.89026,26.39896,100.7425,0.124564,1.2887
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,128.5027,21.93264,2.00964,0.130904,26.8637,26.35086,100.7359,0.120945,1.25131
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,128.7527,21.93271,2.00962,0.132274,26.90009,26.37028,100.7305,0.121573,1.25779
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,129.0027,21.93278,2.00829,0.136132,26.85378,26.37181,100.7479,0.12181,1.26025
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,129.2527,21.93285,2.00686,0.130049,26.88167,26.42639,100.737,0.120899,1.25083
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,129.5027,21.93292,2.01083,0.133922,26.87207,26.37776,100.7344,0.119505,1.23643
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,129.7527,21.93299,2.01277,0.134279,26.94294,26.36012,100.7575,0.123765,1.28044
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,130.0027,21.93306,2.00986,0.137984,26.82553,26.34896,100.7619,0.121976,1.26196
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,130.2527,21.93313,2.01192,0.132007,26.87732,26.36291,100.7146,0.120986,1.25173
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,130.5027,21.9332,2.00885,0.138444,26.87442,26.37061,100.7836,0.122981,1.27234
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,130.7527,21.93326,2.01071,0.135673,26.8615,26.32768,100.7442,0.118612,1.22721
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,131.0027,21.93333,2.01071,0.137623,26.8002,26.35967,100.7295,0.123047,1.27302
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,131.2527,21.9334,2.01289,0.134141,26.9281,26.37843,100.7279,0.125337,1.29668
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,131.5028,21.93347,2.00966,0.133739,26.90555,26.35699,100.7791,0.123415,1.27682
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,131.7528,21.93354,2.01221,0.13381,26.93826,26.4022,100.7392,0.124366,1.28665
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,132.0028,21.93361,2.01106,0.135627,26.87229,26.38726,100.7742,0.123079,1.27335
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,132.2528,21.93368,2.00935,0.134739,26.8791,26.35945,100.7377,0.122027,1.26249
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,132.5028,21.93375,2.01227,0.133475,26.86861,26.36972,100.7709,0.122365,1.26598
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,132.7528,21.93382,2.01114,0.134734,26.88189,26.34014,100.7464,0.122144,1.2637
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,133.0028,21.93389,2.01181,0.133136,26.91761,26.27518,100.7468,0.123877,1.2816
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,133.2528,21.93396,2.01045,0.133279,26.84551,26.3099,100.7699,0.123572,1.27845
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,133.5028,21.93403,2.01095,0.13379,26.87698,26.31281,100.7376,0.123361,1.27627
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,133.7528,21.9341,2.00847,0.131386,26.86761,26.36068,100.7349,0.124124,1.28415
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,134.0028,21.93417,2.00985,0.134466,26.86382,26.35398,100.7371,0.124244,1.28539
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,134.2528,21.93424,2.01133,0.133265,26.86042,26.38187,100.7213,0.12352,1.27791
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,134.5028,21.93431,2.01081,0.133627,26.86415,26.31447,100.7417,0.122452,1.26688
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,134.7528,21.93438,2.0095,0.134715,26.87198,26.35333,100.7552,0.12516,1.29485
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,135.0028,21.93445,2.01121,0.135033,26.9094,26.38811,100.7337,0.120557,1.24731
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,135.2528,21.93451,2.01055,0.13327,26.81549,26.35398,100.7579,0.123788,1.28068
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,135.5028,21.93458,2.00993,0.132743,26.8396,26.37474,100.7767,0.123975,1.28261
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,135.7529,21.93465,2.00848,0.132082,26.84964,26.36046,100.736,0.128671,1.33111
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,136.0029,21.93472,2.01029,0.133306,26.87552,26.37187,100.7269,0.124444,1.28745
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,136.2529,21.93479,2.00653,0.134065,26.87955,26.37898,100.7341,0.124273,1.28569
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,136.5029,21.93486,2.01155,0.13527,26.84562,26.30543,100.7591,0.124694,1.29003
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,136.7529,21.93493,2.01109,0.134489,26.87653,26.35086,100.7571,0.127509,1.31911
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,137.0029,21.935,2.01012,0.132056,26.86365,26.38906,100.7777,0.123387,1.27653
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,137.2529,21.93507,2.01234,0.132515,26.86348,26.32753,100.7469,0.121805,1.2602
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,137.5029,21.93514,2.00889,0.134462,26.87821,26.36604,100.7439,0.12236,1.26593
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,137.7529,21.93521,2.01086,0.13191,26.92167,26.33385,100.7467,0.123806,1.28086
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,138.0029,21.93528,2.01172,0.134922,26.86939,26.36045,100.7051,0.124274,1.2857
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,138.2529,21.93535,2.00897,0.132051,26.87709,26.36046,100.7477,0.121123,1.25315
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,138.5029,21.93542,2.00881,0.130895,26.89964,26.38713,100.7724,0.124642,1.2895
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,138.7529,21.93549,2.00952,0.133235,26.90584,26.38604,100.7463,0.122201,1.26429
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,139.0029,21.93556,2.01091,0.132797,26.91761,26.3359,100.744,0.122677,1.2692
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,139.2529,21.93563,2.00964,0.134355,26.86304,26.26392,100.7199,0.126803,1.31183
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,139.5029,21.9357,2.01127,0.131221,26.86884,26.357,100.7416,0.122515,1.26753
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,139.7529,21.93576,2.01186,0.132694,26.87453,26.4003,100.7386,0.128394,1.32825
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,140.0029,21.93583,2.01078,0.133739,26.82866,26.34461,100.7295,0.121131,1.25323
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,140.2529,21.9359,2.0103,0.134406,26.84667,26.37156,100.7443,0.121467,1.2567
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,140.5029,21.93597,2.01045,0.135292,26.86794,26.30454,100.7435,0.124919,1.29236
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,140.753,21.93604,2.01012,0.132569,26.88335,26.27709,100.7412,0.12656800000000001,1.30939
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,141.003,21.93611,2.01066,0.12966,26.8648,26.41572,100.7552,0.124532,1.28836
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,141.253,21.93618,2.01081,0.131565,26.82787,26.40454,100.7648,0.124916,1.29233
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,141.503,21.93625,2.01173,0.134707,26.83502,26.34449,100.7531,0.122591,1.26831
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,141.753,21.93632,2.01007,0.130815,26.87587,26.33434,100.7411,0.119681,1.23825
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,142.003,21.93639,2.00924,0.134281,26.85365,26.36062,100.7392,0.124292,1.28588
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,142.253,21.93646,2.01089,0.130658,26.88714,26.40577,100.7765,0.125529,1.29866
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,142.503,21.93653,2.00934,0.131462,26.8829,26.39115,100.7515,0.126391,1.30756
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,142.753,21.9366,2.00941,0.133806,26.81883,26.38601,100.76220000000001,0.119814,1.23962
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,143.003,21.93667,2.01099,0.133203,26.85678,26.38891,100.7323,0.124041,1.28329
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,143.253,21.93674,2.01285,0.135585,26.91292,26.40015,100.7866,0.12531,1.2964
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,143.503,21.93681,2.01029,0.133395,26.79807,26.4051,100.747,0.124682,1.28991
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,143.753,21.93688,2.00681,0.130765,26.84964,26.37664,100.7596,0.125014,1.29334
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,144.003,21.93695,2.01037,0.132506,26.80084,26.37333,100.7434,0.12163,1.25839
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,144.253,21.93701,2.01004,0.134243,26.86984,26.43591,100.7317,0.124455,1.28757
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,144.503,21.93708,2.00991,0.131154,26.85946,26.40287,100.7602,0.121791,1.26004
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,144.753,21.93715,2.0096,0.131794,26.82333,26.38104,100.7432,0.127268,1.31663
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,145.003,21.93722,2.01008,0.132493,26.88189,26.35477,100.7451,0.121679,1.25889
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,145.2531,21.93729,2.01127,0.133859,26.84953,26.38378,100.7504,0.124521,1.28825
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,145.5031,21.93736,2.00975,0.131596,26.86125,26.36805,100.7382,0.123207,1.27468
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,145.7531,21.93743,2.00968,0.130181,26.87575,26.38189,100.7609,0.12696,1.31344
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,146.0031,21.9375,2.01123,0.13385,26.81973,26.40856,100.727,0.121789,1.26003
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,146.2531,21.93757,2.00983,0.134569,26.85979,26.35432,100.7493,0.124733,1.29044
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,146.5031,21.93764,2.01025,0.134427,26.87053,26.43198,100.7342,0.1275,1.31902
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,146.7531,21.93771,2.01207,0.1311,26.88256,26.33836,100.7468,0.122182,1.26409
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,147.0031,21.93778,2.00981,0.131632,26.82162,26.35778,100.7425,0.124841,1.29155
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,147.2531,21.93785,2.00493,0.134949,26.88591,26.41023,100.7355,0.121936,1.26155
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,147.5031,21.93792,2.01173,0.133734,26.85522,26.39327,100.7616,0.122463,1.26699
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,147.7531,21.93799,2.01101,0.132699,26.85555,26.38579,100.7467,0.121773,1.25987
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,148.0031,21.93806,2.00924,0.131993,26.8772,26.39483,100.7324,0.122117,1.26341
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,148.2531,21.93813,2.00958,0.132065,26.84979,26.42906,100.7575,0.125648,1.29989
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,148.5031,21.9382,2.00931,0.131806,26.85756,26.39171,100.7515,0.122167,1.26393
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,148.7531,21.93826,2.01195,0.131877,26.89172,26.37575,100.7607,0.125512,1.29848
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,149.0031,21.93833,2.00957,0.132221,26.86615,26.38557,100.8052,0.120436,1.24605
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,149.2531,21.9384,2.01103,0.13181,26.82609,26.37329,100.7575,0.122966,1.27219
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,149.5031,21.93847,2.01053,0.132203,26.88568,26.36905,100.7628,0.12283,1.27078
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,149.7531,21.93854,2.00931,0.133181,26.84948,26.39801,100.7708,0.123429,1.27697
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,150.0031,21.93861,2.01035,0.131783,26.88658,26.3224,100.7647,0.125139,1.29464
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,150.2532,21.93868,2.00971,0.131448,26.88457,26.40689,100.7378,0.124545,1.2885
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,150.5032,21.93875,2.0114899999999998,0.133841,26.85789,26.39695,100.7559,0.123264,1.27527
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,150.7532,21.93882,2.00975,0.133115,26.84303,26.39489,100.7552,0.123741,1.2802
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,151.0032,21.93889,2.00853,0.134074,26.85968,26.38434,100.7483,0.122349,1.26581
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,151.2532,21.93896,2.01155,0.134181,26.856,26.39851,100.7422,0.124862,1.29177
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,151.5032,21.93903,2.01173,0.133306,26.83725,26.40387,100.7318,0.123782,1.28062
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,151.7532,21.9391,2.00589,0.132056,26.89283,26.35353,100.7623,0.122105,1.26329
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,152.0032,21.93917,2.01196,0.133123,26.86636,26.3476,100.7416,0.118452,1.22556
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,152.2532,21.93924,2.01015,0.132252,26.856,26.3974,100.7075,0.125297,1.29626
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,152.5032,21.93931,2.01041,0.133493,26.83859,26.37686,100.7605,0.124802,1.29116
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,152.7532,21.93938,2.01026,0.133456,26.83396,26.38208,100.7572,0.119861,1.24011
CAAN03,CAAN03_0624_2227_analyzed,6,24,2021,6/24/2021,153.0032,21.93945,2.01024,0.132609,26.8281,26.3811,100.7682,0.123323,1.27588
