BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,164.0055,21.98639,1.59534,0.124791,20.6764,19.79308,101.031,0.109148,1.14869
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,164.2555,21.98646,1.59235,0.122678,20.59986,19.88202,100.9954,0.112339,1.18223
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,164.5055,21.98653,1.59609,0.122847,20.65133,19.84204,101.0008,0.107058,1.12673
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,164.7555,21.9866,1.59012,0.124014,20.5762,19.88781,100.9767,0.111021,1.16837
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,165.0056,21.98667,1.59582,0.123182,20.65235,19.79507,101.0076,0.107577,1.13217
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,165.2556,21.98674,1.58872,0.12541,20.63341,19.89443,101.0158,0.111441,1.17279
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,165.5056,21.98681,1.59332,0.124197,20.68714,19.76134,101.028,0.11368,1.19632
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,165.7556,21.98688,1.59411,0.119358,20.54582,19.87935,100.9858,0.112157,1.18031
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,166.0056,21.98695,1.59079,0.123009,20.65271,19.81345,101.0111,0.116692,1.22797
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,166.2556,21.98702,1.59475,0.12199,20.71624,19.8381,101.0075,0.110041,1.15807
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,166.5056,21.98708,1.59157,0.124164,20.60905,19.82173,101.0045,0.114756,1.20762
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,166.7556,21.98715,1.59448,0.122072,20.69858,19.85904,100.9766,0.106207,1.11778
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,167.0056,21.98722,1.59104,0.123084,20.64661,19.85812,101.0277,0.113569,1.19515
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,167.2556,21.98729,1.59751,0.121711,20.67808,19.85362,101.0041,0.108421,1.14105
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,167.5056,21.98736,1.59194,0.123252,20.65501,19.84544,100.9966,0.113843,1.19804
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,167.7556,21.98743,1.59327,0.123486,20.67854,19.76466,100.9801,0.104353,1.0983
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,168.0056,21.9875,1.59191,0.125116,20.64848,19.86814,100.9849,0.113364,1.193
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,168.2557,21.98757,1.59514,0.12295,20.66833,19.80739,101.0005,0.108451,1.14136
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,168.5057,21.98764,1.59042,0.123932,20.626,19.84875,100.9823,0.110963,1.16776
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,168.7557,21.98771,1.59441,0.1238,20.74968,19.76786,101.0199,0.107259,1.12884
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,169.0057,21.98778,1.59293,0.124285,20.54573,19.91143,100.9899,0.114796,1.20804
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,169.2557,21.98785,1.59713,0.123322,20.70228,19.85763,101.0031,0.109804,1.15559
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,169.5057,21.98792,1.59176,0.124469,20.58755,19.8948,100.9779,0.113379,1.19315
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,169.7557,21.98799,1.59547,0.122197,20.7233,19.82467,101.0257,0.111016,1.16832
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,170.0057,21.98806,1.5925,0.123123,20.65755,19.86135,100.9929,0.110754,1.16557
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,170.2557,21.98813,1.59537,0.124561,20.69922,19.74976,101.0273,0.113216,1.19144
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,170.5057,21.9882,1.59284,0.120487,20.64021,19.87991,100.9601,0.110325,1.16106
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,170.7557,21.98827,1.59401,0.121865,20.65081,19.8132,101.0103,0.115435,1.21476
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,171.0058,21.98833,1.59709,0.123848,20.65896,19.79011,100.9927,0.11218,1.18056
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,171.2558,21.9884,1.58917,0.123096,20.62523,19.86291,100.9942,0.112143,1.18016
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,171.5058,21.98847,1.59406,0.121954,20.67413,19.74626,101.0199,0.113277,1.19209
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,171.7558,21.98854,1.59264,0.120763,20.63837,19.85297,100.9957,0.113406,1.19343
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,172.0058,21.98861,1.59236,0.12565,20.65452,19.85558,101.0005,0.11407,1.20041
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,172.2558,21.98868,1.5946,0.122734,20.64141,19.83891,101.007,0.107628,1.13271
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,172.5058,21.98875,1.59336,0.123917,20.67247,19.79865,101.0154,0.110191,1.15966
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,172.7558,21.98882,1.59736,0.121725,20.66243,19.86701,100.9992,0.109243,1.14969
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,173.0058,21.98889,1.5904,0.125509,20.65023,19.85178,101.0027,0.113678,1.1963
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,173.2558,21.98896,1.59519,0.121274,20.68856,19.7845,101.0181,0.107267,1.12892
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,173.5058,21.98903,1.59219,0.123506,20.57434,19.89777,100.9919,0.117972,1.24142
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,173.7558,21.9891,1.5952,0.123767,20.72973,19.77402,101.0457,0.111126,1.16948
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,174.0058,21.98917,1.59512,0.120921,20.66494,19.84149,100.9962,0.111718,1.1757
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,174.2559,21.98924,1.59594,0.122853,20.65169,19.82599,101.0288,0.114157,1.20133
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,174.5059,21.98931,1.59892,0.123256,20.65611,19.88992,100.9882,0.107025,1.12638
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,174.7559,21.98938,1.59079,0.123928,20.66098,19.83597,101.0114,0.116748,1.22856
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,175.0059,21.98945,1.59587,0.122717,20.68167,19.81388,101.0112,0.110469,1.16257
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,175.2559,21.98952,1.59291,0.122226,20.59233,19.87108,101.0005,0.112722,1.18625
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,175.5059,21.98958,1.59843,0.121741,20.69159,19.84811,100.9983,0.107601,1.13244
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,175.7559,21.98965,1.5904,0.124455,20.50647,19.87385,100.9902,0.11719,1.23321
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,176.0059,21.98972,1.59843,0.122454,20.66135,19.84369,100.9864,0.105495,1.1103
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,176.2559,21.98979,1.58966,0.124506,20.61043,19.8868,101.01220000000001,0.11243,1.18318
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,176.5059,21.98986,1.59454,0.122322,20.67552,19.7966,101.0196,0.106915,1.12522
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,176.7559,21.98993,1.59412,0.124598,20.57863,19.8641,100.987,0.11184,1.17698
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,177.006,21.99,1.59537,0.122811,20.65924,19.77586,101.0193,0.112947,1.18862
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,177.256,21.99007,1.597,0.121435,20.54573,19.85773,100.9822,0.111093,1.16913
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,177.506,21.99014,1.59629,0.124134,20.68534,19.79737,101.0081,0.1146,1.20599
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,177.756,21.99021,1.5967,0.121318,20.6677,19.81961,101.0058,0.111576,1.1742
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,178.006,21.99028,1.59369,0.127025,20.67337,19.81349,101.0214,0.113948,1.19913
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,178.256,21.99035,1.59684,0.118906,20.71264,19.85426,101.0039,0.110274,1.16052
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,178.506,21.99042,1.59103,0.124311,20.66117,19.76621,100.9961,0.115526,1.21572
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,178.756,21.99049,1.59545,0.121084,20.70501,19.82746,100.9886,0.107407,1.1304
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,179.006,21.99056,1.59192,0.123811,20.51199,19.90555,100.9959,0.111922,1.17784
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,179.256,21.99063,1.59691,0.121252,20.67091,19.72558,101.0138,0.112358,1.18242
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,179.506,21.9907,1.58818,0.122674,20.65931,19.83615,100.9681,0.113143,1.19067
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,179.756,21.99077,1.5957,0.122509,20.70915,19.79994,101.0085,0.11141,1.17246
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,180.0061,21.99084,1.59098,0.120984,20.63066,19.83018,100.9287,0.112903,1.18815
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,180.2561,21.9909,1.59609,0.124732,20.65491,19.79787,101.0425,0.111999,1.17865
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,180.5061,21.99097,1.59593,0.121678,20.67891,19.83901,100.9994,0.106803,1.12405
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,180.7561,21.99104,1.59323,0.12505,20.65905,19.7288,101.0273,0.114422,1.20412
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,181.0061,21.99111,1.59727,0.118416,20.71868,19.84133,101.0017,0.110088,1.15857
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,181.2561,21.99118,1.59223,0.123965,20.65933,19.82945,101.0299,0.112978,1.18894
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,181.5061,21.99125,1.59585,0.116811,20.64564,19.84627,100.9906,0.107049,1.12663
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,181.7561,21.99132,1.59307,0.125416,20.67464,19.80695,101.0088,0.11345,1.1939
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,182.0061,21.99139,1.59748,0.119476,20.75474,19.79314,101.0173,0.109295,1.15024
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,182.2561,21.99146,1.59297,0.124348,20.58359,19.83211,101.002,0.113803,1.19761
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,182.5061,21.99153,1.5966,0.123721,20.69651,19.79435,101.0019,0.109879,1.15637
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,182.7561,21.9916,1.59122,0.124528,20.65189,19.88956,100.9923,0.11029,1.1607
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,183.0061,21.99167,1.59693,0.122232,20.73997,19.83341,101.0164,0.109648,1.15395
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,183.2562,21.99174,1.59454,0.119664,20.63993,19.82292,100.976,0.108005,1.13668
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,183.5062,21.99181,1.59137,0.121921,20.57734,19.84397,100.9979,0.110463,1.16251
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,183.7562,21.99188,1.59871,0.122689,20.74046,19.78586,100.9965,0.10659,1.1218
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,184.0062,21.99195,1.59445,0.12323,20.56089,19.88395,100.996,0.109984,1.15748
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,184.2562,21.99202,1.59569,0.122528,20.69288,19.79332,101.0498,0.110774,1.16578
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,184.5062,21.99209,1.59381,0.122584,20.61185,19.87033,100.9558,0.109991,1.15755
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,184.7562,21.99215,1.59533,0.123384,20.67385,19.80904,101.0291,0.114261,1.20242
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,185.0062,21.99222,1.59607,0.121799,20.72562,19.82951,101.0011,0.106455,1.12038
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,185.2562,21.99229,1.5915,0.12273,20.53267,19.84902,100.9972,0.111838,1.17696
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,185.5062,21.99236,1.59518,0.12198,20.68121,19.8289,101.017,0.115982,1.22051
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,185.7562,21.99243,1.59492,0.12199,20.6513,19.83615,100.9742,0.108211,1.13884
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,186.0063,21.9925,1.59473,0.122851,20.64214,19.83009,101.0014,0.111344,1.17177
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,186.2563,21.99257,1.59526,0.122399,20.59159,19.89746,100.9715,0.109763,1.15515
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,186.5063,21.99264,1.59601,0.126416,20.64876,19.75949,101.012,0.111593,1.17438
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,186.7563,21.99271,1.59679,0.119384,20.66411,19.87154,100.9747,0.105019,1.10529
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,187.0063,21.99278,1.59571,0.123318,20.6392,19.76483,101.0091,0.116038,1.2211
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,187.2563,21.99285,1.59824,0.120529,20.70179,19.7424,101.0033,0.107045,1.12659
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,187.5063,21.99292,1.59524,0.123962,20.63056,19.79939,100.9832,0.113243,1.19173
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,187.7563,21.99299,1.59882,0.120983,20.6892,19.81446,101.0011,0.109842,1.15598
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,188.0063,21.99306,1.59269,0.126643,20.62562,19.79709,101.0101,0.119294,1.25531
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,188.2563,21.99313,1.59775,0.121594,20.72744,19.77237,101.0186,0.10535,1.10878
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,188.5063,21.9932,1.59414,0.124506,20.56355,19.86639,100.9969,0.110267,1.16045
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,188.7563,21.99327,1.60096,0.122865,20.70218,19.7091,101.0095,0.111138,1.16961
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,189.0063,21.99334,1.59175,0.123987,20.62183,19.85987,101.0059,0.113984,1.19951
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,189.2564,21.9934,1.59543,0.127491,20.65446,19.81437,101.0526,0.113128,1.19052
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,189.5064,21.99347,1.5955,0.123447,20.72073,19.76799,100.9975,0.105721,1.11267
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,189.7564,21.99354,1.59304,0.124057,20.56558,19.85886,100.9996,0.114005,1.19973
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,190.0064,21.99361,1.59926,0.123609,20.66871,19.80371,101.0412,0.108136,1.13805
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,190.2564,21.99368,1.58981,0.123119,20.62181,19.88185,100.9955,0.116862,1.22975
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,190.5064,21.99375,1.59858,0.122285,20.65657,19.77228,101.0343,0.110267,1.16045
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,190.7564,21.99382,1.59236,0.124024,20.66025,19.85932,101.0024,0.11875,1.24959
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,191.0064,21.99389,1.59772,0.122025,20.67806,19.72717,101.012,0.11186,1.17719
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,191.2564,21.99396,1.59502,0.122167,20.6313,19.88717,100.9969,0.11293,1.18844
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,191.5064,21.99403,1.59347,0.123083,20.60464,19.81759,101.0228,0.115003,1.21022
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,191.7564,21.9941,1.60009,0.12101,20.65667,19.8131,101.009,0.110652,1.1645
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,192.0065,21.99417,1.59272,0.126671,20.66282,19.77595,101.0107,0.113669,1.1962
CAAN09,CAAN09_0708_2231_analyzed,7,8,2021,7/8/2021,192.2565,21.99424,1.59729,0.123461,20.62725,19.78808,100.9976,0.106614,1.12206
