BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,208.7535,23.10076,1.68548,0.080689,21.82211,21.10116,100.3206,0.067663,0.70736
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,209.0035,23.10083,1.68065,0.082059000000000007,21.74398,21.11372,100.3469,0.067567,0.70636
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,209.2535,23.1009,1.68405,0.083608,21.78159,21.09062,100.3321,0.060539,0.63295
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,209.5035,23.10097,1.68935,0.083755,21.74326,21.08262,100.3532,0.06958,0.72739
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,209.7535,23.10104,1.68207,0.08247,21.77043,21.09999,100.3609,0.063879,0.66784
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,210.0035,23.10111,1.68552,0.085506,21.79588,21.12934,100.3314,0.065223,0.68188
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,210.2535,23.10118,1.68575,0.084993,21.79669,21.13169,100.3403,0.066367,0.69383
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,210.5035,23.10125,1.68359,0.082908,21.77746,21.10357,100.3198,0.067904,0.70988
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,210.7535,23.10132,1.68853,0.08464,21.80871,21.10625,100.3613,0.067261,0.70316
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,211.0035,23.10139,1.68796,0.085697,21.77701,21.02845,100.3312,0.064624,0.67562
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,211.2536,23.10146,1.68779,0.084742,21.77411,21.09765,100.3008,0.067928,0.71013
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,211.5036,23.10153,1.69332,0.087354,21.80034,21.04196,100.3296,0.067513,0.7058
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,211.7536,23.1016,1.68882,0.084193,21.77721,21.14877,100.331,0.065473,0.6845
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,212.0036,23.10167,1.68995,0.085153,21.77322,21.17768,100.3981,0.069519,0.72675
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,212.2536,23.10174,1.68893,0.085028,21.72679,21.10044,100.2846,0.06805,0.71141
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,212.5036,23.10181,1.6916,0.086401,21.71065,21.07429,100.3645,0.069891,0.73064
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,212.7536,23.10188,1.69202,0.087957,21.75949,20.96171,100.3125,0.067969,0.71056
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,213.0036,23.10195,1.69178,0.086809,21.83249,21.11294,100.3338,0.073286,0.76609
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,213.2536,23.10201,1.69368,0.084528,21.79465,21.12533,100.3749,0.07002,0.73198
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,213.5036,23.10208,1.68948,0.084022,21.81784,21.08387,100.3452,0.072193,0.75468
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,213.7536,23.10215,1.69302,0.085028,21.71206,21.13259,100.3335,0.070402,0.73597
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,214.0036,23.10222,1.69157,0.083604,21.80447,21.06082,100.3587,0.067259,0.70314
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,214.2536,23.10229,1.69346,0.08368,21.7395,21.10804,100.3474,0.071595,0.74843
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,214.5036,23.10236,1.69334,0.083573,21.75235,21.1,100.3263,0.070448,0.73645
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,214.7536,23.10243,1.69383,0.084568,21.73092,21.12511,100.4078,0.068354,0.71458
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,215.0036,23.1025,1.69696,0.084922,21.75784,21.03835,100.3248,0.070288,0.73479
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,215.2536,23.10257,1.69618,0.084327,21.6788,21.01685,100.3083,0.069568,0.72726
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,215.5036,23.10264,1.69683,0.08451,21.76664,21.10546,100.3239,0.069186,0.72328
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,215.7536,23.10271,1.69775,0.084751,21.7605,21.13772,100.3186,0.067645,0.70718
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,216.0036,23.10278,1.69728,0.084139,21.73096,21.18106,100.3971,0.070876,0.74093
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,216.2536,23.10285,1.69454,0.084113,21.73962,21.12611,100.339,0.066743,0.69776
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,216.5036,23.10292,1.69786,0.08533,21.80107,21.11679,100.347,0.069144,0.72284
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,216.7536,23.10299,1.69722,0.087068,21.77545,21.1183,100.3243,0.069631,0.72793
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,217.0036,23.10306,1.70147,0.085372,21.78795,21.05792,100.3296,0.065628,0.68611
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,217.2536,23.10313,1.69857,0.08456,21.80503,21.19762,100.3345,0.076749,0.80227
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,217.5037,23.1032,1.70002,0.085635,21.77545,21.11127,100.3378,0.069594,0.72753
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,217.7537,23.10326,1.69687,0.086845,21.77389,21.07689,100.3631,0.067287,0.70344
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,218.0037,23.10333,1.70174,0.085756,21.76027,21.13939,100.3324,0.067554,0.70622
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,218.2537,23.1034,1.70376,0.085593,21.79284,21.07845,100.3515,0.070207,0.73394
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,218.5037,23.10347,1.70397,0.083617,21.7557,21.09687,100.3574,0.069102,0.7224
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,218.7537,23.10354,1.70625,0.085733,21.76931,21.0895,100.3492,0.073615,0.76953
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,219.0037,23.10361,1.69822,0.084872,21.75169,21.09564,100.3699,0.072036,0.75304
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,219.2537,23.10368,1.70263,0.0828,21.80894,21.11919,100.3275,0.075292,0.78705
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,219.5037,23.10375,1.70538,0.084318,21.74085,21.10725,100.3326,0.066088,0.69092
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,219.7537,23.10382,1.70613,0.084501,21.77003,21.09814,100.3553,0.072521,0.75811
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,220.0037,23.10389,1.70346,0.084988,21.74666,21.08024,100.3091,0.068496,0.71607
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,220.2537,23.10396,1.70599,0.084921,21.76831,21.08906,100.3253,0.072306,0.75587
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,220.5037,23.10403,1.70318,0.085572,21.69451,21.08429,100.3406,0.071762,0.75018
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,220.7537,23.1041,1.70538,0.085037,21.73025,20.99754,100.3303,0.070478,0.73677
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,221.0037,23.10417,1.70552,0.084268,21.77065,21.06689,100.335,0.068628,0.71745
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,221.2537,23.10424,1.70386,0.085055,21.76328,21.05568,100.3359,0.070554,0.73756
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,221.5037,23.10431,1.70746,0.083729,21.7778,21.01517,100.3403,0.074955,0.78353
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,221.7537,23.10438,1.70458,0.083439,21.82545,21.10468,100.3606,0.070579,0.73782
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,222.0037,23.10445,1.70747,0.083272,21.69315,21.05262,100.3792,0.072321,0.75602
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,222.2537,23.10451,1.70836,0.081983,21.69387,21.05356,100.3173,0.069226,0.72369000000000006
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,222.5037,23.10458,1.70938,0.08655,21.74778,21.09185,100.3292,0.069978,0.73154
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,222.7537,23.10465,1.71031,0.083076,21.75899,21.05731,100.3159,0.070072,0.73253
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,223.0038,23.10472,1.70918,0.083158,21.81931,21.06339,100.3296,0.067536,0.70604
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,223.2538,23.10479,1.70961,0.084131,21.74498,21.07075,100.3617,0.073399,0.76728
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,223.5038,23.10486,1.70916,0.08108,21.71138,21.08564,100.3794,0.074427,0.77801
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,223.7538,23.10493,1.71128,0.084091,21.82021,21.09765,100.3432,0.074418,0.77792
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,224.0038,23.105,1.71508,0.083113,21.74309,21.06227,100.3559,0.078697,0.8226
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,224.2538,23.10507,1.71262,0.08483,21.71794,21.06502,100.3281,0.073886,0.77236
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,224.5038,23.10514,1.71246,0.083778,21.74789,21.05959,100.3401,0.073638,0.76977
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,224.7538,23.10521,1.71656,0.083826,21.72617,21.01554,100.3233,0.072008,0.75275
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,225.0038,23.10528,1.71314,0.083564,21.72277,21.0827,100.3783,0.071699,0.74952
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,225.2538,23.10535,1.71136,0.083354,21.77579,21.04832,100.2954,0.067121,0.70171
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,225.5038,23.10542,1.71548,0.084955,21.7868,21.10668,100.3093,0.072707,0.76005
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,225.7538,23.10549,1.71574,0.08497,21.77925,21.07399,100.3369,0.073062,0.76375
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,226.0038,23.10556,1.7152,0.081747,21.71596,21.02946,100.3355,0.073356,0.76682
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,226.2538,23.10563,1.71492,0.08251,21.78961,21.10085,100.3606,0.071817,0.75075
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,226.5038,23.1057,1.71487,0.082153,21.78706,21.09062,100.3366,0.075128,0.78533
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,226.7538,23.10576,1.715,0.082809,21.66797,21.08191,100.3658,0.069958,0.73134
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,227.0038,23.10583,1.71799,0.08123,21.74013,21.07033,100.3332,0.074943,0.7834
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,227.2538,23.1059,1.71634,0.085211,21.7711,21.0664,100.368,0.072232,0.75509
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,227.5038,23.10597,1.71807,0.080483,21.72724,21.05591,100.3679,0.071199,0.74429
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,227.7538,23.10604,1.71814,0.081972,21.74127,21.07387,100.332,0.073282,0.76606
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,228.0038,23.10611,1.71816,0.082135,21.78427,21.08024,100.329,0.07229,0.75569
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,228.2538,23.10618,1.7166,0.084483,21.75146,21.08058,100.3578,0.071166,0.74396
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,228.5038,23.10625,1.71946,0.078447,21.76024,21.06877,100.3258,0.07583,0.79267
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,228.7538,23.10632,1.72024,0.083131,21.71306,21.00513,100.3226,0.077782,0.81305
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,229.0038,23.10639,1.71717,0.083028,21.72188,21.06696,100.3724,0.072267,0.75545
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,229.2539,23.10646,1.71988,0.082979,21.79052,21.13694,100.3514,0.074046,0.77403
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,229.5039,23.10653,1.72191,0.078464,21.74972,21.07533,100.3271,0.075293,0.78706
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,229.7539,23.1066,1.72185,0.080841,21.70269,21.05122,100.3499,0.075684,0.79114
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,230.0039,23.10667,1.72295,0.08233,21.72669,21.112,100.3886,0.0754,0.78817
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,230.2539,23.10674,1.72096,0.082872,21.875,21.1068,100.3398,0.077996,0.81529
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,230.5039,23.10681,1.72387,0.078032,21.74911,21.01986,100.3469,0.076728,0.80205
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,230.7539,23.10688,1.72174,0.082826,21.69555,21.04377,100.3702,0.076015,0.7946
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,231.0039,23.10695,1.7215,0.082171,21.70224,21.0866,100.3423,0.071686,0.74939
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,231.2539,23.10701,1.72155,0.079983,21.77534,21.05502,100.3523,0.0752,0.78609
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,231.5039,23.10708,1.72083,0.08096,21.73326,21.06606,100.3473,0.06987,0.73042
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,231.7539,23.10715,1.72333,0.080403,21.76965,21.09955,100.3324,0.076431,0.79894
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,232.0039,23.10722,1.72548,0.081483,21.77433,21.0539,100.3665,0.076669,0.80143
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,232.2539,23.10729,1.72582,0.081894,21.75358,21.02455,100.3534,0.072812,0.76114
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,232.5039,23.10736,1.72754,0.081122,21.80357,21.04262,100.3222,0.077448,0.80956
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,232.7539,23.10743,1.72577,0.083711,21.71005,20.97153,100.3068,0.074957,0.78355
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,233.0039,23.1075,1.72661,0.081434,21.72445,21.06015,100.364,0.0749,0.78295
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,233.2539,23.10757,1.72568,0.082505,21.65388,21.01981,100.3286,0.075782,0.79216
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,233.5039,23.10764,1.72439,0.082318,21.70201,21.14029,100.3563,0.074462,0.77838
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,233.7539,23.10771,1.72529,0.082149,21.77757,20.99352,100.3245,0.07518,0.78588
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,234.0039,23.10778,1.72816,0.081851,21.83065,21.04293,100.3523,0.073205,0.76525
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,234.2539,23.10785,1.72738,0.083024,21.80224,20.99196,100.3264,0.075669,0.79098
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,234.5039,23.10792,1.72894,0.081479,21.76731,20.99821,100.3488,0.074769,0.78158
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,234.754,23.10799,1.72831,0.083347,21.7719,21.05981,100.3593,0.069169,0.7231
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,235.004,23.10806,1.72955,0.082376,21.69822,20.92655,100.337,0.074643,0.78027
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,235.254,23.10813,1.72793,0.079037,21.73036,20.96328,100.3109,0.072962,0.76271
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,235.504,23.1082,1.72782,0.083957,21.77545,21.03515,100.3199,0.074992,0.78391
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,235.754,23.10826,1.73099,0.080239,21.69857,21.06835,100.334,0.075913,0.79353
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,236.004,23.10833,1.72773,0.080055,21.73851,21.04464,100.3482,0.075653,0.79082
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,236.254,23.1084,1.731,0.078662,21.73338,21.04642,100.3614,0.080032,0.83655
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,236.504,23.10847,1.73049,0.083394,21.67969,20.93894,100.3724,0.074958,0.78356
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,236.754,23.10854,1.72938,0.079472,21.77013,21.06918,100.3431,0.073111,0.76427
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,237.004,23.10861,1.72859,0.081135,21.74074,21.01763,100.3563,0.076027,0.79472
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,237.254,23.10868,1.72738,0.080976,21.72336,21.08668,100.3657,0.077316,0.80818
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,237.504,23.10875,1.7316,0.077974,21.75101,21.00524,100.3229,0.073797,0.77144
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,237.754,23.10882,1.7352,0.081207,21.73315,21.03459,100.3291,0.068455,0.71564
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,238.004,23.10889,1.73534,0.079918,21.72826,21.12606,100.3294,0.075557,0.78981
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,238.254,23.10896,1.73194,0.080626,21.77869,21.0866,100.3376,0.078497,0.82052
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,238.504,23.10903,1.73441,0.083903,21.71496,21.00233,100.3301,0.075717,0.79148
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,238.754,23.1091,1.73218,0.080422,21.69826,21.05762,100.3147,0.073193,0.76512
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,239.004,23.10917,1.73158,0.081229,21.79052,21.07042,100.3459,0.07823,0.81773
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,239.254,23.10924,1.73235,0.081626,21.6884,21.04397,100.3299,0.076008,0.79452
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,239.504,23.10931,1.7329,0.076814,21.72232,21.02689,100.3413,0.079788,0.83399
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,239.754,23.10938,1.73186,0.07851,21.724,21.0347,100.3382,0.076385,0.79846
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,240.004,23.10945,1.73187,0.080827,21.75603,21.05524,100.3244,0.076193,0.79646
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,240.254,23.10952,1.73535,0.079526,21.77128,21.14095,100.3627,0.074997,0.78396
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,240.504,23.10958,1.73096,0.081492,21.68728,21.076,100.3572,0.071777,0.75033
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,240.754,23.10965,1.73386,0.081506,21.78248,21.10011,100.3471,0.076585,0.80055
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,241.004,23.10972,1.73402,0.081205,21.71346,21.02127,100.3189,0.079857,0.83472
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,241.2541,23.10979,1.73174,0.081055,21.75146,21.09765,100.3717,0.069384,0.72534
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,241.5041,23.10986,1.73358,0.081278,21.71049,21.00211,100.3125,0.075286,0.78699
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,241.7541,23.10993,1.73413,0.08411,21.71013,21.02647,100.297,0.077868,0.81395
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,242.0041,23.11,1.73466,0.082113,21.7836,21.06205,100.3123,0.080334,0.8397
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,242.2541,23.11007,1.73385,0.080559,21.66641,21.0116,100.3333,0.076041,0.79487
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,242.5041,23.11014,1.7348,0.080515,21.73683,21.05959,100.3056,0.074382,0.77755
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,242.7541,23.11021,1.73424,0.081639,21.76326,21.12387,100.357,0.075102,0.78506
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,243.0041,23.11028,1.73481,0.082617,21.72567,20.97756,100.3112,0.072152,0.75426
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,243.2541,23.11035,1.7312,0.080934,21.6452,21.10245,100.3717,0.076978,0.80466
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,243.5041,23.11042,1.73252,0.081455,21.72554,21.03116,100.3588,0.074129,0.7749
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,243.7541,23.11049,1.73775,0.083952,21.68159,21.10122,100.3372,0.075765,0.79198
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,244.0041,23.11056,1.73441,0.084725,21.7019,20.99664,100.3555,0.073815,0.77162
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,244.2541,23.11063,1.73646,0.080876,21.67461,21.01085,100.3619,0.076531,0.79998
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,244.5041,23.1107,1.73529,0.08018,21.7798,21.0193,100.3147,0.076854,0.80336
CAAN05,CAAN05_0629_2338_analyzed,6,29,2021,6/29/2021,244.7541,23.11077,1.73625,0.080367,21.71038,21.03392,100.3608,0.079068,0.82648
