BirdID,File,Month,Day,Year,date ,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,668.022,22.72723,1.21307,0.118225,23.45222,22.63024,101.0336,0.122251,1.29224
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,668.272,22.7273,1.2111,0.118467,23.51677,22.62193,101.0447,0.119758,1.26592
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,668.522,22.72737,1.21337,0.119057,23.55427,22.63463,101.0185,0.118792,1.25573
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,668.772,22.72744,1.21596,0.120139,23.51267,22.64117,101.007,0.117187,1.23879
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,669.022,22.72751,1.21327,0.121412,23.5407,22.62457,101.0375,0.118863,1.25648
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,669.273,22.72758,1.21576,0.121545,23.55779,22.54185,101.0247,0.120344,1.27211
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,669.523,22.72765,1.21434,0.120006,23.54744,22.60485,101.0455,0.1164,1.23048
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,669.773,22.72771,1.2109,0.1201,23.50857,22.58004,101.0437,0.118491,1.25256
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,670.023,22.72778,1.20978,0.120189,23.47205,22.60358,101.0378,0.117149,1.23839
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,670.273,22.72785,1.21235,0.122557,23.49929,22.64684,101.0291,0.118694,1.25469
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,670.523,22.72792,1.21542,0.121533,23.54754,22.60914,101.0451,0.119481,1.263
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,670.773,22.72799,1.21294,0.121068,23.57439,22.63717,101.0322,0.11856,1.25328
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,671.023,22.72806,1.21516,0.122447,23.43279,22.62106,101.0327,0.118322,1.25077
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,671.273,22.72813,1.21437,0.120478,23.49314,22.55465,101.0515,0.119817,1.26655
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,671.523,22.7282,1.21415,0.122268,23.56755,22.63326,101.0498,0.116352,1.22997
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,671.773,22.72827,1.2128,0.119111,23.53953,22.60397,101.0377,0.117818,1.24545
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,672.023,22.72834,1.21483,0.121951,23.55613,22.66715,101.0577,0.116168,1.22804
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,672.273,22.72841,1.21395,0.121572,23.50886,22.67018,101.0315,0.11722,1.23914
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,672.523,22.72848,1.21584,0.121639,23.545,22.65827,101.0522,0.120048,1.26899
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,672.773,22.72855,1.20996,0.12058,23.53191,22.63649,101.034,0.116148,1.22782
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,673.023,22.72862,1.21335,0.120373,23.53816,22.6319,101.0329,0.119084,1.25881
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,673.273,22.72869,1.21434,0.119197,23.51433,22.67076,101.0438,0.117518,1.24228
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,673.523,22.72876,1.21394,0.120185,23.4446,22.63893,101.0227,0.12185,1.28801
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,673.773,22.72883,1.21393,0.121096,23.51736,22.60221,101.0324,0.117867,1.24597
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,674.023,22.7289,1.21156,0.121998,23.52312,22.65358,101.0275,0.11843,1.25191
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,674.273,22.72896,1.2147,0.119185,23.50808,22.6277,101.0364,0.115751,1.22363
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,674.523,22.72903,1.21397,0.121213,23.5034,22.67633,101.0619,0.120034,1.26884
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,674.773,22.7291,1.21238,0.120244,23.5239,22.64508,101.0251,0.119635,1.26463
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,675.023,22.72917,1.21019,0.121014,23.50935,22.62828,101.0184,0.117219,1.23913
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,675.273,22.72924,1.21285,0.12092,23.53259,22.67721,101.0443,0.116698,1.23363
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,675.523,22.72931,1.21445,0.121248,23.51834,22.65953,101.033,0.117974,1.2471
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,675.773,22.72938,1.21192,0.121248,23.4739,22.5815,101.0322,0.121471,1.28401
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,676.023,22.72945,1.21267,0.120783,23.49832,22.6403,101.0423,0.116668,1.23331
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,676.273,22.72952,1.21287,0.119717,23.47038,22.65875,101.0197,0.117079,1.23766
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,676.523,22.72959,1.21247,0.12301,23.51756,22.62477,101.0514,0.114566,1.21112
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,676.773,22.72966,1.21689,0.120283,23.51951,22.67506,101.0295,0.118884,1.2567
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,677.023,22.72973,1.21133,0.12092,23.45437,22.63668,101.0286,0.120535,1.27413
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,677.273,22.7298,1.21236,0.123271,23.53982,22.62672,101.0187,0.122187,1.29157
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,677.523,22.72987,1.21143,0.12035,23.47039,22.62389,101.0355,0.120479,1.27354
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,677.773,22.72994,1.21394,0.12015,23.52879,22.64908,101.0306,0.119739,1.26572
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,678.023,22.73001,1.21502,0.119916,23.52527,22.6149,101.0591,0.11555,1.22152
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,678.273,22.73008,1.2126,0.120217,23.49011,22.65318,101.036,0.118076,1.24818
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,678.523,22.73015,1.21498,0.12021,23.42703,22.6365,101.0605,0.119524,1.26346
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,678.773,22.73021,1.21345,0.120517,23.51179,22.67985,101.0542,0.11803,1.24769
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,679.023,22.73028,1.2129,0.120846,23.51511,22.66285,101.0435,0.119154,1.25956
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,679.273,22.73035,1.21357,0.120439,23.58523,22.64225,101.0459,0.11875,1.25529
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,679.523,22.73042,1.21198,0.120955,23.49851,22.57262,101.0517,0.123517,1.30561
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,679.773,22.73049,1.2147,0.118787,23.46951,22.66061,101.0232,0.119788,1.26625
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,680.023,22.73056,1.21059,0.119221,23.47215,22.6526,101.0484,0.116581,1.2324
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,680.273,22.73063,1.21377,0.12051,23.54978,22.69781,101.0346,0.118731,1.25509
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,680.523,22.7307,1.21414,0.120822,23.47722,22.63307,101.026,0.120148,1.27005
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,680.773,22.73077,1.2128,0.122185,23.51941,22.64772,101.0632,0.117977,1.24713
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,681.023,22.73084,1.21496,0.1206,23.51541,22.67321,101.0542,0.119541,1.26363
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,681.273,22.73091,1.21295,0.120795,23.5155,22.64743,101.0229,0.120675,1.2756
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,681.523,22.73098,1.2126,0.120338,23.51463,22.69156,101.0426,0.118162,1.24908
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,681.773,22.73105,1.21414,0.122771,23.52693,22.6776,101.0442,0.118758,1.25538
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,682.023,22.73112,1.21162,0.119818,23.54295,22.62418,101.0212,0.11896,1.2575
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,682.273,22.73119,1.213,0.120623,23.51336,22.60631,101.0466,0.118937,1.25726
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,682.523,22.73126,1.21352,0.120967,23.48328,22.6194,101.0267,0.121594,1.28531
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,682.773,22.73133,1.21457,0.120607,23.50281,22.71159,101.0208,0.122787,1.2979
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,683.023,22.7314,1.21593,0.120396,23.52068,22.62662,101.0317,0.121245,1.28163
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,683.273,22.73146,1.21315,0.12001,23.55212,22.67116,101.0363,0.119929,1.26773
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,683.523,22.73153,1.21488,0.121908,23.44646,22.62604,101.0635,0.119027,1.25821
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,683.773,22.7316,1.21525,0.120252,23.50301,22.67955,101.0315,0.119145,1.25946
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,684.023,22.73167,1.2123,0.122467,23.51814,22.69674,101.0198,0.117242,1.23937
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,684.273,22.73174,1.2148,0.120154,23.49685,22.58199,101.0555,0.119851,1.26691
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,684.523,22.73181,1.21534,0.12083,23.53514,22.69528,101.0266,0.122669,1.29665
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,684.773,22.73188,1.21168,0.120787,23.5071,22.62545,101.0362,0.120717,1.27605
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,685.023,22.73195,1.21382,0.121807,23.50174,22.64899,101.0519,0.119767,1.26602
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,685.273,22.73202,1.21396,0.11883,23.51687,22.6778,101.0272,0.119289,1.26098
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,685.523,22.73209,1.2132,0.120752,23.44831,22.64655,101.0364,0.120473,1.27347
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,685.773,22.73216,1.21676,0.121756,23.46745,22.66012,101.0308,0.122402,1.29384
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,686.023,22.73223,1.21354,0.120389,23.51023,22.69977,101.0281,0.118019,1.24757
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,686.273,22.7323,1.21553,0.121529,23.49256,22.65573,101.008,0.12197,1.28928
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,686.523,22.73237,1.21301,0.121826,23.51121,22.61383,101.0503,0.118114,1.24858
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,686.773,22.73244,1.21243,0.120045,23.53347,22.66227,101.041,0.116368,1.23014
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,687.023,22.73251,1.21258,0.121006,23.51541,22.68238,101.0523,0.120124,1.26979
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,687.273,22.73258,1.21514,0.120994,23.51717,22.63356,101.0788,0.123377,1.30413
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,687.523,22.73265,1.21178,0.120068,23.51678,22.64459,101.0242,0.121943,1.28899
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,687.773,22.73271,1.21522,0.120029,23.46726,22.66383,101.0308,0.119928,1.26772
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,688.023,22.73278,1.21271,0.121916,23.48777,22.62858,101.0226,0.12008,1.26933
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,688.273,22.73285,1.21094,0.11965,23.44714,22.67653,101.0401,0.11618,1.22816
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,688.523,22.73292,1.20955,0.118865,23.56072,22.6359,101.0229,0.11958,1.26405
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,688.773,22.73299,1.21244,0.119947,23.49891,22.65895,101.0438,0.120528,1.27406
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,689.023,22.73306,1.2114,0.119795,23.499,22.65387,101.0475,0.119441,1.26258
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,689.273,22.73313,1.21199,0.118432,23.52263,22.6482,101.0307,0.121175,1.28089
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,689.523,22.7332,1.2124,0.118322,23.48777,22.64518,101.0515,0.120527,1.27405
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,689.773,22.73327,1.21303,0.120424,23.46482,22.67565,101.0444,0.122047,1.29009
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,690.023,22.73334,1.21196,0.117517,23.50496,22.67535,101.0463,0.122962,1.29974
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,690.273,22.73341,1.21304,0.120064,23.53426,22.58941,101.0302,0.117573,1.24286
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,690.523,22.73348,1.21102,0.11956,23.46492,22.66197,101.0375,0.122862,1.29869
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,690.773,22.73355,1.2143,0.119904,23.49773,22.58873,101.0163,0.121335,1.28257
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,691.023,22.73362,1.21103,0.119475,23.49382,22.66959,101.0374,0.118636,1.25409
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,691.273,22.73369,1.21093,0.118986,23.51375,22.72672,101.0444,0.120888,1.27786
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,691.523,22.73376,1.21201,0.119791,23.40759,22.66305,101.0442,0.122452,1.29436
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,691.773,22.73383,1.21112,0.120943,23.51628,22.66295,101.0495,0.122399,1.29381
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,692.023,22.7339,1.21139,0.119662,23.50457,22.58668,101.0488,0.121131,1.28042
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,692.273,22.73396,1.21269,0.121756,23.49822,22.66666,101.0572,0.118701,1.25477
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,692.523,22.73403,1.2138,0.120182,23.50886,22.62379,101.0284,0.120368,1.27236
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,692.773,22.7341,1.211,0.121475,23.474,22.70729,101.0589,0.120354,1.27222
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,693.023,22.73417,1.21185,0.120088,23.49842,22.63668,101.0257,0.12225,1.29223
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,693.273,22.73424,1.21022,0.120076,23.5034,22.59918,101.0578,0.118608,1.2538
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,693.523,22.73431,1.21389,0.120342,23.56336,22.68942,101.041,0.118898,1.25685
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,693.773,22.73438,1.21202,0.119072,23.49617,22.65573,101.0326,0.119832,1.26671
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,694.023,22.73445,1.21399,0.117088,23.48855,22.71422,101.0337,0.114691,1.21245
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,694.273,22.73452,1.21234,0.118346,23.48386,22.6776,101.0336,0.119375,1.26189
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,694.523,22.73459,1.21534,0.11876,23.49617,22.67604,101.0391,0.115456,1.22052
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,694.773,22.73466,1.21167,0.118158,23.44363,22.62145,101.0252,0.119163,1.25965
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,695.023,22.73473,1.21384,0.118283,23.52517,22.69879,101.0367,0.119409,1.26224
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,695.273,22.7348,1.21193,0.118096,23.524,22.70094,101.0384,0.117833,1.24561
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,695.523,22.73487,1.21087,0.117267,23.49822,22.64713,101.0276,0.117844,1.24573
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,695.773,22.73494,1.21092,0.116119,23.43611,22.68346,101.0172,0.12058,1.2746
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,696.023,22.73501,1.21088,0.119447,23.52674,22.70016,101.0344,0.11872,1.25498
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,696.273,22.73508,1.21006,0.118107,23.49509,22.69674,101.0098,0.119518,1.26339
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,696.523,22.73515,1.20899,0.117904,23.48044,22.70075,101.0486,0.119221,1.26026
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,696.773,22.73521,1.21334,0.116471,23.48943,22.72223,101.0438,0.118812,1.25595
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,697.023,22.73528,1.21076,0.119342,23.51599,22.6443,101.0579,0.119644,1.26472
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,697.273,22.73535,1.21146,0.119014,23.47791,22.6902,101.0428,0.119128,1.25927
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,697.523,22.73542,1.2095,0.11817,23.47664,22.75319,101.0475,0.120252,1.27114
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,697.773,22.73549,1.20906,0.1174,23.45945,22.69,101.0509,0.116059,1.22688
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,698.023,22.73556,1.21067,0.11624,23.43425,22.69723,101.0217,0.117349,1.2405
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,698.273,22.73563,1.21285,0.119717,23.51091,22.69576,101.027,0.11842,1.2518
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,698.523,22.7357,1.21328,0.118631,23.50076,22.7484,101.0334,0.117591,1.24305
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,698.773,22.73577,1.21309,0.11874,23.5533,22.69948,101.008,0.121157,1.28069
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,699.023,22.73584,1.21118,0.11926,23.49763,22.69459,101.0317,0.117725,1.24447
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,699.273,22.73591,1.21216,0.119166,23.53533,22.73707,101.0388,0.119582,1.26407
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,699.523,22.73598,1.21157,0.119807,23.47215,22.71119,101.0596,0.119007,1.258
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,699.773,22.73605,1.211,0.118787,23.48347,22.74137,101.0525,0.117261,1.23957
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,700.024,22.73612,1.21076,0.119131,23.45759,22.67867,101.0365,0.117501,1.24211
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,700.274,22.73619,1.21051,0.118908,23.47244,22.74401,101.0158,0.119666,1.26495
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,700.524,22.73626,1.21112,0.120682,23.5034,22.7149,101.0538,0.119994,1.26842
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,700.774,22.73633,1.21296,0.117373,23.49236,22.71432,101.0297,0.117759,1.24483
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,701.024,22.7364,1.20801,0.1174,23.45642,22.63659,101.0273,0.114396,1.20933
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,701.274,22.73646,1.21173,0.117779,23.49929,22.7071,101.0162,0.117776,1.24501
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,701.524,22.73653,1.21169,0.118904,23.499,22.72009,101.0428,0.116239,1.22879
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,701.774,22.7366,1.21113,0.117865,23.52937,22.73688,101.0627,0.117178,1.2387
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,702.024,22.73667,1.21123,0.121072,23.49773,22.71441,101.0504,0.116955,1.23634
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,702.274,22.73674,1.21185,0.119182,23.52771,22.73277,101.0457,0.119549,1.26372
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,702.524,22.73681,1.21303,0.12049,23.52156,22.69987,101.0106,0.118442,1.25204
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,702.774,22.73688,1.20923,0.119381,23.51492,22.72535,101.0338,0.115709,1.22319
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,703.024,22.73695,1.21048,0.119381,23.42615,22.73053,101.0276,0.116701,1.23367
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,703.274,22.73702,1.20998,0.119377,23.48826,22.75163,101.0591,0.11889,1.25677
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,703.524,22.73709,1.21264,0.119818,23.52693,22.74088,101.0379,0.116875,1.2355
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,703.774,22.73716,1.21193,0.119514,23.46687,22.72291,101.0291,0.119425,1.26241
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,704.024,22.73723,1.21055,0.118228,23.58953,22.70846,101.0574,0.120632,1.27516
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,704.274,22.7373,1.21112,0.119123,23.46501,22.72243,101.036,0.115341,1.2193
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,704.524,22.73737,1.20718,0.1206,23.49734,22.73307,101.017,0.120405,1.27276
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,704.774,22.73744,1.2116,0.119189,23.51208,22.66432,101.0328,0.118961,1.25752
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,705.024,22.73751,1.21016,0.118353,23.48269,22.75534,101.0503,0.116844,1.23517
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,705.274,22.73758,1.21022,0.116814,23.43728,22.73219,101.0315,0.119535,1.26358
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,705.524,22.73765,1.21008,0.116838,23.50203,22.68297,101.049,0.119327,1.26138
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,705.774,22.73771,1.20715,0.11874,23.49832,22.68571,101.032,0.119426,1.26242
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,706.024,22.73778,1.21169,0.118416,23.53972,22.73229,101.0333,0.114237,1.20765
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,706.274,22.73785,1.20948,0.1186,23.51296,22.77574,101.0291,0.113012,1.19472
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,706.524,22.73792,1.20998,0.116607,23.48562,22.72809,101.0386,0.116686,1.2335
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,706.774,22.73799,1.20921,0.117974,23.48582,22.63151,101.026,0.120066,1.26918
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,707.024,22.73806,1.20898,0.117771,23.49207,22.75826,101.0321,0.117108,1.23796
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,707.274,22.73813,1.20869,0.119432,23.50437,22.74537,101.0412,0.119404,1.26219
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,707.524,22.7382,1.20884,0.117787,23.45437,22.71129,101.0283,0.120241,1.27102
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,707.774,22.73827,1.21134,0.11815,23.52381,22.73405,101.0246,0.119651,1.2648
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,708.024,22.73834,1.20791,0.119174,23.46042,22.77438,101.0263,0.118485,1.25249
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,708.274,22.73841,1.21064,0.118404,23.48494,22.68336,101.0246,0.118408,1.25168
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,708.524,22.73848,1.20927,0.118064,23.53709,22.72946,101.057,0.116017,1.22644
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,708.774,22.73855,1.20964,0.118529,23.50447,22.72467,101.0368,0.119178,1.2598
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,709.024,22.73862,1.21344,0.118369,23.53748,22.74479,101.0341,0.118749,1.25528
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,709.274,22.73869,1.2092,0.118728,23.50096,22.72555,101.0359,0.118585,1.25354
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,709.524,22.73876,1.21087,0.120017,23.49646,22.74567,101.0345,0.11697,1.2365
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,709.774,22.73883,1.21041,0.117998,23.52595,22.68571,101.0765,0.116405,1.23053
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,710.024,22.7389,1.209,0.119478,23.45974,22.75241,101.0371,0.118798,1.2558
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,710.274,22.73896,1.20792,0.115232,23.48523,22.765,101.0305,0.113897,1.20406
CAAN18,CAAN18_0727_2307_analyzed,7,27,2021,7/27/2021,710.524,22.73903,1.21028,0.115861,23.49177,22.69352,101.0383,0.118049,1.24789
