BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,155.0039,22.85695,1.64451,0.070122,20.02697,19.12569,100.6619,0.029793,0.3141
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,155.2539,22.85701,1.64057,0.069093,20.01272,19.12604,100.7019,0.0259986,0.27411
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,155.5039,22.85708,1.64319,0.072923,20.04348,19.10088,100.6726,0.0221499,0.233541
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,155.7539,22.85715,1.64348,0.071032,19.96496,19.10538,100.6763,0.0273029,0.28785
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,156.0039,22.85722,1.64194,0.071153,20.00627,19.01788,100.6765,0.0232369,0.245
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,156.2539,22.85729,1.64218,0.071314,20.00588,19.13116,100.6595,0.0267589,0.28212
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,156.5039,22.85736,1.64504,0.070177,20.03,19.12169,100.6749,0.0270732,0.28543
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,156.7539,22.85743,1.64247,0.071453,20.03423,19.08541,100.6807,0.0277223,0.29227
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,157.004,22.8575,1.64221,0.071388,20.01125,19.1375,100.6802,0.0236632,0.249493
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,157.254,22.85757,1.64306,0.069661,20.01525,19.1045,100.6409,0.0237039,0.249922
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,157.504,22.85764,1.64215,0.070583,20.02004,19.08506,100.6813,0.0258343,0.27238
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,157.754,22.85771,1.64216,0.07124,20.02062,19.13936,100.6741,0.032039,0.33777
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,158.004,22.85778,1.64431,0.070575,20.00295,19.09258,100.6783,0.0262771,0.27704
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,158.254,22.85785,1.6454,0.069567,20.02155,19.14138,100.6705,0.0270793,0.2855
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,158.504,22.85792,1.64358,0.070903,19.9507,19.13458,100.6853,0.0285361,0.30085
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,158.754,22.85799,1.64029,0.071021,20.02277,19.18878,100.7122,0.0254811,0.26865
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,159.004,22.85806,1.64483,0.071994,20.04948,19.09837,100.6642,0.0253792,0.26758
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,159.254,22.85813,1.64528,0.07197,20.04065,19.18516,100.6603,0.027115,0.28587
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,159.504,22.8582,1.6426,0.071353,19.95012,19.10225,100.6974,0.0280297,0.29551
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,159.754,22.85827,1.64419,0.071454,20.02111,19.13839,100.6711,0.0292034,0.30788
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,160.004,22.85833,1.64863,0.069622,20.02014,19.19278,100.6803,0.0256844,0.2708
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,160.254,22.8584,1.64424,0.071782,19.99113,19.18711,100.6589,0.0255542,0.26942
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,160.504,22.85847,1.64364,0.071622,20.02238,19.12276,100.6832,0.031366,0.33068
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,160.754,22.85854,1.6462,0.070618,20.03527,19.22667,100.6829,0.0288678,0.30435
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,161.004,22.85861,1.64296,0.071025,20.01476,19.1587,100.6758,0.0309839,0.32665
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,161.2541,22.85868,1.64381,0.070939,20.00168,19.17657,100.6761,0.027377,0.28864
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,161.5041,22.85875,1.64556,0.069357,20.00686,19.17676,100.7244,0.0261579,0.27579
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,161.7541,22.85882,1.64481,0.069764,19.99521,19.17738,100.6555,0.0258621,0.27267
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,162.0041,22.85889,1.64438,0.072501,20.03313,19.16651,100.6875,0.0287,0.30258
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,162.2541,22.85896,1.64505,0.071935,20.04807,19.22355,100.6519,0.0285699,0.30121
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,162.5041,22.85903,1.64467,0.072134,20.10373,19.15665,100.7143,0.0277949,0.29304
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,162.7541,22.8591,1.6423,0.068841,20.05344,19.22442,100.6763,0.0244276,0.25755
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,163.0041,22.85917,1.64585,0.072005,20.04436,19.17745,100.6763,0.0296684,0.31279
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,163.2541,22.85924,1.64351,0.071142,20.0385,19.21436,100.6893,0.029592,0.31198
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,163.5041,22.85931,1.64663,0.072459,20.04156,19.22572,100.7077,0.033993,0.35836
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,163.7541,22.85938,1.648,0.071978,20.02414,19.21983,100.6863,0.0257182,0.27115
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,164.0041,22.85945,1.64731,0.072028,20.03811,19.26905,100.6735,0.0279851,0.29505
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,164.2541,22.85952,1.64767,0.074021,20.0384,19.22608,100.6931,0.0289,0.30469
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,164.5041,22.85958,1.64478,0.072075,20.06223,19.17559,100.6998,0.0268362,0.28294
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,164.7542,22.85965,1.64504,0.072513,20.06574,19.25265,100.7106,0.0284832,0.30029
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,165.0042,22.85972,1.64734,0.074193,20.0344,19.20958,100.6973,0.0289732,0.30546
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,165.2542,22.85979,1.64415,0.06915,20.07893,19.25314,100.6895,0.0287307,0.3029
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,165.5042,22.85986,1.64598,0.07198,20.05833,19.27916,100.6941,0.0262351,0.2766
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,165.7542,22.85993,1.64787,0.072228,20.06731,19.22179,100.6889,0.0279086,0.29424
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,166.0042,22.86,1.64212,0.07281,20.02922,19.22159,100.6794,0.0263525,0.27784
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,166.2542,22.86007,1.64267,0.070354,20.01741,19.25168,100.6989,0.0265149,0.27955
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,166.5042,22.86014,1.64619,0.072747,20.06701,19.23077,100.6762,0.0286849,0.30242
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,166.7542,22.86021,1.64598,0.07095,20.01686,19.28578,100.6703,0.0258608,0.27266
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,167.0042,22.86028,1.6447,0.071321,19.9925,19.25147,100.6741,0.0274869,0.28979
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,167.2542,22.86035,1.64515,0.071019,20.06281,19.25719,100.6799,0.0281754,0.29705
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,167.5042,22.86042,1.64427,0.070185,20.01281,19.22931,100.6656,0.0274851,0.28978
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,167.7542,22.86049,1.64632,0.071523,20.04663,19.2833,100.6883,0.0253249,0.26701
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,168.0042,22.86056,1.64435,0.071957,20.06575,19.32889,100.6548,0.0287089,0.30267
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,168.2542,22.86063,1.64203,0.070732,20.04982,19.24805,100.651,0.028828,0.30393
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,168.5042,22.8607,1.64705,0.070103,20.03439,19.29981,100.6778,0.0290199,0.30595
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,168.7542,22.86077,1.64355,0.071005,20.04953,19.28106,100.6811,0.0304475,0.321
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,169.0043,22.86083,1.64385,0.071185,20.05891,19.31222,100.6976,0.0283739,0.29914
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,169.2543,22.8609,1.64521,0.074618,20.02083,19.31614,100.6722,0.0253007,0.26675
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,169.5043,22.86097,1.64601,0.071023,20.12329,19.29047,100.6647,0.0286771,0.30234
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,169.7543,22.86104,1.64441,0.073325,20.05842,19.22169,100.6836,0.0287252,0.30284
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,170.0043,22.86111,1.64488,0.071159,20.06613,19.28128,100.6717,0.0264974,0.27936
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,170.2543,22.86118,1.64417,0.069946,20.08684,19.30987,100.6731,0.0305255,0.32182
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,170.5043,22.86125,1.64458,0.070564,20.04903,19.29332,100.6931,0.0257606,0.2716
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,170.7543,22.86132,1.6481,0.073196,20.02639,19.32227,100.6822,0.0288928,0.30461
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,171.0043,22.86139,1.64565,0.073876,19.98092,19.26694,100.676,0.0292428,0.3083
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,171.2543,22.86146,1.64428,0.071468,20.06438,19.29291,100.6606,0.030574,0.32233
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,171.5043,22.86153,1.64331,0.071739,20.0176,19.35636,100.6818,0.0280087,0.29529
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,171.7543,22.8616,1.64533,0.071532,20.0844,19.37159,100.6988,0.028025,0.29547
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,172.0043,22.86167,1.6461,0.070474,20.07639,19.31554,100.6754,0.0277728,0.29281
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,172.2543,22.86174,1.64569,0.071161,20.02248,19.23985,100.6755,0.0285165,0.30064
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,172.5043,22.86181,1.64689,0.071286,20.04475,19.31339,100.6617,0.0279616,0.2948
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,172.7543,22.86188,1.64338,0.072212,20.08362,19.26661,100.6771,0.0280071,0.29528
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,173.0043,22.86195,1.64547,0.072192,20.0516,19.31068,100.674,0.0269392,0.28402
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,173.2544,22.86202,1.64507,0.071743,20.04758,19.28204,100.6574,0.0275122,0.29006
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,173.5044,22.86208,1.64388,0.073318,20.04367,19.33136,100.6733,0.0283244,0.29862
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,173.7544,22.86215,1.64372,0.071739,20.06867,19.28605,100.7036,0.0272124,0.2869
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,174.0044,22.86222,1.64561,0.073493,20.06877,19.33712,100.6893,0.0297777,0.31394
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,174.2544,22.86229,1.64625,0.06893,20.03261,19.2328,100.6673,0.0251816,0.2655
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,174.5044,22.86236,1.64469,0.073829,20.0425,19.31358,100.6799,0.0289216,0.30491
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,174.7544,22.86243,1.64723,0.07181,20.10461,19.30704,100.6776,0.031804,0.33529
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,175.0044,22.8625,1.64528,0.070725,20.05491,19.3003,100.6686,0.029999,0.31627
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,175.2544,22.86257,1.64751,0.073009,20.10227,19.37852,100.6782,0.0283844,0.29925
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,175.5044,22.86264,1.64634,0.070974,20.05734,19.32726,100.7081,0.0235128,0.247908
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,175.7544,22.86271,1.64542,0.07199,20.03009,19.34176,100.6992,0.0249211,0.26275
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,176.0044,22.86278,1.64598,0.071509,20.04621,19.34981,100.6857,0.0297807,0.31397
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,176.2544,22.86285,1.64522,0.069997,20.06116,19.30618,100.6819,0.0253793,0.26758
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,176.5044,22.86292,1.64465,0.073786,20.04963,19.37022,100.6886,0.031488,0.33196
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,176.7544,22.86299,1.64279,0.070468,20.07246,19.35177,100.6882,0.0293393,0.30932
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,177.0045,22.86306,1.64411,0.06922,20.09573,19.30714,100.6772,0.031848,0.33575
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,177.2545,22.86313,1.64455,0.070718,20.0664,19.32852,100.6654,0.0286302,0.30184
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,177.5045,22.8632,1.6457,0.069696,20.04826,19.33634,100.6745,0.0299318,0.31556
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,177.7545,22.86327,1.64528,0.071722,20.08809,19.40609,100.667,0.0268729,0.28332
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,178.0045,22.86333,1.64411,0.068607,20.02834,19.28751,100.6845,0.0279673,0.29486
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,178.2545,22.8634,1.64488,0.07117,20.02586,19.36657,100.6909,0.0286547,0.3021
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,178.5045,22.86347,1.64449,0.069872,20.01965,19.33565,100.6486,0.0260078,0.27421
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,178.7545,22.86354,1.64598,0.069677,20.09611,19.44122,100.688,0.031932,0.33664
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,179.0045,22.86361,1.6446,0.071263,20.04426,19.3294,100.6673,0.0271338,0.28607
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,179.2545,22.86368,1.64321,0.072703,20.09875,19.31188,100.6788,0.0265196,0.2796
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,179.5045,22.86375,1.64544,0.071583,20.10842,19.33614,100.6992,0.0289681,0.3054
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,179.7545,22.86382,1.64558,0.070968,20.06107,19.33882,100.6587,0.0307416,0.3241
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,180.0045,22.86389,1.64386,0.071903,20.08674,19.3378,100.6776,0.0286931,0.30251
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,180.2545,22.86396,1.6439,0.07045,20.0391,19.32843,100.6806,0.026627,0.28073
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,180.5045,22.86403,1.64614,0.07047,20.10969,19.31554,100.7019,0.0280175,0.29539
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,180.7545,22.8641,1.64814,0.071328,20.0811,19.35104,100.6597,0.0294245,0.31021
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,181.0045,22.86417,1.64839,0.069333,20.04065,19.342,100.6701,0.0249543,0.2631
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,181.2546,22.86424,1.64183,0.070839,20.07421,19.29846,100.6709,0.0274425,0.28933
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,181.5046,22.86431,1.64542,0.070001,20.09153,19.26827,100.6747,0.0272328,0.28712
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,181.7546,22.86438,1.64662,0.071034,20.08083,19.34672,100.6817,0.0251752,0.26543
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,182.0046,22.86445,1.64581,0.073767,20.06106,19.36368,100.6623,0.0269625,0.28427
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,182.2546,22.86452,1.64628,0.072347,20.12173,19.34938,100.6826,0.03181,0.33535
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,182.5046,22.86458,1.64455,0.072618,20.1178,19.31358,100.6943,0.0271708,0.28646
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,182.7546,22.86465,1.64268,0.072284,20.09324,19.3322,100.6715,0.0271166,0.28589
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,183.0046,22.86472,1.64533,0.070755,20.15432,19.37472,100.6783,0.0300892,0.31722
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,183.2546,22.86479,1.64606,0.072567,20.08735,19.36299,100.6713,0.0271795,0.28655
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,183.5046,22.86486,1.64496,0.072853,20.06321,19.28722,100.6654,0.0272798,0.28761
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,183.7546,22.86493,1.64229,0.068306,19.99572,19.33946,100.6904,0.0289515,0.30523
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,184.0046,22.865,1.6436,0.073689,20.091919999999998,19.36935,100.6782,0.0282255,0.29758
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,184.2546,22.86507,1.64921,0.073314,20.0733,19.35821,100.6904,0.0285554,0.30105
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,184.5046,22.86514,1.64519,0.070403,20.15119,19.36798,100.6514,0.030553,0.32211
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,184.7547,22.86521,1.64442,0.070177,20.08966,19.30997,100.6846,0.0302126,0.31852
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,185.0047,22.86528,1.65016,0.071564,20.09768,19.32716,100.6949,0.028769,0.30331
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,185.2547,22.86535,1.64579,0.07235,20.09222,19.35315,100.6873,0.029003,0.30577
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,185.5047,22.86542,1.64782,0.072157,20.01515,19.36983,100.6787,0.0254811,0.26865
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,185.7547,22.86549,1.64645,0.071045,20.06153,19.36694,100.6884,0.0305962,0.32256
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,186.0047,22.86556,1.64631,0.069868,20.13186,19.3378,100.6876,0.0285067,0.30054
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,186.2547,22.86563,1.64452,0.073298,20.0674,19.37589,100.6717,0.0294948,0.31096
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,186.5047,22.8657,1.64257,0.072023,20.11704,19.31023,100.6856,0.0292086,0.30794
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,186.7547,22.86577,1.64575,0.072696,20.09221,19.31368,100.6784,0.0295516,0.31155
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,187.0047,22.86583,1.64725,0.071677,20.06819,19.30059,100.6594,0.0306861,0.32351
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,187.2547,22.8659,1.64878,0.070739,20.07082,19.37101,100.6718,0.0291594,0.30742
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,187.5047,22.86597,1.64678,0.073361,20.12707,19.35704,100.689,0.0272126,0.2869
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,187.7547,22.86604,1.6475,0.072089,20.09535,19.34277,100.6805,0.0267118,0.28162
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,188.0047,22.86611,1.64514,0.070849,20.08733,19.34571,100.6792,0.030336,0.31982
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,188.2547,22.86618,1.6456,0.071661,20.01486,19.34024,100.6534,0.0280916,0.29617
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,188.5047,22.86625,1.64415,0.074177,20.10412,19.3755,100.6683,0.031457,0.33164
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,188.7547,22.86632,1.643,0.072582,20.09949,19.36593,100.6752,0.0312403,0.32935
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,189.0048,22.86639,1.64711,0.072423,20.15881,19.34083,100.6779,0.0310308,0.32714
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,189.2548,22.86646,1.64564,0.070876,20.06392,19.33008,100.703,0.028702,0.3026
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,189.5048,22.86653,1.64781,0.074337,20.05968,19.34132,100.6772,0.0309121,0.32589
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,189.7548,22.8666,1.64597,0.07206,20.10693,19.34387,100.6855,0.0307274,0.32394
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,190.0048,22.86667,1.64471,0.071181,20.04904,19.36514,100.6879,0.0239815,0.25285
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,190.2548,22.86674,1.64735,0.071277,20.09664,19.35563,100.6799,0.0292738,0.30863
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,190.5048,22.86681,1.64507,0.07131,20.11096,19.33702,100.6884,0.0309916,0.32673
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,190.7548,22.86688,1.64601,0.071645,20.10233,19.36437,100.7055,0.0294518,0.3105
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,191.0048,22.86695,1.64585,0.072337,20.01799,19.37481,100.6974,0.0277965,0.29306
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,191.2548,22.86702,1.6449,0.071637,20.10243,19.33385,100.6816,0.0271201,0.28593
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,191.5048,22.86708,1.64735,0.071337,20.0551,19.33917,100.6809,0.0281466,0.29675
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,191.7548,22.86715,1.64676,0.073009,20.12228,19.331,100.66,0.0294168,0.31013
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,192.0048,22.86722,1.64607,0.071392,20.12922,19.37296,100.6683,0.028765,0.30326
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,192.2548,22.86729,1.64475,0.071049,20.0743,19.389,100.6879,0.0291627,0.30746
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,192.5048,22.86736,1.64607,0.072056,20.15617,19.35411,100.6783,0.028109,0.29635
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,192.7549,22.86743,1.6457,0.073225,20.10417,19.36942,100.6669,0.0255767,0.26966
CAAN07,CAAN07_0706_2257_analyzed,7,6,2021,7/6/2021,193.0049,22.8675,1.64571,0.069251,20.07991,19.36473,100.6905,0.0292962,0.30886
