BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,173.7558,21.49965,1.25266,0.125061,19.75288,18.49891,101.2924,0.105134,1.11119
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,174.0058,21.49972,1.25157,0.123588,19.75754,18.49502,101.2662,0.107654,1.13779
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,174.2559,21.49979,1.25143,0.121116,19.6902,18.47419,101.3565,0.106384,1.12438
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,174.5059,21.49986,1.25518,0.122498,19.69396,18.5165,101.3114,0.103728,1.09635
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,174.7559,21.49993,1.25678,0.124263,19.75509,18.49229,101.2798,0.107193,1.13292
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,175.0059,21.5,1.25139,0.122906,19.67292,18.54358,101.3157,0.100869,1.06616
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,175.2559,21.50007,1.25264,0.123186,19.69152,18.46376,101.2682,0.106394,1.12448
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,175.5059,21.50014,1.25639,0.123017,19.71078,18.42014,101.3042,0.108543,1.14717
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,175.7559,21.50021,1.25434,0.119814,19.66372,18.46224,101.3245,0.104705,1.10667
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,176.0059,21.50028,1.25427,0.119658,19.68224,18.50624,101.3059,0.107057,1.13149
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,176.2559,21.50035,1.25345,0.120976,19.64847,18.42667,101.3077,0.104052,1.09977
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,176.5059,21.50042,1.25365,0.121178,19.64553,18.50296,101.3415,0.105564,1.1157300000000001
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,176.7559,21.50049,1.25224,0.121521,19.71476,18.51543,101.2796,0.099566,1.05241
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,177.006,21.50056,1.25362,0.122112,19.61492,18.48632,101.3243,0.105844,1.11868
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,177.256,21.50063,1.25114,0.122965,19.67485,18.50534,101.3322,0.104957,1.10932
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,177.506,21.5007,1.25044,0.120861,19.67794,18.4999,101.2868,0.105723,1.11741
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,177.756,21.50077,1.25266,0.122083,19.63569,18.45176,101.3085,0.111864,1.18222
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,178.006,21.50083,1.2566,0.123084,19.72765,18.43457,101.3075,0.110908,1.17213
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,178.256,21.5009,1.24964,0.121623,19.69828,18.51518,101.3114,0.10656,1.12624
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,178.506,21.50097,1.25293,0.121506,19.66409,18.50075,101.284,0.105678,1.11693
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,178.756,21.50104,1.25208,0.121549,19.73683,18.45009,101.3205,0.106591,1.12657
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,179.006,21.50111,1.25256,0.121976,19.69525,18.46582,101.3006,0.105277,1.1127
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,179.256,21.50118,1.25347,0.120208,19.65352,18.5593,101.3113,0.106164,1.12206
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,179.506,21.50125,1.255,0.121084,19.69513,18.50869,101.308,0.110502,1.16784
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,179.756,21.50132,1.25005,0.121785,19.64498,18.5638,101.2927,0.106853,1.12933
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,180.0061,21.50139,1.25331,0.123895,19.65959,18.45314,101.3141,0.107161,1.13258
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,180.2561,21.50146,1.25347,0.123303,19.71427,18.52949,101.3135,0.10929,1.15506
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,180.5061,21.50153,1.25596,0.123917,19.64838,18.45415,101.3128,0.107854,1.1399
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,180.7561,21.5016,1.25509,0.122787,19.70714,18.52802,101.3243,0.108933,1.15129
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,181.0061,21.50167,1.25464,0.123495,19.70003,18.50231,101.3081,0.107509,1.13626
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,181.2561,21.50174,1.25352,0.124689,19.70371,18.52124,101.2625,0.10517,1.11156
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,181.5061,21.50181,1.25239,0.124834,19.67267,18.5289,101.3237,0.105632,1.11645
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,181.7561,21.50188,1.25351,0.121256,19.6185,18.47906,101.3146,0.10715,1.13247
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,182.0061,21.50195,1.25416,0.120241,19.70077,18.53145,101.295,0.108179,1.14333
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,182.2561,21.50202,1.25234,0.122756,19.70216,18.49804,101.3124,0.107096,1.1319
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,182.5061,21.50209,1.25326,0.124752,19.69957,18.52005,101.3377,0.105707,1.11723
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,182.7561,21.50215,1.25186,0.125439,19.68068,18.50185,101.333,0.107662,1.13787
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,183.0061,21.50222,1.2532,0.125855,19.66832,18.48466,101.3271,0.106869,1.1295
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,183.2562,21.50229,1.2544,0.121597,19.72292,18.5149,101.3022,0.109107,1.15312
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,183.5062,21.50236,1.25226,0.123925,19.65977,18.54303,101.3038,0.10481,1.10777
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,183.7562,21.50243,1.25606,0.122158,19.61407,18.47187,101.3195,0.107373,1.13482
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,184.0062,21.5025,1.25207,0.123704,19.66593,18.50406,101.3172,0.106887,1.12969
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,184.2562,21.50257,1.25356,0.124729,19.63615,18.51035,101.298,0.106264,1.12312
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,184.5062,21.50264,1.25429,0.123017,19.75601,18.49808,101.3153,0.107056,1.13148
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,184.7562,21.50271,1.24835,0.122814,19.61538,18.52024,101.2975,0.106233,1.12279
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,185.0062,21.50278,1.25353,0.124096,19.68615,18.53281,101.3152,0.11247,1.18861
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,185.2562,21.50285,1.25424,0.121645,19.7163,18.43668,101.3286,0.107116,1.1321
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,185.5062,21.50292,1.25395,0.122851,19.6549,18.47667,101.2804,0.10666,1.1273
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,185.7562,21.50299,1.25287,0.123545,19.65372,18.54492,101.3521,0.106107,1.12146
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,186.0063,21.50306,1.25537,0.123458,19.66795,18.53531,101.3077,0.106554,1.12618
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,186.2563,21.50313,1.25628,0.125443,19.70382,18.51953,101.3064,0.109412,1.15635
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,186.5063,21.5032,1.25548,0.12216,19.65619,18.55378,101.3128,0.10683,1.12909
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,186.7563,21.50327,1.25149,0.123899,19.69801,18.55516,101.3159,0.107077,1.1317
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,187.0063,21.50334,1.2554,0.126635,19.64894,18.53926,101.2813,0.10635,1.12403
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,187.2563,21.5034,1.2546,0.124848,19.65086,18.60112,101.3035,0.104007,1.0993
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,187.5063,21.50347,1.25529,0.125623,19.66943,18.5411,101.3066,0.107146,1.13242
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,187.7563,21.50354,1.25352,0.123916,19.63585,18.58515,101.2971,0.106047,1.12082
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,188.0063,21.50361,1.25556,0.123017,19.70665,18.58567,101.3086,0.105289,1.11282
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,188.2563,21.50368,1.2543,0.123388,19.6618,18.52593,101.3276,0.105992,1.12024
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,188.5063,21.50375,1.25394,0.126342,19.65011,18.55625,101.3307,0.10504,1.1102
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,188.7563,21.50382,1.25468,0.121715,19.70095,18.54312,101.3349,0.105867,1.11893
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,189.0063,21.50389,1.25337,0.118154,19.70929,18.52812,101.3098,0.106246,1.12293
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,189.2564,21.50396,1.25514,0.123649,19.7424,18.53402,101.3219,0.106051,1.12086
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,189.5064,21.50403,1.25287,0.118671,19.69286,18.50562,101.3197,0.107627,1.1375
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,189.7564,21.5041,1.25198,0.121342,19.6672,18.55302,101.3329,0.105181,1.11169
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,190.0064,21.50417,1.25231,0.121392,19.6072,18.53843,101.3075,0.102677,1.08525
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,190.2564,21.50424,1.25464,0.120903,19.66262,18.54423,101.3116,0.10753,1.13648
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,190.5064,21.50431,1.25371,0.122232,19.67746,18.51777,101.2822,0.103877,1.09792
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,190.7564,21.50438,1.25326,0.124814,19.66152,18.56408,101.3163,0.106753,1.12827
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,191.0064,21.50445,1.25604,0.124134,19.70968,18.51325,101.3376,0.106403,1.12459
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,191.2564,21.50452,1.25073,0.123396,19.65988,18.52783,101.3142,0.105224,1.11214
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,191.5064,21.50459,1.25437,0.120245,19.66143,18.49624,101.3427,0.103043,1.08912
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,191.7564,21.50465,1.25444,0.121635,19.67775,18.54326,101.2995,0.106156,1.12198
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,192.0065,21.50472,1.25389,0.121984,19.64296,18.50516,101.3146,0.105143,1.1112899999999999
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,192.2565,21.50479,1.25235,0.122395,19.7004,18.64312,101.2888,0.106834,1.12913
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,192.5065,21.50486,1.25143,0.122072,19.64582,18.57412,101.3063,0.102591,1.08435
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,192.7565,21.50493,1.25262,0.122627,19.64167,18.52382,101.3365,0.10517,1.11157
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,193.0065,21.505,1.25502,0.121889,19.66076,18.49726,101.3059,0.108094,1.14243
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,193.2565,21.50507,1.25712,0.120219,19.69801,18.51481,101.301,0.10659,1.12656
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,193.5065,21.50514,1.2538,0.124318,19.67678,18.59303,101.2804,0.102812,1.08668
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,193.7565,21.50521,1.25431,0.122811,19.63771,18.5288,101.3009,0.106775,1.12851
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,194.0065,21.50528,1.25355,0.122366,19.62807,18.54064,101.3304,0.105656,1.1167
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,194.2565,21.50535,1.25379,0.125787,19.65392,18.56162,101.2939,0.106657,1.12727
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,194.5065,21.50542,1.25469,0.123392,19.61244,18.53494,101.3446,0.10618,1.12223
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,194.7565,21.505490000000002,1.25371,0.12327,19.61161,18.57786,101.3142,0.106409,1.12465
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,195.0066,21.50556,1.25663,0.122557,19.64728,18.51142,101.3284,0.104972,1.10948
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,195.2566,21.50563,1.25464,0.124134,19.69608,18.55103,101.2981,0.107384,1.13493
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,195.5066,21.5057,1.25599,0.123461,19.68698,18.55911,101.297,0.108302,1.14463
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,195.7566,21.50577,1.25477,0.123459,19.66593,18.53144,101.3098,0.109933,1.16184
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,196.0066,21.50584,1.25396,0.121803,19.63073,18.54156,101.3221,0.105843,1.11867
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,196.2566,21.5059,1.25361,0.124471,19.65451,18.49648,101.2822,0.104497,1.10447
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,196.5066,21.50597,1.25648,0.123046,19.6175,18.56491,101.2782,0.104671,1.1063
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,196.7566,21.50604,1.25377,0.123814,19.65398,18.50783,101.3049,0.106922,1.13007
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,197.0066,21.50611,1.25363,0.120295,19.64767,18.60117,101.3011,0.10624,1.12286
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,197.2566,21.50618,1.25362,0.122458,19.64286,18.54762,101.3261,0.105654,1.11667
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,197.5066,21.50625,1.25331,0.120654,19.61544,18.55859,101.3002,0.104448,1.10394
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,197.7567,21.50632,1.25294,0.122123,19.61336,18.53209,101.3307,0.103282,1.09164
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,198.0067,21.50639,1.25534,0.119826,19.63302,18.54531,101.3015,0.107485,1.136
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,198.2567,21.50646,1.25299,0.118903,19.60683,18.53485,101.3068,0.105304,1.11298
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,198.5067,21.50653,1.25653,0.121068,19.65895,18.55167,101.2938,0.103346,1.09232
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,198.7567,21.5066,1.25219,0.122795,19.62989,18.55625,101.2998,0.107108,1.13202
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,199.0067,21.50667,1.25296,0.121899,19.65453,18.56316,101.3322,0.107068,1.1316
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,199.2567,21.50674,1.25615,0.119514,19.64757,18.50839,101.3049,0.107728,1.13856
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,199.5067,21.50681,1.25476,0.11862,19.67724,18.54496,101.3271,0.106585,1.12651
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,199.7567,21.50688,1.25372,0.121189,19.63239,18.57152,101.3149,0.106576,1.12641
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,200.0067,21.50695,1.25114,0.120029,19.6798,18.554,101.3257,0.106409,1.12464
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,200.2567,21.50702,1.25478,0.122017,19.66759,18.50259,101.2942,0.108749,1.14934
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,200.5067,21.50709,1.25325,0.12105,19.66722,18.51821,101.3121,0.106318,1.12368
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,200.7567,21.50715,1.25197,0.121967,19.64269,18.60205,101.3115,0.101261,1.07031
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,201.0068,21.50722,1.25396,0.122131,19.61244,18.58402,101.2865,0.105348,1.11345
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,201.2568,21.50729,1.25435,0.120285,19.55444,18.52354,101.3234,0.102484,1.08322
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,201.5068,21.50736,1.25193,0.120971,19.63361,18.52773,101.3083,0.104571,1.10525
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,201.7568,21.50743,1.25377,0.118719,19.65499,18.53016,101.2875,0.110099,1.16359
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,202.0068,21.5075,1.25512,0.120825,19.67421,18.42051,101.3123,0.107387,1.13497
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,202.2568,21.50757,1.25328,0.1194,19.64308,18.52871,101.3346,0.102178,1.07999
CAAN15,CAAN15_0721_2202_analyzed,7,21,2021,7/21/2021,202.5068,21.50764,1.2531,0.122671,19.66759,18.53135,101.3084,0.107796,1.13929
