BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,495.265,22.44424,1.573,0.126037,19.0419,18.34677,100.8829,0.110654,1.16553
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,495.515,22.44431,1.57487,0.12792,19.0585,18.40488,100.9211,0.111796,1.17755
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,495.765,22.44438,1.57165,0.125365,19.05977,18.31952,100.9091,0.112783,1.18794
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,496.015,22.44445,1.57433,0.123353,19.05371,18.36826,100.9104,0.11544,1.21588
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,496.265,22.44452,1.57399,0.126947,19.08858,18.32031,100.9194,0.114415,1.2051
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,496.515,22.44459,1.57286,0.125889,19.02207,18.33974,100.9306,0.10945,1.15287
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,496.765,22.44466,1.56995,0.125892,19.05949,18.30304,100.9267,0.108603,1.14396
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,497.015,22.44473,1.57311,0.125568,19.03702,18.35039,100.9046,0.111673,1.17626
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,497.265,22.4448,1.56952,0.126393,19.07813,18.33798,100.9278,0.111527,1.17472
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,497.515,22.44487,1.57154,0.12167,19.06162,18.31601,100.93,0.112767,1.18777
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,497.765,22.44493,1.56847,0.124061,19.0419,18.25888,100.9281,0.113017,1.1904
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,498.015,22.445,1.57327,0.124725,19.0419,18.37167,100.9148,0.1123,1.18285
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,498.265,22.44507,1.57322,0.127072,19.07989,18.33861,100.9233,0.110789,1.16696
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,498.515,22.44514,1.57186,0.124537,19.08819,18.34179,100.9183,0.111872,1.17834
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,498.765,22.44521,1.57196,0.126662,19.06661,18.33632,100.9163,0.115422,1.21569
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,499.015,22.44528,1.57083,0.127838,19.05567,18.26757,100.9229,0.113088,1.19114
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,499.265,22.44535,1.5687,0.1239,19.01973,18.31786,100.9123,0.113089,1.19115
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,499.515,22.44542,1.57318,0.123037,19.07198,18.32323,100.935,0.106786,1.12485
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,499.765,22.44549,1.57103,0.124381,19.06767,18.32198,100.9317,0.112295,1.1828
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,500.015,22.44556,1.57409,0.123303,19.05938,18.30595,100.9131,0.114336,1.20426
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,500.265,22.44563,1.57381,0.126424,19.08252,18.33534,100.966,0.111387,1.17325
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,500.515,22.4457,1.57192,0.125592,19.0294,18.36152,100.9256,0.110509,1.16401
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,500.765,22.44577,1.57374,0.126904,19.09737,18.30712,100.9063,0.109245,1.15071
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,501.015,22.44584,1.56913,0.121139,19.06797,18.34023,100.9182,0.113454,1.19499
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,501.265,22.44591,1.5727,0.125579,19.0832,18.30525,100.9116,0.10995,1.15813
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,501.515,22.44598,1.57124,0.124775,19.06964,18.30624,100.9211,0.113885,1.19952
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,501.765,22.44605,1.57315,0.126248,19.0087,18.32373,100.8999,0.112455,1.18448
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,502.015,22.44612,1.57084,0.124979,19.09493,18.31611,100.9515,0.111552,1.17498
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,502.265,22.44618,1.57111,0.125451,19.06446,18.31943,100.9276,0.110566,1.16461
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,502.515,22.44625,1.56924,0.124463,19.04415,18.37499,100.9207,0.111026,1.16945
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,502.765,22.44632,1.56905,0.125314,19.03394,18.34441,100.9215,0.111047,1.16967
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,503.015,22.44639,1.5712,0.124865,19.05518,18.30419,100.9327,0.107877,1.13633
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,503.265,22.44646,1.5714,0.124424,19.02637,18.28046,100.906,0.112414,1.18405
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,503.515,22.44653,1.57312,0.122986,19.09131,18.34921,100.9299,0.111614,1.17563
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,503.765,22.4466,1.57224,0.122561,19.06173,18.27157,100.9039,0.110316,1.16198
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,504.015,22.44667,1.57433,0.124951,19.06026,18.3372,100.9347,0.110975,1.16892
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,504.265,22.44674,1.57204,0.122814,19.05581,18.30212,100.8864,0.110145,1.16018
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,504.515,22.44681,1.57233,0.122908,19.0879,18.29824,100.9441,0.108593,1.14386
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,504.765,22.44688,1.57219,0.123756,19.01875,18.32861,100.9379,0.109698,1.15548
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,505.015,22.44695,1.57156,0.125584,19.06446,18.31572,100.9371,0.110533,1.16427
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,505.265,22.44702,1.57491,0.122072,19.05995,18.34744,100.9284,0.109145,1.14967
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,505.515,22.44709,1.57078,0.122861,19.06837,18.31064,100.9617,0.108117,1.13885
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,505.765,22.44716,1.57204,0.123025,19.10362,18.32187,100.9056,0.109758,1.15612
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,506.015,22.44723,1.57096,0.121369,19.06309,18.28954,100.9416,0.108035,1.13799
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,506.265,22.4473,1.57156,0.119498,19.06641,18.26113,100.9197,0.106605,1.12295
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,506.515,22.44737,1.57178,0.123521,19.06651,18.3456,100.8895,0.110537,1.1643
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,506.765,22.44743,1.57078,0.120459,19.02403,18.28945,100.9217,0.107172,1.12891
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,507.015,22.4475,1.57337,0.124406,19.07907,18.34055,100.9079,0.109921,1.15783
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,507.265,22.44757,1.56875,0.121471,19.07188,18.28359,100.9145,0.108267,1.14043
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,507.515,22.44764,1.5734,0.124545,19.07921,18.32539,100.9195,0.107047,1.1276
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,507.765,22.44771,1.57176,0.12265,19.03897,18.24443,100.9262,0.110007,1.15873
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,508.015,22.44778,1.57129,0.119256,19.071,18.32783,100.9417,0.106189,1.11857
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,508.265,22.44785,1.57229,0.122781,19.02006,18.29836,100.9144,0.109078,1.14896
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,508.515,22.44792,1.57309,0.124451,19.09522,18.30517,100.9104,0.110794,1.16702
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,508.765,22.44799,1.57342,0.123654,19.06533,18.29364,100.9281,0.107348,1.13076
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,509.015,22.44806,1.57241,0.123264,19.06514,18.18554,100.9167,0.10561,1.11248
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,509.265,22.44813,1.57206,0.123041,19.04825,18.25429,100.9254,0.108071,1.13837
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,509.515,22.4482,1.57504,0.123535,19.123,18.27473,100.9284,0.109169,1.14991
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,509.765,22.44827,1.57197,0.122158,19.07071,18.30038,100.9458,0.105255,1.10875
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,510.015,22.44834,1.57082,0.124002,19.05938,18.30175,100.9045,0.107834,1.13587
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,510.265,22.44841,1.57185,0.124064,19.07129,18.27431,100.9014,0.106228,1.11898
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,510.515,22.44848,1.57043,0.122406,19.03522,18.2729,100.9097,0.105577,1.11213
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,510.765,22.44855,1.57469,0.122256,19.09288,18.25732,100.9445,0.102743,1.08232
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,511.015,22.44862,1.57084,0.121463,19.08653,18.25165,100.9156,0.107851,1.13605
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,511.265,22.44868,1.57316,0.122783,19.07286,18.30859,100.9299,0.109028,1.14844
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,511.515,22.44875,1.57141,0.119607,19.10987,18.25263,100.8983,0.107173,1.12892
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,511.765,22.44882,1.56952,0.122975,19.03526,18.19159,100.924,0.107203,1.12924
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,512.015,22.44889,1.57405,0.120575,19.11537,18.28154,100.9245,0.111155,1.1708
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,512.265,22.44896,1.57357,0.121643,19.08545,18.24277,100.9279,0.104841,1.10439
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,512.515,22.44903,1.57493,0.122037,19.06456,18.21112,100.9456,0.109866,1.15725
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,512.765,22.4491,1.57179,0.121381,19.02266,18.19111,100.907,0.106243,1.11914
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,513.015,22.44917,1.5729,0.123244,19.08643,18.28534,100.9287,0.108368,1.14149
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,513.265,22.44924,1.56982,0.120986,19.05626,18.2621,100.9388,0.106889,1.12593
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,513.515,22.44931,1.57061,0.120814,19.02833,18.25176,100.9083,0.103019,1.08522
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,513.765,22.44938,1.57301,0.124029,19.05655,18.26435,100.9322,0.102705,1.08192
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,514.015,22.44945,1.57298,0.119646,19.06436,18.23837,100.9155,0.10398,1.09533
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,514.265,22.44952,1.57236,0.119764,19.01846,18.237,100.9108,0.104635,1.10223
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,514.515,22.44959,1.57017,0.120377,19.03594,18.27665,100.9162,0.104557,1.10141
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,514.765,22.44966,1.57165,0.117158,19.03985,18.20829,100.9204,0.104954,1.10558
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,515.015,22.44973,1.57132,0.121204,19.10011,18.248169999999998,100.9037,0.106129,1.11794
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,515.265,22.4498,1.56895,0.121295,19.04199,18.23281,100.9414,0.103436,1.08961
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,515.515,22.44987,1.57034,0.120326,19.01201,18.166,100.9251,0.103246,1.08761
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,515.765,22.44993,1.56909,0.120209,19.0083,18.23261,100.9116,0.105771,1.11418
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,516.015,22.45,1.57331,0.121627,19.02657,18.23925,100.9289,0.104815,1.10411
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,516.265,22.45007,1.57355,0.120451,18.99991,18.24452,100.8906,0.105972,1.11629
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,516.515,22.45014,1.57227,0.121307,18.9752,18.23007,100.9204,0.103663,1.092
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,516.765,22.45021,1.57267,0.120741,19.07383,18.2126,100.9448,0.103215,1.08728
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,517.015,22.45028,1.56898,0.119287,18.99112,18.21161,100.9432,0.103162,1.08672
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,517.265,22.45035,1.57323,0.119725,18.95791,18.21288,100.9379,0.10094499999999999,1.06341
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,517.515,22.45042,1.57198,0.118225,19.04864,18.22987,100.869,0.103973,1.09526
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,517.765,22.45049,1.57123,0.120041,19.04083,18.19296,100.9344,0.103144,1.08653
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,518.015,22.45056,1.57133,0.12145,19.03338,18.21168,100.9006,0.104458,1.10036
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,518.265,22.45063,1.575,0.120764,18.99463,18.14296,100.9207,0.103902,1.09451
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,518.515,22.4507,1.57196,0.120873,19.04551,18.20898,100.9115,0.102379,1.07849
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,518.765,22.45077,1.57411,0.120896,19.05626,18.18632,100.9174,0.103292,1.0881
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,519.015,22.45084,1.57229,0.120221,19.03975,18.17606,100.9342,0.10215,1.07608
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,519.265,22.45091,1.57026,0.122752,19.05434,18.17951,100.9316,0.099447,1.04764
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,519.515,22.45098,1.57297,0.120549,19.04542,18.26522,100.915,0.104222,1.09788
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,519.765,22.45105,1.5705,0.118959,19.04952,18.18769,100.9231,0.106205,1.11874
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,520.015,22.45112,1.57231,0.119982,19.06417,18.19198,100.9231,0.103012,1.08515
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,520.265,22.45118,1.57291,0.118529,19.07637,18.15536,100.9165,0.106543,1.12229
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,520.515,22.45125,1.57447,0.121303,19.0001,18.12489,100.925,0.104117,1.09677
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,520.765,22.45132,1.5726,0.121586,18.9923,18.09716,100.9278,0.105163,1.10777
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,521.015,22.45139,1.57381,0.122303,19.07911,18.16894,100.9234,0.102238,1.077
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,521.265,22.45146,1.57265,0.120057,19.04854,18.21962,100.9046,0.103962,1.09514
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,521.515,22.45153,1.57431,0.11833,19.02178,18.12382,100.9466,0.104832,1.10429
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,521.765,22.4516,1.5723800000000001,0.120564,19.09776,18.21689,100.9323,0.104466,1.10044
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,522.015,22.45167,1.574,0.121245,19.04478,18.10699,100.9164,0.106585,1.12274
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,522.265,22.45174,1.57273,0.121916,19.03281,18.18066,100.9309,0.105087,1.10698
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,522.515,22.45181,1.57291,0.118439,19.06856,18.17938,100.9227,0.102934,1.08433
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,522.765,22.45188,1.57025,0.119131,19.00166,18.16044,100.9075,0.103824,1.09369
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,523.015,22.45195,1.56934,0.121455,18.99678,18.15302,100.9156,0.10589,1.11542
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,523.265,22.45202,1.57283,0.119818,19.03467,18.15858,100.946,0.106066,1.11727
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,523.515,22.45209,1.57139,0.119682,19.02465,18.16003,100.9363,0.10095,1.06345
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,523.765,22.45216,1.57199,0.120068,19.03242,18.12821,100.9082,0.103049,1.08554
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,524.015,22.45223,1.5698,0.119935,19.03985,18.11386,100.9367,0.105902,1.11555
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,524.265,22.4523,1.57697,0.122662,19.0335,18.15839,100.9511,0.099852,1.0519
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,524.515,22.45237,1.57096,0.120799,19.06299,18.11366,100.9328,0.10319299999999999,1.08705
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,524.765,22.45243,1.57209,0.121697,19.0594,18.13999,100.9186,0.101086,1.06488
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,525.015,22.4525,1.57088,0.120057,19.08253,18.11581,100.9219,0.09874,1.04021
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,525.265,22.45257,1.57151,0.1209,19.08497,18.12391,100.9049,0.101417,1.06837
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,525.515,22.45264,1.57666,0.12215,18.99864,18.13261,100.9105,0.102506,1.07983
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,525.765,22.45271,1.57196,0.121021,18.99893,18.11894,100.9083,0.105539,1.11173
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,526.015,22.45278,1.57217,0.122627,19.03555,18.1035,100.9254,0.102815,1.08307
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,526.265,22.45285,1.57071,0.119844,19.08385,18.1069,100.9194,0.099044,1.0434
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,526.515,22.45292,1.57232,0.119377,19.10009,18.11726,100.9353,0.099304,1.04614
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,526.765,22.45299,1.56958,0.12045,18.97888,18.12446,100.8995,0.104316,1.09887
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,527.015,22.45306,1.57141,0.119271,19.03028,18.08671,100.9157,0.100986,1.06384
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,527.265,22.45313,1.57035,0.12117,19.01748,18.11142,100.9264,0.101641,1.07072
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,527.515,22.4532,1.57191,0.120435,19.04659,18.13807,100.924,0.10336,1.08881
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,527.766,22.45327,1.5703,0.120969,19.03614,18.11251,100.8939,0.102342,1.0781
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,528.016,22.45334,1.57197,0.121756,19.07364,18.13417,100.9439,0.100275,1.05636
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,528.266,22.45341,1.57336,0.121451,19.01026,18.11786,100.9618,0.098103,1.0335
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,528.516,22.45348,1.57196,0.117822,19.02471,18.05448,100.9459,0.102361,1.0783
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,528.766,22.45355,1.57213,0.120389,19.04034,18.0495,100.931,0.103041,1.08545
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,529.016,22.45362,1.5712,0.120443,19.03899,18.09265,100.9452,0.103797,1.09341
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,529.266,22.45368,1.57132,0.123971,19.05723,18.12108,100.9118,0.103223,1.08736
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,529.516,22.45375,1.57526,0.119107,19.04053,18.10819,100.9426,0.101968,1.07416
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,529.766,22.45382,1.57056,0.117947,19.0378,18.04618,100.9154,0.105753,1.11398
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,530.016,22.45389,1.57337,0.120705,19.03751,18.11522,100.9376,0.099103,1.04402
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,530.266,22.45396,1.57093,0.120513,19.00434,18.09045,100.9203,0.103262,1.08778
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,530.516,22.45403,1.57149,0.120623,19.03301,18.07519,100.9324,0.102342,1.07809
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,530.766,22.4541,1.57129,0.120525,19.03965,18.06112,100.9288,0.099944,1.05287
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,531.016,22.45417,1.5721,0.118232,19.07677,18.05223,100.922,0.105189,1.10806
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,531.266,22.45424,1.57107,0.12076,19.03975,17.99227,100.8777,0.101562,1.06989
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,531.516,22.45431,1.57348,0.12087,19.07088,18.02795,100.9262,0.097792,1.03022
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,531.766,22.45438,1.57279,0.12192,19.04835,18.03729,100.9387,0.101495,1.06918
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,532.016,22.45445,1.57215,0.120393,19.04249,18.04921,100.8981,0.103394,1.08917
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,532.266,22.45452,1.57345,0.120467,19.01553,18.02323,100.9201,0.102399,1.0787
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,532.516,22.45459,1.57179,0.121014,18.95791,18.01034,100.9349,0.102824,1.08317
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,532.766,22.45466,1.57248,0.121088,19.02754,18.03543,100.9207,0.103323,1.08842
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,533.016,22.45473,1.57186,0.123013,19.03513,18.02491,100.9437,0.100837,1.06227
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,533.266,22.4548,1.57317,0.11983,19.0416,18.07294,100.9224,0.099608,1.04933
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,533.516,22.45487,1.5735,0.122955,19.07325,18.05829,100.9351,0.102861,1.08356
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,533.766,22.45493,1.57038,0.120236,18.99493,18.01805,100.9299,0.102095,1.0755
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,534.016,22.455,1.57145,0.119271,19.03204,18.03632,100.9155,0.099424,1.0474
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,534.266,22.45507,1.56677,0.120671,19.01031,18.00405,100.9216,0.102389,1.07859
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,534.516,22.45514,1.56998,0.117967,19.05831,18.07108,100.9645,0.104635,1.10223
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,534.766,22.45521,1.57259,0.121127,19.03731,18.05048,100.927,0.098649,1.03925
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,535.016,22.45528,1.57294,0.120002,19.02383,18.04257,100.912,0.099846,1.05184
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,535.266,22.45535,1.5739,0.117424,19.04366,17.99638,100.8971,0.102093,1.07548
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,535.516,22.45542,1.57313,0.121537,19.0335,18.08348,100.9006,0.099896,1.05237
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,535.766,22.45549,1.57462,0.121561,19.03522,18.06214,100.9069,0.102433,1.07906
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,536.016,22.45556,1.57474,0.120139,19.02188,18.04022,100.9139,0.098974,1.04267
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,536.266,22.45563,1.57269,0.121764,19.04385,18.01464,100.922,0.102432,1.07905
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,536.516,22.4557,1.5723,0.119471,18.98907,18.06337,100.9044,0.09754,1.02757
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,536.766,22.45577,1.57307,0.119947,19.02618,18.062,100.9335,0.101378,1.06796
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,537.016,22.45584,1.57443,0.122115,19.05635,18.04774,100.9445,0.098728,1.04007
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,537.266,22.45591,1.57161,0.120094,19.05011,18.0807,100.9222,0.099436,1.04752
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,537.516,22.45598,1.57292,0.120764,19.03965,18.07811,100.9317,0.103846,1.09392
CAAN08,CAAN08_0707_2253_analyzed,7,7,2021,7/7/2021,537.766,22.45605,1.57371,0.121701,18.98887,18.08427,100.9321,0.10182,1.07261
