BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,632.271,22.18563,1.4066,0.112549,24.38778,24.04813,100.6725,0.080494,0.84939
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,632.521,22.1857,1.40733,0.113417,24.3478,24.03944,100.6614,0.077919,0.82225
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,632.771,22.18577,1.40971,0.10995,24.424,24.07878,100.6895,0.084777,0.89454
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,633.021,22.18584,1.40719,0.107052,24.38505,23.99784,100.6858,0.082451,0.87002
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,633.271,22.18591,1.40723,0.110829,24.33981,24.07308,100.6508,0.082022,0.8655
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,633.521,22.18598,1.4074,0.110217,24.39179,24.04598,100.6626,0.082311,0.86855
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,633.771,22.18605,1.40429,0.109141,24.41601,24.06517,100.6693,0.079906,0.84319
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,634.021,22.18612,1.4045,0.110053,24.40176,24.06977,100.6423,0.080187,0.84615
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,634.271,22.18619,1.4065,0.109166,24.39989,24.05486,100.6502,0.078452,0.82787
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,634.521,22.18626,1.40496,0.111167,24.40057,24.04744,100.6632,0.08194,0.86464
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,634.771,22.18633,1.40994,0.110829,24.3581,24.0172,100.6643,0.081785,0.863
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,635.021,22.18639,1.40702,0.108595,24.39101,24.04335,100.6771,0.081517,0.86018
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,635.271,22.18646,1.4056,0.112314,24.37869,23.99762,100.682,0.080625,0.85077
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,635.521,22.18653,1.40732,0.110458,24.35828,24.03677,100.674,0.078696,0.83043
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,635.771,22.1866,1.41265,0.110658,24.37519,24.03456,100.6914,0.084558,0.89223
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,636.021,22.18667,1.40628,0.110947,24.38751,24.06251,100.6515,0.083358,0.87958
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,636.271,22.18674,1.4078,0.109391,24.44358,24.04026,100.6866,0.081002,0.85474000000000006
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,636.521,22.18681,1.40878,0.11176,24.35184,24.04198,100.6618,0.08357,0.88182
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,636.771,22.18688,1.4071,0.110627,24.37961,24.00626,100.6733,0.078628,0.82972
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,637.021,22.18695,1.40969,0.111607,24.39462,23.99256,100.6611,0.081981,0.86506
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,637.271,22.18702,1.40654,0.10905,24.36876,23.99762,100.6831,0.077159,0.81424
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,637.521,22.18709,1.40746,0.111807,24.30066,24.04229,100.6541,0.078829,0.83184
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,637.771,22.18716,1.40507,0.110717,24.39208,24.05165,100.6615,0.078873,0.83231
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,638.021,22.18723,1.41183,0.109494,24.36362,24.02896,100.6634,0.081616,0.86122
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,638.271,22.1873,1.40769,0.109627,24.3695,24.03797,100.6771,0.081484,0.85983
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,638.521,22.18737,1.4059,0.110517,24.37157,23.9741,100.6769,0.081411,0.85906
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,638.771,22.18744,1.40686,0.108902,24.40911,24.01912,100.6696,0.079345,0.83727
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,639.021,22.18751,1.40837,0.110413,24.39468,24.00681,100.7034,0.080122,0.84547
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,639.271,22.18758,1.40594,0.109795,24.38573,24.02264,100.6764,0.081742,0.86254
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,639.521,22.18764,1.40667,0.107226,24.40801,24.07914,100.6705,0.084468,0.89128
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,639.771,22.18771,1.40771,0.108302,24.45351,24.03446,100.6591,0.082203,0.86741
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,640.021,22.18778,1.40407,0.108447,24.38521,24.03558,100.654,0.079543,0.83937
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,640.272,22.18785,1.4046400000000001,0.110925,24.28742,23.98585,100.6437,0.079531,0.83924
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,640.522,22.18792,1.40719,0.111119,24.34794,24.00301,100.6935,0.080444,0.84886
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,640.772,22.18799,1.40446,0.108785,24.38091,24.0017,100.6604,0.08008,0.84503
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,641.022,22.18806,1.40888,0.108943,24.34091,23.97801,100.666,0.081471,0.85969
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,641.272,22.18813,1.4077,0.110899,24.44753,24.01526,100.6591,0.077637,0.81927
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,641.522,22.1882,1.40758,0.111612,24.35342,24.02491,100.65,0.079141,0.83513
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,641.772,22.18827,1.40753,0.109943,24.35155,24.0245,100.6691,0.077774,0.82071
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,642.022,22.18834,1.41041,0.110289,24.33503,23.96719,100.6776,0.080058,0.84479
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,642.272,22.18841,1.4061,0.10827,24.399,24.02317,100.6823,0.082325,0.86869
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,642.522,22.18848,1.40575,0.108795,24.38368,24.01014,100.6952,0.082675,0.87238
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,642.772,22.18855,1.40844,0.110377,24.39027,24.04587,100.6645,0.082281000000000007,0.86823
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,643.022,22.18862,1.40596,0.108693,24.35878,24.00038,100.6636,0.079093,0.83462
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,643.272,22.18869,1.40701,0.1108,24.30957,24.07244,100.6953,0.082931,0.87508
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,643.522,22.18876,1.40447,0.109105,24.37042,24.04532,100.6351,0.080593,0.85044
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,643.772,22.18883,1.40759,0.107916,24.39296,24.08748,100.6681,0.084458,0.89117
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,644.022,22.18889,1.40799,0.111472,24.40332,24.06159,100.6609,0.08452,0.89183
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,644.272,22.18896,1.41018,0.11088,24.38623,24.04688,100.649,0.080427,0.84868
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,644.522,22.18903,1.40586,0.11072,24.34423,24.03973,100.6616,0.08095,0.8542
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,644.772,22.1891,1.40402,0.111211,24.36417,24.01214,100.6757,0.079997,0.84415
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,645.022,22.18917,1.40673,0.109693,24.31971,24.01668,100.669,0.079375,0.8376
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,645.272,22.18924,1.40615,0.108583,24.36904,24.12997,100.6656,0.083175,0.87765
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,645.522,22.18931,1.40876,0.110697,24.37363,24.07317,100.6662,0.081889,0.8641
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,645.772,22.18938,1.40678,0.109076,24.38895,24.0535,100.6417,0.082367,0.86913
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,646.022,22.18945,1.40729,0.109788,24.38641,24.07133,100.6609,0.083468,0.88074
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,646.272,22.18952,1.40376,0.109736,24.37929,24.03241,100.6688,0.081622,0.86128
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,646.522,22.18959,1.40795,0.110333,24.38338,24.07299,100.6352,0.082643,0.87204
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,646.772,22.18966,1.40468,0.111417,24.36279,24.07556,100.6817,0.08047,0.84914
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,647.022,22.18973,1.40579,0.109646,24.38632,24.0745,100.6743,0.085874,0.9061
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,647.272,22.1898,1.40582,0.110818,24.32878,24.08714,100.6694,0.082476,0.87029
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,647.522,22.18987,1.4043,0.110912,24.29804,24.07948,100.6643,0.081071,0.85548
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,647.772,22.18994,1.40653,0.108583,24.37391,24.04449,100.6867,0.086812,0.91599
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,648.022,22.19001,1.40312,0.107917,24.26517,24.08438,100.6625,0.07736,0.81635
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,648.272,22.19008,1.40628,0.110201,24.40741,24.07811,100.6824,0.079498,0.83889
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,648.522,22.19014,1.40412,0.109774,24.35305,24.06876,100.6614,0.082514,0.87068
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,648.772,22.19021,1.407,0.1109,24.35741,24.1453,100.6886,0.082102,0.86635
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,649.022,22.19028,1.40699,0.114204,24.36775,24.06692,100.6622,0.082622,0.87182
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,649.272,22.19035,1.40759,0.110789,24.33402,24.10635,100.6523,0.082177,0.86713
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,649.522,22.19042,1.40435,0.112459,24.37812,24.08758,100.6886,0.080743,0.85202
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,649.772,22.19049,1.40469,0.110072,24.32869,24.037960000000002,100.6608,0.08201,0.86537
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,650.022,22.19056,1.4066,0.11038,24.33475,24.12528,100.667,0.083417,0.8802
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,650.272,22.19063,1.40459,0.10892,24.35673,24.07596,100.6804,0.080561,0.8501
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,650.522,22.1907,1.4083,0.109138,24.38117,24.10185,100.665,0.085212,0.89912
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,650.772,22.19077,1.40414,0.110156,24.382,24.10442,100.6815,0.085314,0.9002
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,651.022,22.19084,1.40484,0.109681,24.3539,24.10311,100.6429,0.083241,0.87834
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,651.272,22.19091,1.40622,0.110958,24.33099,24.09284,100.6677,0.080137,0.84562
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,651.522,22.19098,1.40577,0.110619,24.32924,24.09964,100.6612,0.081117,0.85596
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,651.772,22.19105,1.40669,0.10808,24.36913,24.07977,100.6478,0.079763,0.84168
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,652.022,22.19112,1.40414,0.110678,24.30065,24.04468,100.6788,0.083739,0.88359
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,652.272,22.19119,1.40353,0.110689,24.38339,24.06913,100.662,0.080234,0.84665
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,652.522,22.19126,1.40308,0.113193,24.32253,24.01435,100.6757,0.081986,0.86511
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,652.772,22.19133,1.40603,0.110755,24.31573,24.11692,100.6575,0.080718,0.85175
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,653.022,22.19139,1.40624,0.110791,24.36981,24.00809,100.6626,0.084173,0.88817
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,653.272,22.19146,1.40637,0.108869,24.41831,24.10626,100.6678,0.084107,0.88748
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,653.522,22.19153,1.40651,0.110009,24.34496,24.08962,100.6643,0.087854,0.92697
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,653.772,22.1916,1.4099,0.110256,24.39032,24.09755,100.6447,0.082135,0.86669
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,654.022,22.19167,1.40617,0.109954,24.38411,24.03236,100.6444,0.078311,0.82638
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,654.272,22.19174,1.40642,0.108527,24.37603,24.13071,100.6508,0.08152,0.86021
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,654.522,22.19181,1.40321,0.109967,24.35321,24.11053,100.6825,0.082187,0.86724
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,654.772,22.19188,1.40785,0.112505,24.37906,24.09817,100.6575,0.081623,0.8613
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,655.022,22.19195,1.40792,0.10847,24.37977,24.11268,100.6624,0.0807,0.85156
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,655.272,22.19202,1.4055,0.111539,24.39771,24.06793,100.6604,0.084489,0.8915
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,655.522,22.19209,1.4075,0.109888,24.36408,24.0489,100.6608,0.08233,0.86874
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,655.772,22.19216,1.40504,0.111213,24.34979,24.09589,100.6917,0.084146,0.88789
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,656.022,22.19223,1.40722,0.108899,24.37023,24.06178,100.6773,0.082273,0.86814
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,656.272,22.1923,1.40671,0.112733,24.35663,24.07133,100.6524,0.080458,0.84901
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,656.522,22.19237,1.40606,0.110517,24.3957,24.08035,100.6611,0.083617,0.88231
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,656.772,22.19244,1.40644,0.109186,24.36215,24.07473,100.656,0.082253,0.86793
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,657.022,22.19251,1.40501,0.108478,24.36483,24.08123,100.674,0.08424,0.88887
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,657.272,22.19258,1.40418,0.109755,24.37014,24.0785,100.6714,0.084029,0.88665
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,657.522,22.19265,1.40487,0.111115,24.38866,24.12401,100.6636,0.082347,0.86893
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,657.772,22.19271,1.40552,0.111222,24.38577,24.10561,100.7352,0.083471,0.88077
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,658.022,22.19278,1.40761,0.109822,24.3604,24.04201,100.6617,0.078283,0.82609
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,658.272,22.19285,1.40311,0.109842,24.33368,24.06561,100.6463,0.080984,0.85455
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,658.522,22.19292,1.40472,0.112193,24.30397,24.05709,100.6412,0.084476,0.89136
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,658.772,22.192990000000002,1.40319,0.111099,24.30331,24.08495,100.642,0.082055,0.86585
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,659.022,22.19306,1.40568,0.11163,24.35139,24.06049,100.6437,0.079975,0.84391
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,659.272,22.19313,1.40868,0.11009,24.28209,24.09495,100.684,0.08356,0.88171
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,659.522,22.1932,1.40422,0.110713,24.31268,24.11473,100.6719,0.080027,0.84447
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,659.772,22.19327,1.40607,0.110443,24.37704,24.10194,100.6592,0.081012,0.85485
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,660.022,22.19334,1.40768,0.109025,24.34637,24.12762,100.6722,0.086011,0.90754
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,660.272,22.19341,1.40695,0.111557,24.34937,24.04817,100.6632,0.077705,0.81999
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,660.522,22.19348,1.40576,0.109373,24.35065,24.11141,100.6583,0.083566,0.88177
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,660.772,22.19355,1.40764,0.109689,24.34198,24.0745,100.692,0.081239,0.85725
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,661.022,22.19362,1.40504,0.110461,24.38089,24.0842,100.6823,0.082778,0.87346
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,661.272,22.19369,1.40508,0.109847,24.37694,24.11775,100.663,0.084649,0.89319
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,661.522,22.19376,1.40581,0.112338,24.29472,24.08475,100.6224,0.078679,0.83026
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,661.772,22.19383,1.40533,0.110219,24.29266,24.05837,100.6559,0.083379,0.8798
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,662.022,22.1939,1.40331,0.110413,24.36794,24.07997,100.6504,0.082645,0.87206
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,662.272,22.19396,1.40703,0.108662,24.39169,24.05448,100.6677,0.080757,0.85217
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,662.522,22.19403,1.40519,0.110322,24.3615,24.11196,100.6642,0.082481,0.87034
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,662.772,22.1941,1.40334,0.109357,24.3372,24.0994,100.6716,0.082464,0.87016
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,663.022,22.19417,1.40833,0.10823,24.37998,24.07253,100.6625,0.082047,0.86576
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,663.272,22.19424,1.40568,0.110513,24.32492,24.0967,100.6455,0.082305,0.86849
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,663.522,22.19431,1.40941,0.110646,24.35321,24.06786,100.6732,0.083659,0.88275
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,663.772,22.19438,1.40685,0.10766,24.42014,24.09348,100.664,0.081825,0.86342
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,664.022,22.19445,1.40678,0.110432,24.37051,24.12069,100.6342,0.084901,0.89584
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,664.272,22.19452,1.40797,0.109318,24.40321,24.12958,100.6545,0.080488,0.84933
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,664.522,22.19459,1.40525,0.109535,24.3967,24.11821,100.6575,0.078897,0.83255
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,664.772,22.19466,1.40564,0.105677,24.39501,24.09715,100.6675,0.081311,0.858
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,665.022,22.19473,1.40665,0.108336,24.42602,24.0978,100.6681,0.078678,0.83025
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,665.272,22.1948,1.40267,0.110013,24.35419,24.05487,100.6586,0.081865,0.86384
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,665.522,22.19487,1.40603,0.109219,24.28384,24.09036,100.6884,0.081672,0.86181
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,665.772,22.19494,1.40622,0.109531,24.29726,24.09311,100.632,0.08092,0.85388
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,666.022,22.19501,1.40602,0.112127,24.31025,24.11542,100.6572,0.082162,0.86697
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,666.272,22.19508,1.40733,0.109358,24.36159,24.07988,100.6654,0.080421,0.84862
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,666.522,22.19515,1.40682,0.108461,24.35268,24.09955,100.6748,0.080914,0.85382
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,666.772,22.19521,1.40473,0.110154,24.31034,24.08856,100.6543,0.080041,0.84461
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,667.022,22.19528,1.40806,0.110561,24.25773,24.12777,100.6937,0.084331,0.88983
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,667.272,22.19535,1.40522,0.108146,24.3662,24.05741,100.6674,0.077787,0.82086
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,667.522,22.19542,1.40571,0.109803,24.34036,24.10341,100.6562,0.079646,0.84045
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,667.772,22.19549,1.40591,0.109244,24.39119,24.10204,100.6461,0.07944,0.83828
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,668.022,22.19556,1.40656,0.11001,24.36191,24.07713,100.6692,0.079163,0.83536
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,668.272,22.19563,1.4039,0.110509,24.3297,24.04771,100.6447,0.079681,0.84082
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,668.522,22.1957,1.40532,0.109366,24.36518,24.0149,100.66,0.084747,0.89422
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,668.772,22.19577,1.40659,0.110857,24.33827,24.01297,100.6415,0.081735,0.86247
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,669.022,22.19584,1.4056,0.109678,24.3502,24.10672,100.6482,0.082129,0.86663
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,669.273,22.19591,1.40511,0.110529,24.3662,24.05262,100.6725,0.082733,0.87299
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,669.523,22.19598,1.40708,0.109943,24.35948,24.13705,100.6961,0.082826,0.87397
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,669.773,22.19605,1.40382,0.110428,24.3933,24.07979,100.6759,0.082202,0.86739
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,670.023,22.19612,1.40663,0.112154,24.35175,24.12664,100.6499,0.081496,0.85995
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,670.273,22.19619,1.40524,0.11002,24.36068,24.07611,100.7017,0.082687,0.8725
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,670.523,22.19626,1.40487,0.110885,24.24852,24.13788,100.6626,0.080126,0.84552
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,670.773,22.19633,1.40599,0.110391,24.41352,24.12133,100.6653,0.08171,0.86221
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,671.023,22.1964,1.40837,0.111763,24.34027,24.11995,100.659,0.082207,0.86745
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,671.273,22.19646,1.40237,0.109674,24.37763,24.06952,100.6541,0.07949,0.83880999999999994
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,671.523,22.19653,1.40769,0.110583,24.3104,24.06609,100.6878,0.081612,0.86118
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,671.773,22.1966,1.40542,0.11149,24.42694,24.10731,100.6649,0.082305,0.86848
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,672.023,22.19667,1.40536,0.109579,24.38531,24.08742,100.6677,0.081178,0.8566
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,672.273,22.19674,1.40732,0.107693,24.34608,24.19051,100.682,0.081399,0.85893
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,672.523,22.19681,1.40783,0.110502,24.36068,24.11618,100.6693,0.082099,0.86631
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,672.773,22.19688,1.40831,0.109656,24.35608,24.13162,100.6792,0.082459,0.8701
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,673.023,22.19695,1.40529,0.105799,24.36308,24.13036,100.6609,0.084596,0.89263
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,673.273,22.19702,1.40615,0.108068,24.37327,24.09275,100.6461,0.078385,0.82716
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,673.523,22.19709,1.40513,0.109351,24.36196,24.0933,100.6666,0.080565,0.85014
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,673.773,22.19716,1.40702,0.111506,24.31444,24.16649,100.6778,0.080307,0.84742
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,674.023,22.19723,1.40523,0.10827,24.37124,24.1433,100.6786,0.08348,0.88087
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,674.273,22.1973,1.40493,0.109436,24.36214,24.12694,100.6673,0.082383,0.86931
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,674.523,22.19737,1.40585,0.111338,24.37402,24.1204,100.6542,0.082449,0.87
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,674.773,22.19744,1.40596,0.110913,24.41647,24.17574,100.6801,0.079706,0.84108
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,675.023,22.19751,1.40555,0.110708,24.35084,24.19946,100.6588,0.080673,0.85127
CAAN17,CAN17_0726_2235_analyzed,7,26,2021,7/26/2021,675.273,22.19758,1.40715,0.11017,24.37069,24.17547,100.6554,0.079533,0.83926
