BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,448.009,1.15472,1.65221,0.101877,20.83501,24.14548,100.8691,0.069211,0.73301
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,448.259,1.15479,1.65045,0.102765,20.83548,24.18263,100.9022,0.069731,0.73851
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,448.509,1.15486,1.65061,0.102403,20.79421,24.17889,100.8499,0.064168,0.67965
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,448.759,1.15493,1.64723,0.105828,20.8674,24.10797,100.8883,0.065274,0.69135
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,449.009,1.155,1.64896,0.104921,20.81796,24.12861,100.8532,0.066642,0.70582
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,449.259,1.15507,1.65097,0.109556,20.78366,24.13048,100.8883,0.068017,0.72037
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,449.509,1.15514,1.65197,0.106319,20.84207,24.19245,100.8562,0.067597,0.71594
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,449.759,1.15521,1.65028,0.105702,20.83928,24.20913,100.8873,0.068851,0.72921
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,450.009,1.15528,1.65179,0.104966,20.82867,24.16756,100.9024,0.070913,0.75103
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,450.259,1.15535,1.65137,0.106327,20.80532,24.12381,100.8643,0.067738,0.71743
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,450.509,1.15542,1.64893,0.104769,20.82209,24.18944,100.892,0.062455,0.66152
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,450.759,1.15549,1.65088,0.107047,20.82012,24.10173,100.8733,0.069474,0.7358
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,451.009,1.15556,1.64861,0.105453,20.78916,24.15283,100.9517,0.067702,0.71705
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,451.259,1.15563,1.65018,0.104697,20.7923,24.16225,100.9142,0.068116,0.72143
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,451.509,1.1557,1.65153,0.105738,20.86327,24.15484,100.8787,0.06954,0.73649
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,451.759,1.15577,1.65132,0.104452,20.85105,24.14923,100.873,0.067639,0.71637
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,452.009,1.15584,1.64977,0.104555,20.82622,24.20584,100.8783,0.063436,0.6719
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,452.259,1.15591,1.65138,0.107414,20.81981,24.14194,100.8712,0.066609,0.70548
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,452.509,1.15597,1.64996,0.105765,20.86338,24.12304,100.8946,0.068957,0.73032
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,452.759,1.15604,1.65362,0.105481,20.79772,24.14204,100.8714,0.06909,0.73173
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,453.009,1.15611,1.64943,0.106439,20.82845,24.18319,100.8952,0.063958,0.67743
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,453.26,1.15618,1.65354,0.106801,20.84497,24.16622,100.8841,0.066666,0.70608
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,453.51,1.15625,1.6493,0.105772,20.79553,24.171,100.8914,0.068868,0.72938
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,453.76,1.15632,1.65194,0.106453,20.8347,24.16991,100.88720000000001,0.064987,0.68832
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,454.01,1.15639,1.65188,0.106693,20.82335,24.13621,100.9102,0.068041,0.72063
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,454.26,1.15646,1.65123,0.104158,20.88302,24.16054,100.8945,0.066975,0.70935
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,454.51,1.15653,1.65074,0.104835,20.83074,24.2383,100.8868,0.066928,0.70886
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,454.76,1.1566,1.64937,0.104328,20.81383,24.18922,100.8776,0.062608,0.66313
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,455.01,1.15667,1.65523,0.106685,20.86262,24.1484,100.8754,0.066899,0.70854
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,455.26,1.15674,1.64898,0.104448,20.83325,24.13118,100.8631,0.070344,0.745
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,455.51,1.15681,1.64936,0.106139,20.81262,24.16257,100.8553,0.068488,0.72537
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,455.76,1.15688,1.64801,0.104872,20.79966,24.2015,100.8972,0.064346,0.68153
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,456.01,1.15695,1.65069,0.106139,20.8272,24.18684,100.883,0.068396,0.72439
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,456.26,1.15702,1.64941,0.104524,20.77097,24.19859,100.8403,0.063996,0.67783
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,456.51,1.15709,1.65186,0.109431,20.80835,24.13548,100.8828,0.069648,0.73763
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,456.76,1.15716,1.65166,0.105207,20.79999,24.19736,100.8837,0.066977,0.70938
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,457.01,1.15722,1.64895,0.106322,20.79147,24.18069,100.872,0.067806,0.71814
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,457.26,1.15729,1.64728,0.105984,20.83001,24.22203,100.9065,0.062621,0.66327
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,457.51,1.15736,1.65142,0.103578,20.8453,24.19313,100.8843,0.068135,0.72162
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,457.76,1.15743,1.65126,0.105697,20.84658,24.14371,100.8507,0.06773,0.71734
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,458.01,1.1575,1.64996,0.107993,20.84043,24.18548,100.8626,0.066631,0.70572
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,458.26,1.15757,1.65094,0.103019,20.79464,24.19078,100.8874,0.067451,0.71439
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,458.51,1.15764,1.6507,0.105037,20.79597,24.15786,100.894,0.067535,0.71528
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,458.76,1.15771,1.64764,0.105518,20.78303,24.20163,100.8804,0.069077,0.73159
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,459.01,1.15778,1.65139,0.103877,20.82644,24.18007,100.887,0.070372,0.74529
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,459.26,1.15785,1.65068,0.103939,20.79949,24.1809,100.8748,0.068208,0.7224
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,459.51,1.15792,1.64979,0.106421,20.80702,24.13073,100.9019,0.066852,0.70805
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,459.76,1.15799,1.65299,0.105402,20.79189,24.11621,100.8805,0.069892,0.74022
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,460.01,1.15806,1.65289,0.104908,20.85635,24.15417,100.8948,0.068399,0.72442
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,460.26,1.15813,1.65246,0.103335,20.83001,24.17642,100.8771,0.063831,0.67608
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,460.51,1.1582,1.6511,0.104703,20.83336,24.18409,100.8691,0.065181,0.69036
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,460.76,1.15827,1.64893,0.104644,20.80356,24.18308,100.9039,0.067698,0.71701
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,461.01,1.15834,1.6498,0.106973,20.81001,24.21205,100.8923,0.064927,0.68768
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,461.26,1.15841,1.64817,0.105206,20.83085,24.23923,100.8582,0.065454,0.69325
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,461.51,1.1584700000000001,1.65115,0.104948,20.81617,24.16723,100.863,0.065915,0.69813
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,461.76,1.15854,1.64972,0.104181,20.85158,24.16705,100.9028,0.067705,0.71708
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,462.01,1.15861,1.65098,0.105636,20.77231,24.15495,100.8558,0.064203,0.68002
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,462.26,1.15868,1.64914,0.103839,20.7398,24.16954,100.8924,0.062915,0.66639
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,462.51,1.15875,1.64907,0.104622,20.87901,24.15272,100.8845,0.067999,0.72019
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,462.76,1.15882,1.65249,0.107408,20.87164,24.10629,100.8833,0.069936,0.74069
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,463.01,1.15889,1.65417,0.105114,20.85929,24.16319,100.8811,0.068485,0.72533
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,463.26,1.15896,1.64841,0.101613,20.7866,24.17616,100.8901,0.072901,0.77206
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,463.51,1.15903,1.65123,0.106564,20.81314,24.09142,100.8547,0.064278,0.68081
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,463.76,1.1591,1.64918,0.105515,20.80713,24.14357,100.9128,0.071312,0.75525
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,464.01,1.15917,1.65095,0.104627,20.8671,24.16746,100.889,0.069358,0.73457
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,464.26,1.15924,1.65306,0.105024,20.88135,24.16109,100.9025,0.06787,0.71883
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,464.51,1.15931,1.6523,0.105339,20.79658,24.12246,100.879,0.069495,0.73602
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,464.76,1.15938,1.65164,0.102537,20.81059,24.16846,100.8582,0.066968,0.70928
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,465.01,1.15945,1.6492,0.103264,20.78824,24.191,100.8786,0.065022,0.68869
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,465.26,1.15952,1.6512,0.10535,20.76561,24.18955,100.8869,0.065904,0.69802
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,465.51,1.15959,1.65189,0.105214,20.81616,24.15538,100.9098,0.065784,0.69675
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,465.76,1.15966,1.65227,0.104211,20.81852,24.1458,100.8983,0.068902,0.72974000000000006
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,466.01,1.15972,1.64996,0.108623,20.8346,24.15756,100.8795,0.0674,0.71385
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,466.26,1.15979,1.65149,0.104984,20.77555,24.1333,100.8373,0.064506,0.68322
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,466.51,1.15986,1.64844,0.103214,20.78157,24.19475,100.9283,0.065631,0.69513
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,466.76,1.15993,1.64854,0.101252,20.79363,24.15149,100.8578,0.063827,0.67603
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,467.01,1.16,1.6508100000000001,0.107327,20.8173,24.14465,100.8632,0.065758,0.69647
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,467.26,1.16007,1.65362,0.105488,20.81193,24.15507,100.8826,0.06649,0.70422
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,467.51,1.16014,1.6515,0.104943,20.78449,24.15538,100.9143,0.068405,0.72449
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,467.76,1.16021,1.653,0.106189,20.78649,24.05718,100.8802,0.067602,0.71599
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,468.01,1.16028,1.64914,0.103372,20.88866,24.16205,100.8755,0.067839,0.71849
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,468.26,1.16035,1.6511,0.106185,20.83292,24.1621,100.8678,0.065427,0.69297
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,468.51,1.16042,1.65267,0.106097,20.80012,24.1659,100.905,0.064715,0.68544
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,468.76,1.16049,1.64943,0.104461,20.80301,24.17873,100.8683,0.065624,0.69506
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,469.01,1.16056,1.64854,0.105002,20.74137,24.15038,100.9253,0.066435,0.70364
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,469.26,1.16063,1.64954,0.103448,20.84385,24.15596,100.8768,0.065313,0.69176
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,469.51,1.1607,1.65352,0.105622,20.80389,24.0929,100.8774,0.065705,0.69591
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,469.76,1.16077,1.64991,0.104927,20.79908,24.14454,100.8761,0.066021,0.69926
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,470.01,1.16084,1.64948,0.10585,20.80479,24.1448,100.9016,0.066298,0.70218
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,470.26,1.16091,1.6489,0.105997,20.83605,24.11433,100.8621,0.064679,0.68505
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,470.51,1.16097,1.6459,0.103372,20.80233,24.20495,100.913,0.062834,0.66553
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,470.76,1.16104,1.6524,0.103689,20.82085,24.22798,100.8916,0.064665,0.6849
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,471.01,1.16111,1.65033,0.104903,20.80825,24.15607,100.8437,0.063254,0.66997
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,471.26,1.16118,1.65,0.103743,20.77157,24.15549,100.8843,0.064463,0.68277
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,471.51,1.16125,1.65147,0.104426,20.82343,24.1169,100.8545,0.062669,0.66378
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,471.76,1.16132,1.64825,0.104997,20.76543,24.21704,100.8655,0.065069,0.68918
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,472.01,1.16139,1.65114,0.104042,20.78425,24.17817,100.871,0.067392,0.71376
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,472.26,1.16146,1.65355,0.103885,20.78772,24.16236,100.8989,0.063461,0.67216
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,472.51,1.16153,1.64869,0.105091,20.72711,24.14725,100.9028,0.066009,0.69913
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,472.76,1.1616,1.64667,0.105085,20.77657,24.25559,100.8694,0.066275,0.70194
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,473.01,1.16167,1.64933,0.105765,20.7799,24.17125,100.8834,0.066206,0.70122
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,473.26,1.16174,1.65022,0.101439,20.83324,24.15048,100.8991,0.068219,0.72252
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,473.51,1.16181,1.64866,0.104162,20.76149,24.16489,100.8772,0.064305,0.68109
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,473.76,1.16188,1.65173,0.100702,20.85626,24.23798,100.8973,0.06408,0.67872
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,474.01,1.16195,1.64968,0.105296,20.88705,24.20618,100.8763,0.0655,0.69375
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,474.26,1.16202,1.64886,0.10181,20.80043,24.17111,100.9072,0.065019,0.68865
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,474.51,1.16209,1.64943,0.101591,20.78849,24.16154,100.874,0.06563,0.69512
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,474.76,1.16216,1.6521,0.105168,20.780639999999998,24.11277,100.8838,0.068854,0.72923
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,475.01,1.16222,1.65201,0.10372,20.79229,24.13721,100.9239,0.065743,0.69632
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,475.26,1.16229,1.65011,0.10502,20.8155,24.13074,100.8646,0.064561,0.68381
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,475.51,1.16236,1.64863,0.103406,20.74543,24.17527,100.8998,0.062346,0.66036
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,475.76,1.16243,1.64941,0.102506,20.77418,24.12996,100.8976,0.066201,0.70116
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,476.01,1.1625,1.65,0.104078,20.79698,24.11734,100.8428,0.065166,0.69021
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,476.26,1.16257,1.65145,0.103046,20.74932,24.16745,100.9059,0.063454,0.67209
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,476.51,1.16264,1.65396,0.101981,20.78147,24.20111,100.8738,0.06662,0.70559
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,476.76,1.16271,1.64967,0.105261,20.80948,24.16366,100.9024,0.064789,0.68622
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,477.01,1.16278,1.64724,0.101002,20.7747,24.20413,100.8566,0.065418,0.69288
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,477.26,1.16285,1.65067,0.10667600000000001,20.75802,24.18699,100.8751,0.062011,0.65682
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,477.51,1.16292,1.65031,0.103639,20.79074,24.23736,100.8789,0.063466,0.67222
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,477.76,1.16299,1.65225,0.105149,20.84207,24.15987,100.8849,0.067543,0.71536
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,478.01,1.16306,1.65212,0.101714,20.84637,24.15954,100.8901,0.069609,0.73722
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,478.26,1.16313,1.65202,0.105618,20.74496,24.0862,100.8812,0.067243,0.71219
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,478.51,1.1632,1.64977,0.103768,20.75043,24.21871,100.9088,0.063907,0.67688
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,478.76,1.16327,1.65132,0.103578,20.79352,24.1631,100.8919,0.061581,0.65226
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,479.01,1.16334,1.6498,0.102706,20.79855,24.17954,100.8749,0.064622,0.68445
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,479.26,1.16341,1.65171,0.103569,20.7943,24.16578,100.8821,0.066141,0.70053
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,479.51,1.16348,1.6492,0.104331,20.81564,24.19392,100.8776,0.06467,0.68496
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,479.76,1.16354,1.64851,0.10293,20.8203,24.15216,100.8639,0.06544,0.69311
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,480.01,1.16361,1.65078,0.102727,20.81439,24.19173,100.9079,0.062646,0.66354
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,480.26,1.16368,1.64873,0.102439,20.78403,24.20596,100.9048,0.058555,0.62024
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,480.51,1.16375,1.64682,0.103206,20.77803,24.19111,100.875,0.065017,0.68863
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,480.76,1.16382,1.65083,0.103756,20.82332,24.22103,100.8566,0.06657,0.70507
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,481.01,1.16389,1.64979,0.103735,20.81303,24.29861,100.9025,0.064091,0.67884
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,481.26,1.16396,1.65099,0.10106,20.74508,24.16467,100.8845,0.064652,0.68476
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,481.51,1.16403,1.64959,0.100314,20.80282,24.17194,100.8765,0.066796,0.70746
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,481.76,1.1641,1.6522,0.104627,20.82231,24.15574,100.8609,0.064296,0.681
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,482.01,1.16417,1.64799,0.104381,20.80376,24.21955,100.8786,0.063256,0.66999
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,482.26,1.16424,1.65084,0.103185,20.81238,24.2265,100.8787,0.067261,0.71237
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,482.51,1.16431,1.64707,0.105725,20.79184,24.19603,100.8748,0.067613,0.71611
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,482.76,1.16438,1.65287,0.104381,20.74595,24.19413,100.891,0.070597,0.74768
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,483.01,1.16445,1.64928,0.104725,20.80914,24.20418,100.8957,0.064495,0.68311
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,483.26,1.16452,1.64817,0.103281,20.75595,24.23475,100.8911,0.064942,0.68784
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,483.51,1.16459,1.64782,0.104957,20.8645,24.19625,100.878,0.064335,0.68141
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,483.76,1.16466,1.6505,0.103602,20.81991,24.19704,100.8863,0.07084,0.75025
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,484.01,1.16473,1.64821,0.104975,20.78738,24.19681,100.8197,0.062595,0.663
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,484.26,1.16479,1.65008,0.104785,20.80449,24.19704,100.9132,0.06331,0.67056
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,484.51,1.16486,1.65133,0.103086,20.75557,24.22448,100.8787,0.065716,0.69603
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,484.76,1.16493,1.65034,0.101281,20.79532,24.17538,100.9105,0.065181,0.69037
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,485.01,1.165,1.65028,0.106274,20.74909,24.17951,100.8646,0.065394,0.69262
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,485.26,1.16507,1.64924,0.105043,20.79116,24.16757,100.8681,0.064245,0.68046
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,485.51,1.16514,1.64829,0.104609,20.75613,24.19982,100.9063,0.064274,0.68077
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,485.76,1.16521,1.6486,0.101656,20.75678,24.20381,100.8988,0.066846,0.70798
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,486.01,1.16528,1.65162,0.106189,20.81495,24.2102,100.8714,0.06052,0.64104
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,486.26,1.16535,1.65011,0.109443,20.8797,24.18184,100.8323,0.06293,0.66655
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,486.51,1.16542,1.64971,0.104136,20.75479,24.25016,100.9061,0.065483,0.69356
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,486.76,1.16549,1.65142,0.102964,20.86928,24.18986,100.8879,0.068051,0.72074
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,487.01,1.16556,1.6465,0.103104,20.80334,24.20897,100.8914,0.068508,0.72558
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,487.26,1.16563,1.65161,0.104589,20.80897,24.17934,100.8775,0.067079,0.71045
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,487.51,1.1657,1.64922,0.104037,20.81026,24.25049,100.8802,0.063024,0.66754
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,487.76,1.16577,1.64888,0.101903,20.75423,24.26824,100.8945,0.063315,0.67062
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,488.01,1.16584,1.65092,0.103131,20.76262,24.24517,100.8775,0.065972,0.69874
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,488.26,1.16591,1.64885,0.101903,20.75512,24.23319,100.8745,0.064913,0.68753
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,488.51,1.16598,1.65035,0.103497,20.82835,24.2309,100.8755,0.064083,0.67874
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,488.76,1.16604,1.64727,0.10485,20.72744,24.21433,100.9524,0.063854,0.67633
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,489.01,1.16611,1.64831,0.102418,20.75168,24.20684,100.8595,0.066006,0.6991
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,489.26,1.16618,1.64786,0.10314,20.80736,24.21489,100.8767,0.055585,0.58880999999999994
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,489.51,1.16625,1.65015,0.102235,20.79647,24.25996,100.9015,0.064872,0.6871
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,489.76,1.16632,1.6502,0.105886,20.78012,24.16813,100.8756,0.064889,0.68728
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,490.01,1.16639,1.64808,0.099197,20.75314,24.17725,100.8819,0.064515,0.68331
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,490.26,1.16646,1.65082,0.101979,20.80166,24.21612,100.8788,0.057854,0.61282
CAAN03,CAAN03_0624_0136_analyzed,6,25,2021,6/25/2021,490.51,1.16653,1.64998,0.103068,20.74668,24.23132,100.9274,0.062391,0.66084
