BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,524.761,23.7316,1.86876,0.067367,22.53395,25.65877,100.2149,0.037281,0.36476
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,525.011,23.73167,1.86392,0.06605,22.49388,25.70721,100.2052,0.033446,0.32725
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,525.261,23.73174,1.86635,0.065943,22.49681,25.64873,100.2027,0.036785,0.35991
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,525.511,23.73181,1.86595,0.06722,22.48752,25.75821,100.2466,0.030066,0.2942
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,525.761,23.73188,1.86665,0.06908,22.52827,25.69248,100.2275,0.034224,0.33487
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,526.011,23.73195,1.86286,0.067854,22.49734,25.63566,100.2139,0.0311893,0.30518
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,526.261,23.73202,1.86632,0.06348,22.49962,25.65936,100.229,0.03258,0.31878
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,526.511,23.73209,1.86793,0.069358,22.4941,25.69828,100.2107,0.033323,0.32605
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,526.761,23.73216,1.86502,0.068968,22.53264,25.70384,100.2062,0.036696,0.35904
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,527.011,23.73223,1.86708,0.065738,22.5287,25.69828,100.2262,0.033593,0.32869
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,527.261,23.73229,1.86715,0.065509,22.53066,25.64644,100.1916,0.034833,0.34082
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,527.511,23.73236,1.86618,0.066291,22.46352,25.67317,100.1942,0.034365,0.33624
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,527.761,23.73243,1.86528,0.067577,22.54198,25.65397,100.2247,0.033057,0.32345
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,528.011,23.7325,1.86449,0.065718,22.50129,25.65582,100.2234,0.034686,0.33939
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,528.261,23.73257,1.86561,0.065867,22.50303,25.66346,100.2,0.031413,0.30737
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,528.511,23.73264,1.86773,0.06623,22.53296,25.64832,100.2274,0.038854,0.38015
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,528.761,23.73271,1.86526,0.065756,22.46341,25.70241,100.2378,0.035108,0.34351
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,529.011,23.73278,1.86625,0.066305,22.50931,25.63477,100.2054,0.037101,0.363
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,529.261,23.73285,1.86701,0.066644,22.54868,25.62897,100.2227,0.034234,0.33496
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,529.511,23.73292,1.86513,0.06553,22.53223,25.70467,100.2316,0.035691,0.34921
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,529.761,23.73299,1.86525,0.066215,22.56308,25.69259,100.2125,0.0308039,0.30141
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,530.011,23.73306,1.87124,0.067255,22.49848,25.65405,100.2172,0.03775,0.36934
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,530.261,23.73313,1.86658,0.06538,22.47635,25.69761,100.2205,0.035605,0.34837
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,530.511,23.7332,1.86274,0.065605,22.51025,25.72582,100.2398,0.0295319,0.28897
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,530.761,23.73327,1.86529,0.067068,22.48707,25.69349,100.2043,0.031276,0.30603
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,531.011,23.73334,1.86786,0.066534,22.5341,25.68738,100.2012,0.032408,0.31711
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,531.261,23.73341,1.86518,0.067068,22.47278,25.69259,100.2231,0.031055,0.30387
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,531.511,23.73348,1.86568,0.069144,22.49801,25.66625,100.2103,0.034541,0.33796
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,531.761,23.73354,1.86559,0.06688,22.51118,25.72051,100.213,0.0301008,0.29454
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,532.011,23.73361,1.86609,0.066224,22.57022,25.71781,100.2174,0.0292189,0.28591
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,532.261,23.73368,1.86676,0.066409,22.4765,25.6929,100.2321,0.0312378,0.30566
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,532.511,23.73375,1.86226,0.068068,22.47702,25.62529,100.214,0.034176,0.3344
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,532.761,23.73382,1.86816,0.06503,22.55077,25.70894,100.2127,0.033656,0.3293
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,533.011,23.73389,1.86575,0.065532000000000007,22.51988,25.68132,100.2214,0.037337,0.3653
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,533.261,23.73396,1.8651,0.065922,22.51848,25.69155,100.1975,0.033621,0.32896
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,533.511,23.73403,1.86427,0.063634,22.45691,25.69321,100.1957,0.0306657,0.30006
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,533.761,23.7341,1.86522,0.065787,22.50828,25.72886,100.2032,0.034145,0.33409
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,534.011,23.73417,1.86568,0.06313,22.5498,25.72161,100.2058,0.033735,0.33008
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,534.261,23.73424,1.86582,0.065664,22.52629,25.69113,100.2108,0.033827,0.33098
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,534.511,23.73431,1.86565,0.068064,22.46664,25.74303,100.2238,0.0281345,0.2753
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,534.761,23.73438,1.86342,0.065914,22.45983,25.69821,100.2099,0.033729,0.33003
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,535.011,23.73445,1.86592,0.065541,22.571,25.67853,100.2133,0.0304129,0.29759
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,535.261,23.73452,1.86702,0.067393,22.54077,25.61811,100.1967,0.036913,0.36116
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,535.511,23.73459,1.864,0.065086,22.5508,25.72094,100.2065,0.035376,0.34613
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,535.761,23.73466,1.8679,0.068143,22.50973,25.6781,100.2186,0.035649,0.3488
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,536.011,23.73473,1.86657,0.067135,22.47647,25.64326,100.2134,0.035952,0.35177
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,536.261,23.73479,1.86342,0.06503,22.47722,25.68748,100.2234,0.033614,0.32889
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,536.511,23.73486,1.86903,0.064613,22.53886,25.6677,100.2428,0.0305972,0.29939
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,536.761,23.73493,1.86606,0.068768,22.53462,25.66863,100.2096,0.034584,0.33839
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,537.011,23.735,1.86726,0.069363,22.48272,25.52384,100.2033,0.033021,0.32309
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,537.261,23.73507,1.8695600000000001,0.066238,22.51151,25.5994,100.2047,0.033281,0.32564
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,537.511,23.73514,1.86679,0.065693,22.53962,25.65561,100.2182,0.034604,0.33858
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,537.761,23.73521,1.86766,0.065764,22.51196,25.60854,100.2567,0.034678,0.33931
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,538.011,23.73528,1.86768,0.066255,22.4566,25.66998,100.2215,0.033684,0.32958
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,538.261,23.73535,1.86768,0.065559,22.46854,25.63868,100.2378,0.03324,0.32524
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,538.511,23.73542,1.86769,0.066597,22.50754,25.68863,100.2167,0.036571,0.35782
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,538.761,23.73549,1.86575,0.066238,22.49588,25.7235,100.2291,0.031802,0.31118
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,539.011,23.73556,1.86609,0.066572,22.44525,25.63196,100.197,0.033552,0.32829
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,539.261,23.73563,1.86536,0.065331,22.42033,25.6408,100.2267,0.03277,0.32064
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,539.511,23.7357,1.86796,0.068412,22.49176,25.65866,100.233,0.033554,0.32831
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,539.761,23.73577,1.86591,0.066689,22.50212,25.56436,100.2171,0.033504,0.32782
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,540.011,23.73584,1.86731,0.068506,22.505490000000002,25.68466,100.2248,0.032423,0.31725
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,540.261,23.73591,1.86698,0.068789,22.48275,25.63853,100.2401,0.031761,0.31077
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,540.511,23.73598,1.86942,0.066242,22.46442,25.61725,100.2336,0.032068,0.31378
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,540.761,23.73604,1.86797,0.066351,22.49181,25.64394,100.2171,0.032752,0.32047
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,541.011,23.73611,1.869,0.065465,22.48294,25.5994,100.2132,0.0301057,0.29458
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,541.261,23.73618,1.86752,0.067684,22.54264,25.67999,100.2201,0.033035,0.32323
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,541.511,23.73625,1.86822,0.069291,22.51374,25.65219,100.2455,0.036162,0.35382
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,541.761,23.73632,1.87048,0.068318,22.51868,25.6629,100.2144,0.032666,0.31963
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,542.011,23.73639,1.86735,0.068702,22.56698,25.63466,100.2445,0.034133,0.33397
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,542.261,23.73646,1.869,0.067222,22.50108,25.58467,100.2102,0.034928,0.34175
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,542.511,23.73653,1.86521,0.065162,22.43874,25.64214,100.2511,0.0309873,0.30321
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,542.761,23.7366,1.86748,0.068093,22.51649,25.67134,100.2362,0.033857,0.33127
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,543.011,23.73667,1.87014,0.070001,22.53183,25.66212,100.1973,0.0308886,0.30224
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,543.261,23.73674,1.8692,0.067914,22.52858,25.58988,100.2183,0.0304049,0.29751
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,543.511,23.73681,1.86681,0.066997,22.51118,25.70933,100.255,0.034094,0.33359
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,543.761,23.73688,1.87141,0.067834,22.51483,25.6203,100.2062,0.033896,0.33166
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,544.011,23.73695,1.87122,0.068398,22.48986,25.69125,100.213,0.032399,0.31701
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,544.261,23.73702,1.87095,0.065255,22.47577,25.57457,100.2175,0.03397,0.33238
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,544.511,23.73709,1.86823,0.070412,22.46955,25.62116,100.2198,0.0307602,0.30098
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,544.761,23.73716,1.87198,0.067118,22.55014,25.67645,100.2198,0.034597,0.33851
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,545.011,23.73723,1.87234,0.068599,22.56787,25.54247,100.2348,0.03608,0.35302
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,545.261,23.73729,1.87189,0.071422,22.49681,25.65009,100.2072,0.037327,0.36521
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,545.511,23.73736,1.87197,0.067934,22.40258,25.62205,100.2449,0.035613,0.34845
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,545.761,23.73743,1.87069,0.070805,22.5345,25.60888,100.2485,0.035154,0.34396
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,546.011,23.7375,1.86999,0.069943,22.53545,25.57237,100.2012,0.035952,0.35176
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,546.261,23.73757,1.8701,0.069818,22.51709,25.6139,100.2337,0.033375,0.32656
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,546.511,23.73764,1.87237,0.070001,22.55067,25.56228,100.1819,0.032505,0.31806
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,546.761,23.73771,1.87169,0.070921,22.51977,25.60431,100.2307,0.035615,0.34846
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,547.011,23.73778,1.87427,0.067572,22.46681,25.64655,100.2312,0.035085,0.34329
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,547.261,23.73785,1.86944,0.070559,22.52669,25.52105,100.2578,0.032726,0.32021
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,547.511,23.73792,1.87435,0.069778,22.52758,25.62585,100.2402,0.033332,0.32614
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,547.761,23.73799,1.87215,0.072643,22.51118,25.64404,100.2073,0.038908,0.38067
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,548.011,23.73806,1.8717,0.072218,22.5265,25.62717,100.1954,0.034442,0.337
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,548.261,23.73813,1.87203,0.072323,22.52222,25.57596,100.1908,0.033394,0.32674
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,548.512,23.7382,1.87254,0.074114,22.50504,25.62321,100.2267,0.037964,0.37144
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,548.762,23.73827,1.87138,0.070247,22.52714,25.64928,100.2265,0.037737,0.36922
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,549.012,23.73834,1.87057,0.069439,22.54848,25.58821,100.2218,0.037497,0.36687
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,549.262,23.73841,1.87025,0.070631,22.4403,25.64683,100.2569,0.037432,0.36624
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,549.512,23.73848,1.8701,0.067439,22.52098,25.60102,100.2115,0.03741,0.36602
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,549.762,23.73854,1.87156,0.069291,22.55772,25.61625,100.2187,0.035849,0.35076
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,550.012,23.73861,1.8709,0.069349,22.50404,25.62149,100.2316,0.035931,0.35156
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,550.262,23.73868,1.87305,0.068897,22.55098,25.57853,100.1982,0.03841,0.3758
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,550.512,23.73875,1.87243,0.070077,22.49042,25.59504,100.2211,0.038198,0.37373
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,550.762,23.73882,1.87265,0.070547,22.48764,25.63404,100.2378,0.038458,0.37627
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,551.012,23.73889,1.8708,0.068546,22.5431,25.6427,100.2122,0.040354,0.39481
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,551.262,23.73896,1.87225,0.070072,22.53233,25.59405,100.2119,0.034251,0.33513
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,551.512,23.73903,1.87311,0.070068,22.52513,25.6273,100.2001,0.038135,0.37311
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,551.762,23.7391,1.87309,0.068439,22.51642,25.62384,100.2237,0.037045,0.36245
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,552.012,23.73917,1.87172,0.068743,22.47764,25.60884,100.2357,0.038147,0.37322
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,552.262,23.73924,1.86972,0.070122,22.47345,25.60431,100.2211,0.037192,0.36389
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,552.512,23.73931,1.87018,0.064309,22.53567,25.69155,100.2312,0.036419,0.35633
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,552.762,23.73938,1.86861,0.068117,22.49767,25.63388,100.2185,0.041932,0.41024
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,553.012,23.73945,1.87033,0.069093,22.52171,25.63477,100.2295,0.034951,0.34198
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,553.262,23.73952,1.87049,0.067818,22.49008,25.59471,100.2736,0.040282,0.3941
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,553.512,23.73959,1.86914,0.065305,22.47566,25.65144,100.2125,0.038203,0.37378
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,553.762,23.73966,1.87351,0.067965,22.50403,25.63679,100.2619,0.036857,0.36061
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,554.012,23.73973,1.8706,0.070305,22.53015,25.59482,100.214,0.038596,0.37762
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,554.262,23.73979,1.87145,0.071651,22.53296,25.61769,100.2057,0.0374,0.36593
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,554.512,23.73986,1.87218,0.070881,22.4883,25.69527,100.2101,0.038983,0.38141
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,554.762,23.73993,1.87021,0.067493,22.50692,25.6354,100.2395,0.036319,0.35535
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,555.012,23.74,1.87055,0.067997,22.52881,25.6437,100.2226,0.039604,0.38748
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,555.262,23.74007,1.86982,0.06603,22.47587,25.63269,100.2097,0.037909,0.3709
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,555.512,23.74014,1.86912,0.069055,22.54343,25.62138,100.2063,0.037552,0.36741
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,555.762,23.74021,1.86901,0.067739,22.56358,25.67925,100.213,0.037139,0.36337
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,556.012,23.74028,1.86645,0.06705,22.54968,25.6716,100.2071,0.0303724,0.29719
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,556.262,23.74035,1.87152,0.066349,22.56375,25.65062,100.2318,0.037379,0.36572
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,556.512,23.74042,1.86841,0.064547,22.52983,25.60384,100.2157,0.037394,0.36586
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,556.762,23.74049,1.86746,0.063894,22.50113,25.59805,100.2346,0.03482,0.34069
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,557.012,23.74056,1.86824,0.06813,22.50004,25.58238,100.208,0.031494,0.30816
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,557.262,23.74063,1.86741,0.066099,22.51743,25.57004,100.1842,0.035318,0.34557
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,557.512,23.7407,1.86802,0.064518,22.55795,25.66103,100.2207,0.036855,0.3606
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,557.762,23.74077,1.86822,0.067711,22.48261,25.60352,100.2015,0.039082,0.38237
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,558.012,23.74084,1.86959,0.067101,22.48296,25.668,100.2227,0.0308826,0.30218
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,558.262,23.74091,1.86856,0.069635,22.53406,25.6273,100.2315,0.0310138,0.30347
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,558.512,23.74098,1.86932,0.069759,22.584,25.60759,100.2012,0.032306,0.3161
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,558.762,23.74104,1.86792,0.063434,22.51308,25.56703,100.2281,0.036769,0.35975
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,559.012,23.74111,1.87046,0.068234,22.58296,25.6553,100.2272,0.036203,0.35422
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,559.262,23.74118,1.86846,0.067425,22.55716,25.62518,100.2691,0.0309564,0.3029
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,559.512,23.74125,1.86708,0.065926,22.5315,25.61707,100.2527,0.038798,0.3796
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,559.762,23.74132,1.86639,0.067068,22.5153,25.62596,100.2259,0.034016,0.33283
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,560.012,23.74139,1.86922,0.06973,22.60181,25.65717,100.2121,0.036644,0.35853
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,560.262,23.74146,1.86567,0.067903,22.54645,25.63109,100.2147,0.033449,0.32728
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,560.512,23.74153,1.8701,0.067264,22.54035,25.64613,100.1993,0.036963,0.36165
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,560.762,23.7416,1.86954,0.069095,22.54823,25.61212,100.2482,0.035175,0.34416
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,561.012,23.74167,1.86954,0.065626,22.57775,25.61248,100.2094,0.035543,0.34776
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,561.262,23.74174,1.86594,0.065894,22.49231,25.6148,100.243,0.037052,0.36252
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,561.512,23.74181,1.86638,0.067101,22.53025,25.60186,100.2128,0.03558,0.34813
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,561.762,23.74188,1.86801,0.066483,22.54645,25.62306,100.1905,0.0308258,0.30163
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,562.012,23.74195,1.86593,0.06453,22.47858,25.61915,100.2166,0.033764,0.33036
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,562.262,23.74202,1.86834,0.065787,22.55091,25.6225,100.2054,0.032117,0.31425
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,562.512,23.74209,1.86838,0.066389,22.50014,25.63467,100.2063,0.0312133,0.30542
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,562.762,23.74216,1.86553,0.067702,22.5114,25.65832,100.2249,0.034747,0.33998
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,563.012,23.74223,1.86742,0.068644,22.55806,25.53511,100.2304,0.036458,0.35671
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,563.262,23.74229,1.86332,0.065647,22.52212,25.64342,100.2052,0.032213,0.31519
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,563.512,23.74236,1.86416,0.067095,22.44789,25.58142,100.2329,0.038609,0.37774
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,563.762,23.74243,1.8652,0.063459,22.57337,25.63915,100.2343,0.035589,0.34822
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,564.012,23.7425,1.86516,0.065425,22.5229,25.6139,100.2203,0.03197,0.31281
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,564.262,23.74257,1.86826,0.066364,22.49785,25.61676,100.239,0.03169,0.31008
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,564.512,23.74264,1.86538,0.064912,22.547,25.60196,100.1977,0.034845,0.34094
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,564.762,23.74271,1.86441,0.06753,22.49358,25.64175,100.2344,0.034368,0.33627
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,565.012,23.74278,1.86431,0.066162,22.56073,25.63868,100.1922,0.033642,0.32917
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,565.262,23.74285,1.86342,0.067439,22.49656,25.66491,100.2268,0.0283719,0.27762
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,565.512,23.74292,1.8652,0.065555,22.54369,25.64978,100.2245,0.034404,0.33663
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,565.762,23.74299,1.86651,0.069349,22.54823,25.63288,100.2243,0.034981,0.34227
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,566.012,23.74306,1.86655,0.065968,22.57494,25.66301,100.2278,0.037875,0.37057
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,566.262,23.74313,1.86531,0.067099,22.47837,25.63578,100.2311,0.0305015,0.29845
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,566.512,23.7432,1.86555,0.068105,22.55921,25.64311,100.2231,0.037038,0.36238
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,566.762,23.74327,1.8657300000000001,0.072224,22.56375,25.62841,100.197,0.035989,0.35213
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,567.012,23.74334,1.86421,0.070518,22.52952,25.66873,100.1915,0.0292369,0.28609
CAAN04,CAAN04_0628_2410_analyzed,6,28,2021,6/28/2021,567.262,23.74341,1.86771,0.068233,22.51419,25.635,100.2423,0.033039,0.32327
