BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,114.0019,21.83833,1.67878,0.081689,23.2248,22.30079,100.2111,0.056848,0.59052
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,114.2519,21.8384,1.68104,0.082585,23.23119,22.33223,100.1958,0.05385,0.5594
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,114.5019,21.83847,1.67946,0.079997,23.24746,22.29466,100.2162,0.055196,0.57337
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,114.7519,21.83854,1.67808,0.080108,23.18407,22.35626,100.2131,0.056172,0.5835
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,115.0019,21.83861,1.67929,0.08301,23.19869,22.27399,100.2283,0.057109,0.59323
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,115.2519,21.83868,1.67913,0.080439,23.2084,22.31821,100.2056,0.056032,0.58205
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,115.5019,21.83875,1.67951,0.08168,23.20776,22.30712,100.2122,0.053107,0.55169
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,115.7519,21.83882,1.67794,0.079448,23.26711,22.25202,100.2257,0.053314,0.55384
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,116.002,21.83889,1.67927,0.080726,23.19817,22.28649,100.2148,0.059549,0.61856
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,116.252,21.83896,1.67982,0.079863,23.24556,22.31441,100.1919,0.058649,0.60921
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,116.502,21.83903,1.68051,0.078068,23.14828,22.2943,100.2111,0.056657,0.58854
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,116.752,21.8391,1.68083,0.079774,23.21208,22.28271,100.2006,0.053119,0.55181
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,117.002,21.83917,1.67917,0.079972,23.24078,22.28889,100.2084,0.056141,0.58318
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,117.252,21.83924,1.68208,0.079876,23.20761,22.29812,100.2082,0.056857,0.59061
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,117.502,21.83931,1.67955,0.081555,23.20942,22.31598,100.2105,0.055921,0.5809
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,117.752,21.83938,1.68075,0.079716,23.23396,22.29376,100.2236,0.053938,0.56031
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,118.002,21.83944,1.68236,0.079468,23.21088,22.25503,100.2061,0.055217,0.57359
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,118.252,21.83951,1.68052,0.080028,23.2488,22.25124,100.2126,0.056739,0.58939
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,118.502,21.83958,1.67999,0.079001,23.18109,22.20983,100.1959,0.052612,0.54654
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,118.752,21.83965,1.68115,0.080434,23.19757,22.30001,100.2019,0.055991,0.58163
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,119.002,21.83972,1.68051,0.081155,23.20317,22.25462,100.2281,0.058558,0.60828
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,119.252,21.83979,1.68105,0.077845,23.24166,22.20615,100.2079,0.057073,0.59286
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,119.502,21.83986,1.68204,0.079689,23.19974,22.24722,100.2299,0.0555,0.57653
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,119.752,21.83993,1.68037,0.081506,23.24902,22.22334,100.2261,0.05435,0.56459
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,120.002,21.84,1.68233,0.077293,23.21182,22.23399,100.2243,0.056479,0.58669
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,120.252,21.84007,1.67837,0.082091,23.2546,22.24588,100.1976,0.055215,0.57357
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,120.502,21.84014,1.68287,0.080085,23.19495,22.23577,100.2177,0.057545,0.59776
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,120.752,21.84021,1.68221,0.080126,23.21018,22.24209,100.2093,0.057184,0.59401
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,121.002,21.84028,1.68096,0.079105,23.19755,22.21535,100.2149,0.055159,0.57299
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,121.252,21.84035,1.68349,0.082059000000000007,23.22927,22.27937,100.2032,0.055504,0.57657
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,121.502,21.84042,1.68151,0.081393,23.19713,22.2042,100.1864,0.053642,0.55724
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,121.752,21.84049,1.68262,0.080595,23.19121,22.23785,100.1839,0.057742,0.5998
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,122.0021,21.84056,1.67985,0.081631,23.20226,22.23204,100.208,0.05667,0.58867
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,122.2521,21.84063,1.68148,0.082318,23.18828,22.24066,100.1988,0.056208,0.58388
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,122.5021,21.8407,1.68233,0.082314,23.18463,22.22568,100.2418,0.061201,0.6357
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,122.7521,21.84076,1.68151,0.080235,23.16494,22.26816,100.2028,0.057546,0.59777
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,123.0021,21.84083,1.68218,0.082492,23.16655,22.19823,100.2027,0.055073,0.5721
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,123.2521,21.8409,1.68287,0.081001,23.23286,22.26045,100.2043,0.054404,0.56515
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,123.5021,21.84097,1.6813,0.081001,23.1632,22.16496,100.1978,0.055174,0.57314
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,123.7521,21.84104,1.6833,0.080955,23.13724,22.24722,100.2061,0.055669,0.57828
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,124.0021,21.84111,1.68246,0.08093,23.1748,22.26865,100.2156,0.05668,0.58878
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,124.2521,21.84118,1.68198,0.080972,23.22745,22.26108,100.2129,0.053819,0.55907
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,124.5021,21.84125,1.68425,0.081899,23.16409,22.31285,100.2144,0.058002,0.6025
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,124.7521,21.84132,1.68378,0.081935,23.21047,22.28691,100.2156,0.058172,0.60426
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,125.0021,21.84139,1.68113,0.077506,23.24579,22.19711,100.2164,0.057494,0.59723
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,125.2521,21.84146,1.68119,0.080168,23.18693,22.30483,100.2243,0.05503,0.57165
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,125.5021,21.84153,1.68396,0.079988,23.18128,22.25961,100.225,0.055412,0.57562
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,125.7521,21.8416,1.68276,0.081015,23.12436,22.31575,100.2026,0.055848,0.58014
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,126.0021,21.84167,1.68301,0.08023,23.17901,22.20347,100.2278,0.059398,0.61699
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,126.2521,21.84174,1.68237,0.078363,23.18496,22.23461,100.213,0.058319,0.60579
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,126.5021,21.84181,1.68098,0.07978,23.19839,22.2717,100.2202,0.058819,0.61098
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,126.7521,21.84188,1.68326,0.081658,23.18039,22.28349,100.2075,0.05275,0.54798
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,127.0021,21.84195,1.68354,0.080351,23.14005,22.24545,100.2095,0.058266,0.60524
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,127.2521,21.84201,1.68408,0.079622,23.18753,22.25738,100.2107,0.056695,0.58893
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,127.5021,21.84208,1.68339,0.078001,23.15599,22.31181,100.206,0.057156,0.59372
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,127.7521,21.84215,1.68462,0.079961,23.16744,22.2797,100.2019,0.05771,0.59947
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,128.0022,21.84222,1.68473,0.07843,23.19422,22.20233,100.2012,0.057774,0.60014
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,128.2522,21.84229,1.68363,0.07876,23.17637,22.26329,100.2302,0.05507,0.57207
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,128.5022,21.84236,1.68098,0.080643,23.1489,22.29472,100.2069,0.055982,0.58153
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,128.7522,21.84243,1.6828,0.077952,23.19992,22.29175,100.2102,0.056577,0.58771
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,129.0022,21.8425,1.68323,0.07948,23.16474,22.32639,100.2157,0.05733,0.59552
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,129.2522,21.84257,1.68205,0.079358,23.16565,22.29622,100.207,0.05949,0.61794
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,129.5022,21.84264,1.68201,0.079535,23.19692,22.29066,100.2229,0.05874,0.61016
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,129.7522,21.84271,1.68195,0.076131,23.10349,22.18461,100.2102,0.057,0.5921
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,130.0022,21.84278,1.68512,0.080814,23.18119,22.25722,100.2178,0.052583,0.54625
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,130.2522,21.84285,1.68494,0.078876,23.1892,22.29175,100.2043,0.056163,0.58341
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,130.5022,21.84292,1.683,0.079205,23.18776,22.29389,100.205,0.054926,0.57057
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,130.7522,21.84299,1.68288,0.079412,23.14724,22.28751,100.2016,0.056777,0.58978
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,131.0022,21.84306,1.68476,0.080664,23.17474,22.25347,100.1975,0.056456,0.58645
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,131.2522,21.84313,1.68515,0.075465,23.14255,22.23428,100.2137,0.058155,0.60409
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,131.5022,21.8432,1.68412,0.079268,23.17745,22.24962,100.2379,0.056799,0.59001
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,131.7522,21.84326,1.68104,0.080189,23.15271,22.32613,100.2124,0.060744,0.63096
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,132.0022,21.84333,1.6839,0.07993,23.19932,22.26379,100.1992,0.055391,0.5754
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,132.2522,21.8434,1.68551,0.081059,23.16576,22.31687,100.2271,0.057769,0.60008
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,132.5022,21.84347,1.68465,0.079455,23.15578,22.21306,100.2159,0.055291,0.57436
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,132.7522,21.84354,1.68433,0.079881,23.1296,22.28461,100.2077,0.058667,0.60941
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,133.0022,21.84361,1.68374,0.078918,23.15276,22.16493,100.2062,0.056681,0.58879
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,133.2522,21.84368,1.68201,0.079407,23.22012,22.19901,100.2182,0.056987,0.59197
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,133.5022,21.84375,1.68306,0.080968,23.18828,22.30733,100.2267,0.057852,0.60094
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,133.7522,21.84382,1.68483,0.077832,23.19311,22.28472,100.2413,0.06062,0.62967
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,134.0023,21.84389,1.68323,0.07736,23.17578,22.28441,100.2141,0.056247,0.58428
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,134.2523,21.84396,1.68462,0.080349,23.21967,22.30615,100.2112,0.054649,0.56769
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,134.5023,21.84403,1.68491,0.080085,23.1787,22.27972,100.1886,0.056907,0.59113
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,134.7523,21.8441,1.68419,0.078649,23.12837,22.27646,100.21,0.058242,0.60499
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,135.0023,21.84417,1.68202,0.080026,23.18391,22.26035,100.199,0.058333,0.60594
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,135.2523,21.84424,1.68316,0.07955,23.16085,22.28048,100.2323,0.055831,0.57996
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,135.5023,21.84431,1.68433,0.082028,23.11465,22.26787,100.2253,0.055507,0.5766
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,135.7523,21.84438,1.68454,0.078705,23.14338,22.20972,100.2178,0.05767,0.59905
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,136.0023,21.84445,1.68566,0.079455,23.17245,22.25379,100.1965,0.058102,0.60354
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,136.2523,21.84451,1.68256,0.080711,23.11688,22.24187,100.2302,0.056227,0.58407
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,136.5023,21.84458,1.68252,0.077144,23.18451,22.2518,100.2151,0.055038,0.57173
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,136.7523,21.84465,1.6875,0.079801,23.16036,22.25545,100.2227,0.058538,0.60806
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,137.0023,21.84472,1.68571,0.080416,23.16342,22.25224,100.2135,0.056963,0.59171
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,137.2523,21.84479,1.68536,0.080272,23.17067,22.25076,100.1898,0.059698,0.62011
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,137.5023,21.84486,1.68383,0.079439,23.16911,22.2451,100.1978,0.059909,0.62229
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,137.7523,21.84493,1.68369,0.079422,23.21442,22.22785,100.2173,0.058765,0.61042
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,138.0023,21.845,1.68487,0.079073,23.20951,22.23685,100.2196,0.055154,0.57294
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,138.2523,21.84507,1.68405,0.079764,23.17651,22.2266,100.2122,0.05679,0.58992
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,138.5023,21.84514,1.68323,0.079376,23.195,22.22379,100.2277,0.061705,0.64094
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,138.7523,21.84521,1.6872,0.079318,23.17318,22.23139,100.228,0.05595,0.5812
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,139.0023,21.84528,1.68441,0.078064,23.17715,22.22256,100.2029,0.055896,0.58064
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,139.2523,21.84535,1.68572,0.07886,23.13328,22.23087,100.2088,0.055356,0.57503
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,139.5023,21.84542,1.6849,0.079747,23.1805,22.25816,100.2153,0.055097,0.57235
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,139.7523,21.84549,1.68248,0.078472,23.17849,22.24847,100.2105,0.057891,0.60135
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,140.0023,21.84556,1.68607,0.079979,23.17536,22.24744,100.2011,0.057089,0.59303
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,140.2523,21.84563,1.68524,0.08083,23.15703,22.21774,100.2224,0.056937,0.59144
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,140.5024,21.8457,1.68427,0.082684,23.19891,22.25626,100.206,0.059255,0.6155
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,140.7524,21.84576,1.68367,0.07998,23.22734,22.18816,100.2114,0.054853,0.56981
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,141.0024,21.84583,1.68546,0.078171,23.14132,22.14477,100.2305,0.05801,0.60258
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,141.2524,21.8459,1.68424,0.07991,23.19484,22.23253,100.2104,0.058253,0.6051
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,141.5024,21.84597,1.68693,0.079064,23.15259,22.26943,100.2091,0.054644,0.56765
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,141.7524,21.84604,1.68598,0.080147,23.17067,22.23899,100.2026,0.058553,0.60822
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,142.0024,21.84611,1.68379,0.079274,23.18775,22.24923,100.2101,0.057591,0.59823
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,142.2524,21.84618,1.68544,0.078793,23.12953,22.27909,100.1922,0.056006,0.58178
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,142.5024,21.84625,1.68497,0.0798,23.19757,22.27713,100.2156,0.055598,0.57754
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,142.7524,21.84632,1.68394,0.079526,23.17765,22.24889,100.2104,0.058489,0.60755
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,143.0024,21.84639,1.68786,0.080541,23.16085,22.30749,100.2079,0.056658,0.58855
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,143.2524,21.84646,1.68572,0.080043,23.09765,22.28473,100.2254,0.056774,0.58976
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,143.5024,21.84653,1.68549,0.077457,23.17905,22.28439,100.2344,0.056781,0.58982
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,143.7524,21.8466,1.68431,0.080997,23.13016,22.28193,100.1992,0.054599,0.56717
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,144.0024,21.84667,1.68208,0.078985,23.17015,22.3066,100.2294,0.05607,0.58244
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,144.2524,21.84674,1.68362,0.081166,23.16643,22.30024,100.2381,0.055519,0.57672
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,144.5024,21.84681,1.68326,0.080643,23.15411,22.33722,100.2026,0.057532,0.59762
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,144.7524,21.84688,1.68243,0.078666,23.14255,22.31675,100.2257,0.054431,0.56543
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,145.0024,21.84695,1.6859,0.080276,23.15901,22.32202,100.2044,0.055917,0.58085
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,145.2524,21.84701,1.68262,0.079876,23.19612,22.30593,100.1871,0.056623,0.58819
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,145.5024,21.84708,1.6842,0.082305,23.13203,22.31608,100.2145,0.056197,0.58376
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,145.7525,21.84715,1.68253,0.078524,23.15059,22.31776,100.2035,0.053392,0.55464
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,146.0025,21.84722,1.68355,0.077522,23.15797,22.33066,100.243,0.054774,0.56899
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,146.2525,21.84729,1.68625,0.077604,23.11386,22.34879,100.2135,0.055328,0.57474
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,146.5025,21.84736,1.68771,0.079172,23.14276,22.42702,100.2207,0.056601,0.58796
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,146.7525,21.84743,1.68476,0.07876,23.2209,22.32021,100.2156,0.05746,0.59687
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,147.0025,21.8475,1.6845,0.080126,23.15304,22.34879,100.2181,0.057822,0.60063
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,147.2525,21.84757,1.68697,0.077764,23.11193,22.35597,100.229,0.05737,0.59594
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,147.5025,21.84764,1.68558,0.078684,23.21119,22.35626,100.2321,0.055472,0.57624
CAAN05,CAAN05_0629_2223_analyzed,6,29,2021,6/29/2021,147.7525,21.84771,1.68567,0.079601,23.16786,22.35087,100.2171,0.057817,0.60058
