BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,175.5059,23.21681,1.42329,0.057544,17.61639,17.25721,101.2442,0.0082503,0.0872
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,175.7559,23.21688,1.41998,0.05803,17.61186,17.19393,101.2174,0.00572,0.060424
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,176.0059,23.21695,1.42442,0.058725,17.64595,17.26093,101.2151,0.00564,0.059562
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,176.2559,23.21702,1.42128,0.05717,17.62353,17.17426,101.2496,0.0101167,0.106924
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,176.5059,23.21708,1.42304,0.057321,17.64383,17.2571,101.2409,0.0098217,0.103806
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,176.7559,23.21715,1.42102,0.059468,17.57555,17.24632,101.2369,0.0085243,0.090096
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,177.006,23.21722,1.4217,0.058968,17.63897,17.21378,101.2228,0.0099363,0.105018
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,177.256,23.21729,1.42236,0.05838,17.57557,17.23289,101.2476,0.00649,0.068544
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,177.506,23.21736,1.42221,0.058229,17.61691,17.284,101.2176,0.0114639,0.121161
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,177.756,23.21743,1.42326,0.059295,17.62996,17.18391,101.2298,0.0110424,0.116707
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,178.006,23.2175,1.4242,0.060528,17.62186,17.22751,101.2375,0.0078993,0.083491
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,178.256,23.21757,1.42356,0.059427,17.59375,17.16782,101.2525,0.00687,0.072631
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,178.506,23.21764,1.42409,0.057328,17.66333,17.23143,101.248,0.00735,0.077642
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,178.756,23.21771,1.42131,0.056591,17.64783,17.26619,101.2251,0.0084105,0.088893
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,179.006,23.21778,1.42381,0.058979,17.6398,17.24393,101.2221,0.0083685,0.088449
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,179.256,23.21785,1.42208,0.059733,17.55873,17.19779,101.2342,0.0081811,0.086469
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,179.506,23.21792,1.42196,0.057895,17.5449,17.2406,101.2808,0.0099272,0.104922
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,179.756,23.21799,1.42333,0.06017,17.64678,17.21645,101.2418,0.0115976,0.122573
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,180.0061,23.21806,1.42382,0.059865,17.63143,17.20459,101.2462,0.00752,0.079461
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,180.2561,23.21813,1.42063,0.059974,17.61024,17.251830000000002,101.2359,0.00761,0.080445
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,180.5061,23.2182,1.42288,0.058332,17.64265,17.23345,101.231,0.0099832,0.105513
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,180.7561,23.21827,1.42152,0.059126,17.61424,17.26814,101.2187,0.0085995,0.090891
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,181.0061,23.21834,1.42159,0.060185,17.6295,17.23979,101.2216,0.00708,0.074793
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,181.2561,23.2184,1.4214,0.058233,17.60303,17.21746,101.2394,0.0089891,0.095008
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,181.5061,23.21847,1.42456,0.060618,17.61151,17.29666,101.2083,0.00392,0.041435
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,181.7561,23.21854,1.42204,0.059269,17.61663,17.22123,101.243,0.0089086,0.094157
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,182.0061,23.21861,1.4251,0.058001,17.59798,17.25156,101.2185,0.0080549,0.085135
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,182.2561,23.21868,1.42283,0.060079,17.61951,17.23435,101.2433,0.0082398,0.087089
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,182.5061,23.21875,1.42463,0.057343,17.55864,17.24273,101.2818,0.00304,0.032118
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,182.7561,23.21882,1.42076,0.059619,17.64053,17.29981,101.2068,0.00579,0.061176
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,183.0061,23.21889,1.41999,0.060368,17.6199,17.28045,101.2364,0.00721,0.076182
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,183.2562,23.21896,1.42119,0.060155,17.63226,17.28244,101.2544,0.00653,0.068969
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,183.5062,23.21903,1.42122,0.059052,17.61002,17.27931,101.2364,0.00748,0.079033
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,183.7562,23.2191,1.42158,0.054806,17.63885,17.2575,101.2547,0.0095598,0.101038
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,184.0062,23.21917,1.42376,0.059538,17.6398,17.25018,101.2405,0.00617,0.065261
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,184.2562,23.21924,1.42368,0.057229,17.58162,17.24825,101.2539,0.0054,0.057113
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,184.5062,23.21931,1.42147,0.058028,17.58358,17.24226,101.2415,0.00524,0.055347
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,184.7562,23.21938,1.42211,0.059416,17.60579,17.31222,101.2635,0.012492,0.132025
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,185.0062,23.21945,1.42247,0.06138,17.60698,17.25606,101.2232,0.00754,0.079734
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,185.2562,23.21952,1.4194,0.057993,17.67186,17.30418,101.2125,0.0112895,0.119318
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,185.5062,23.21959,1.42119,0.06131,17.64908,17.18446,101.241,0.00685,0.072419
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,185.7562,23.21965,1.42214,0.060534,17.59531,17.25937,101.22,0.00556,0.058786
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,186.0063,23.21972,1.42292,0.05745,17.52361,17.21834,101.2103,0.0103455,0.109342
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,186.2563,23.21979,1.42217,0.05856,17.63134,17.27122,101.2471,0.0102328,0.108151
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,186.5063,23.21986,1.42264,0.059497,17.57123,17.23731,101.2173,0.0076,0.080333
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,186.7563,23.21993,1.42502,0.057298,17.62928,17.25965,101.2569,0.0086837,0.09178
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,187.0063,23.22,1.42271,0.061097,17.61921,17.23915,101.2383,0.0104614,0.110567
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,187.2563,23.22007,1.42118,0.058571,17.5449,17.27068,101.2563,0.00704,0.074358
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,187.5063,23.22014,1.42067,0.059821,17.60698,17.24806,101.239,0.0094753,0.100146
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,187.7563,23.22021,1.42106,0.055655,17.61875,17.30192,101.2308,0.00558,0.05897
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,188.0063,23.22028,1.42429,0.060954,17.60106,17.1783,101.2145,0.010471,0.110668
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,188.2563,23.22035,1.42295,0.059313,17.59853,17.25643,101.2502,0.00723,0.076429
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,188.5063,23.22042,1.42422,0.059089,17.63778,17.27803,101.2324,0.0090245,0.095382
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,188.7563,23.22049,1.42368,0.060083,17.65565,17.24314,101.2322,0.0109091,0.115298
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,189.0063,23.22056,1.42351,0.057905,17.60551,17.2147,101.228,0.0107453,0.113567
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,189.2564,23.22063,1.42531,0.058052,17.62629,17.24356,101.2417,0.0087381,0.092356
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,189.5064,23.2207,1.42104,0.058407,17.60936,17.27957,101.2006,0.00643,0.067958
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,189.7564,23.22077,1.42011,0.057887,17.6114,17.27224,101.2353,0.0090207,0.095342
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,190.0064,23.22084,1.42285,0.059372,17.63796,17.27122,101.2158,0.0100832,0.106571
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,190.2564,23.2209,1.4223,0.057505,17.60242,17.25242,101.1967,0.0101487,0.107262
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,190.5064,23.22097,1.42278,0.059339,17.56654,17.28235,101.2256,0.00587,0.062057
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,190.7564,23.22104,1.42086,0.056909,17.63778,17.21525,101.2173,0.0107805,0.113939
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,191.0064,23.22111,1.42467,0.05945,17.61053,17.22195,101.2312,0.0112164,0.118545
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,191.2564,23.22118,1.42121,0.057052,17.5932,17.24613,101.2212,0.00721,0.076176
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,191.5064,23.22125,1.42235,0.058688,17.58143,17.24365,101.2281,0.0100944,0.106688
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,191.7564,23.22132,1.42495,0.062446,17.66561,17.20261,101.2381,0.0100038,0.105731
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,192.0065,23.22139,1.42224,0.059946,17.61002,17.25735,101.2409,0.00513,0.054205
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,192.2565,23.22146,1.42209,0.059369,17.58888,17.20128,101.2327,0.0093531,0.098855
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,192.5065,23.22153,1.41834,0.058704,17.65955,17.25867,101.234,0.0098505,0.104111
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,192.7565,23.2216,1.42118,0.059335,17.58502,17.25395,101.2651,0.0091483,0.09669
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,193.0065,23.22167,1.42232,0.060306,17.61356,17.21013,101.2441,0.0094963,0.100368
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,193.2565,23.22174,1.42326,0.059027,17.5784,17.25257,101.2448,0.00703,0.074323
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,193.5065,23.22181,1.42214,0.059523,17.59256,17.22655,101.2366,0.0116608,0.123242
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,193.7565,23.22188,1.41994,0.058813,17.66834,17.24851,101.2595,0.0100367,0.106079
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,194.0065,23.22195,1.4234,0.057861,17.62325,17.26286,101.2361,0.0103806,0.109713
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,194.2565,23.22202,1.42391,0.05781,17.64026,17.25312,101.2032,0.0118799,0.125556
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,194.5065,23.22209,1.42239,0.059208,17.66209,17.25144,101.2411,0.0088239,0.093262
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,194.7565,23.22215,1.42204,0.05663,17.60055,17.17315,101.2297,0.0098001,0.103579
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,195.0066,23.22222,1.42234,0.059115,17.60689,17.22986,101.2323,0.0114419,0.120928
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,195.2566,23.22229,1.42125,0.05822,17.54364,17.22175,101.2503,0.0097062,0.102586
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,195.5066,23.22236,1.4236,0.057858,17.60414,17.21975,101.2353,0.0083237,0.087976
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,195.7566,23.22243,1.42117,0.058645,17.645,17.26267,101.2469,0.009303,0.098325
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,196.0066,23.2225,1.42344,0.058685,17.57132,17.24871,101.2378,0.00734,0.077602
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,196.2566,23.22257,1.42519,0.057872,17.62233,17.21902,101.2722,0.0087678,0.092669
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,196.5066,23.22264,1.42282,0.05977,17.58006,17.30291,101.2485,0.00669,0.070749
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,196.7566,23.22271,1.42128,0.060696,17.55846,17.28602,101.2207,0.0109254,0.11547
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,197.0066,23.22278,1.42522,0.060103,17.67108,17.26804,101.2422,0.00669,0.07072
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,197.2566,23.22285,1.4204,0.059986,17.60184,17.27821,101.2355,0.0095947,0.101408
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,197.5066,23.22292,1.42288,0.0576,17.50634,17.22941,101.2457,0.00673,0.071114
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,197.7567,23.22299,1.42235,0.057083,17.60574,17.2449,101.2444,0.0078,0.082468
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,198.0067,23.22306,1.422,0.058663,17.58006,17.31525,101.2294,0.0121346,0.128248
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,198.2567,23.22313,1.41978,0.05821,17.59063,17.28042,101.2357,0.0093508,0.09883
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,198.5067,23.2232,1.42262,0.056299,17.58915,17.2977,101.2421,0.0108223,0.11438
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,198.7567,23.22327,1.42513,0.058919,17.64647,17.24177,101.2438,0.0093255,0.098563
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,199.0067,23.22334,1.41911,0.058567,17.57362,17.31011,101.2249,0.010218,0.107995
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,199.2567,23.2234,1.42355,0.059661,17.62596,17.30652,101.2425,0.0065,0.068707
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,199.5067,23.22347,1.42088,0.059085,17.62482,17.26599,101.2413,0.00761,0.080479
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,199.7567,23.22354,1.41913,0.05724,17.61489,17.28694,101.2461,0.0084517,0.089329
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,200.0067,23.22361,1.42204,0.057571,17.60926,17.27644,101.227,0.009521,0.100629
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,200.2567,23.22368,1.42333,0.057953,17.59292,17.28566,101.2339,0.0140653,0.14865
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,200.5067,23.22375,1.42165,0.057981,17.61424,17.22273,101.231,0.0095771,0.101221
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,200.7567,23.22382,1.42036,0.058082,17.61259,17.26516,101.2219,0.00653,0.069022
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,201.0068,23.22389,1.42333,0.058946,17.6045,17.22279,101.239,0.00706,0.074621
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,201.2568,23.22396,1.42474,0.056684,17.63797,17.24754,101.2456,0.0120609,0.127469
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,201.5068,23.22403,1.42468,0.05688,17.53566,17.2715,101.2425,0.00618,0.06527
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,201.7568,23.2241,1.42196,0.057975,17.56066,17.2965,101.2765,0.00641,0.067759
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,202.0068,23.22417,1.42287,0.059579,17.61434,17.35301,101.2175,0.0094954,0.100359
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,202.2568,23.224240000000002,1.42242,0.060637,17.61489,17.26599,101.2261,0.0127869,0.135141
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,202.5068,23.22431,1.41958,0.059778,17.59041,17.32205,101.2499,0.0082379,0.087069
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,202.7568,23.22438,1.4235,0.057005,17.62068,17.31856,101.2326,0.00718,0.075914
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,203.0068,23.22445,1.42238,0.058383,17.61709,17.33437,101.273,0.0103452,0.109339
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,203.2568,23.22452,1.42086,0.059520000000000003,17.56463,17.29461,101.2446,0.0123035,0.130033
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,203.5068,23.22459,1.42212,0.06017,17.62712,17.30698,101.2418,0.0130219,0.137625
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,203.7569,23.22465,1.42227,0.056766,17.59348,17.325,101.2344,0.0089791,0.094902
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,204.0069,23.22472,1.42265,0.057692,17.59432,17.2863,101.2308,0.0109735,0.115979
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,204.2569,23.22479,1.42291,0.058115,17.61489,17.3499,101.2416,0.009367,0.099002
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,204.5069,23.22486,1.42304,0.059615,17.57463,17.30091,101.2491,0.00716,0.075652
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,204.7569,23.22493,1.42467,0.059845,17.56473,17.32605,101.2238,0.0107668,0.113794
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,205.0069,23.225,1.4258,0.05849,17.60919,17.31893,101.2447,0.0114705,0.12123
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,205.2569,23.22507,1.42278,0.055534,17.61222,17.29117,101.221,0.0111497,0.11784
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,205.5069,23.22514,1.42161,0.057395,17.63436,17.3198,101.2253,0.0097983,0.103559
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,205.7569,23.22521,1.42332,0.058494,17.6023,17.29044,101.2416,0.0092908,0.098196
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,206.0069,23.22528,1.42643,0.059763,17.57498,17.30232,101.2661,0.0098345,0.103942
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,206.2569,23.22535,1.42281,0.060685,17.62445,17.27334,101.2617,0.00567,0.059944
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,206.5069,23.22542,1.42336,0.059413,17.61673,17.32049,101.2251,0.0110815,0.11712
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,206.7569,23.22549,1.42173,0.05861,17.52234,17.28396,101.2539,0.0100234,0.105938
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,207.007,23.22556,1.42392,0.058578,17.62555,17.22398,101.2345,0.0105416,0.111414
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,207.257,23.22563,1.42373,0.057852,17.6369,17.32332,101.2719,0.0119394,0.126186
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,207.507,23.2257,1.4232,0.057615,17.60487,17.34512,101.2334,0.0119454,0.126249
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,207.757,23.22577,1.42127,0.059472,17.58042,17.32389,101.2344,0.0051,0.053893
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,208.007,23.22584,1.42294,0.058813,17.62381,17.26736,101.2347,0.009467,0.100058
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,208.257,23.2259,1.42258,0.058269,17.61038,17.35239,101.2296,0.0081478,0.086117
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,208.507,23.22597,1.4243,0.059501,17.63465,17.37,101.2158,0.0128431,0.135735
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,208.757,23.22604,1.42513,0.060063,17.60717,17.3693,101.2547,0.0065,0.068655
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,209.007,23.22611,1.42496,0.061905,17.63585,17.28547,101.2355,0.0102144,0.107957
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,209.257,23.22618,1.42268,0.061563,17.63162,17.39627,101.2121,0.0105662,0.111674
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,209.507,23.22625,1.42548,0.05756,17.67491,17.30634,101.2264,0.0087506,0.092487
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,209.757,23.22632,1.42065,0.059408999999999997,17.62932,17.35762,101.2305,0.0108106,0.114257
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,210.0071,23.22639,1.42532,0.059927,17.57899,17.3533,101.2078,0.0121954,0.12889
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,210.2571,23.22646,1.42269,0.058935,17.5989,17.32435,101.2373,0.0101922,0.107722
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,210.5071,23.22653,1.42142,0.059288,17.49531,17.34641,101.2457,0.0112042,0.118417
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,210.7571,23.2266,1.42287,0.055028,17.53973,17.34168,101.2422,0.00516,0.054566
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,211.0071,23.22667,1.42146,0.059582,17.64375,17.29742,101.2237,0.00628,0.066327
CAAN14,CAAN14_0720_2337_analyzed,7,20,2021,7/20/2021,211.2571,23.22674,1.42289,0.057596,17.58998,17.35018,101.2479,0.0100587,0.106311
